Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.27999877929688,91.77999877929688,90.02999877929688,90.33999633789062,74.42864990234375,3921800
2020-01-03,90.2300033569336,91.06999969482422,90.1500015258789,90.4000015258789,74.47809600830078,2825400
2020-01-06,90.4000015258789,91.04000091552734,90.30000305175781,90.83999633789062,74.84060668945312,2410300
2020-01-07,90.88999938964844,90.88999938964844,89.83999633789062,90.2699966430664,74.37098693847656,3980900
2020-01-08,90.45999908447266,90.87000274658203,89.95999908447266,90.4000015258789,74.47809600830078,2583300
2020-01-09,90.27999877929688,90.77999877929688,90.08000183105469,90.62000274658203,74.65934753417969,2377200
2020-01-10,90.87999725341797,91.2300033569336,90.37000274658203,90.44000244140625,74.51105499267578,3225000
2020-01-13,90.5,91.55000305175781,90.5,91.23999786376953,75.17013549804688,2979000
2020-01-14,91.16000366210938,91.44000244140625,90.5,91.30000305175781,75.21957397460938,3009800
2020-01-15,91.54000091552734,92.58000183105469,91.36000061035156,92.48999786376953,76.19998931884766,2357300
2020-01-16,92.7699966430664,93.41999816894531,92.66999816894531,93.18000030517578,76.76844024658203,3244200
2020-01-17,93.13999938964844,93.91999816894531,92.9800033569336,93.72000122070312,77.21336364746094,3053500
2020-01-21,94.0,94.86000061035156,93.54000091552734,94.79000091552734,78.09488677978516,3429000
2020-01-22,95.0,95.5999984741211,94.87000274658203,95.30999755859375,78.52330780029297,3638500
2020-01-23,95.27999877929688,96.16000366210938,95.22000122070312,96.08000183105469,79.15768432617188,3824900
2020-01-24,95.93000030517578,96.61000061035156,95.80999755859375,96.27999877929688,79.32244110107422,2218600
2020-01-27,96.12999725341797,96.66000366210938,95.72000122070312,96.0999984741211,79.17415618896484,2481100
2020-01-28,96.30000305175781,97.08999633789062,96.02999877929688,96.20999908447266,79.2647933959961,3696500
2020-01-29,96.3499984741211,97.08999633789062,96.16000366210938,96.75,79.70968627929688,2335700
2020-01-30,96.5199966430664,97.55000305175781,96.41000366210938,97.47000122070312,80.3028793334961,3273100
2020-01-31,97.37000274658203,98.05000305175781,96.97000122070312,97.62999725341797,80.43470001220703,3175200
2020-02-03,97.62999725341797,97.87999725341797,97.30999755859375,97.66999816894531,80.4676513671875,2666200
2020-02-04,97.55000305175781,98.0199966430664,96.55000305175781,96.5999984741211,79.58610534667969,2802600
2020-02-05,96.41999816894531,97.36000061035156,96.30000305175781,97.13999938964844,80.03101348876953,2319300
2020-02-06,97.01000213623047,97.38999938964844,96.80999755859375,96.93000030517578,79.85798645019531,1611100
2020-02-07,97.25,97.29000091552734,96.19000244140625,96.2699966430664,79.31421661376953,2747900
2020-02-10,96.36000061035156,96.41000366210938,95.70999908447266,96.2300033569336,79.28126525878906,2647800
2020-02-11,96.37000274658203,97.23999786376953,96.29000091552734,96.98999786376953,79.90739440917969,2993100
2020-02-12,96.9800033569336,98.23999786376953,96.93000030517578,97.91999816894531,80.67359924316406,4377700
2020-02-13,97.80999755859375,100.38999938964844,97.55999755859375,100.11000061035156,83.28163146972656,5132500
2020-02-14,100.16000366210938,101.7699966430664,100.08999633789062,101.27999877929688,84.25495147705078,6300400
2020-02-18,101.6500015258789,102.44000244140625,101.52999877929688,102.0199966430664,84.87054443359375,6256900
2020-02-19,102.22000122070312,102.37999725341797,101.37000274658203,101.41999816894531,84.37139892578125,2809100
2020-02-20,101.16999816894531,101.83999633789062,101.01000213623047,101.43000030517578,84.3797378540039,2711000
2020-02-21,101.33000183105469,102.98999786376953,101.30000305175781,102.43000030517578,85.21162414550781,3520000
2020-02-24,102.08000183105469,103.79000091552734,101.72000122070312,102.30000305175781,85.1034927368164,5282900
2020-02-25,102.51000213623047,102.68000030517578,99.0199966430664,99.2699966430664,82.58283233642578,4093000
2020-02-26,99.29000091552734,100.48999786376953,98.81999969482422,98.94000244140625,82.30829620361328,3152200
2020-02-27,98.08999633789062,99.30000305175781,94.95999908447266,94.98999786376953,79.02227783203125,4784000
2020-02-28,93.30000305175781,93.30000305175781,89.38999938964844,91.69999694824219,76.28531646728516,7908900
2020-03-02,91.6500015258789,96.94000244140625,91.54000091552734,96.66999816894531,80.41988372802734,6803600
2020-03-03,96.55999755859375,98.70999908447266,94.80999755859375,95.61000061035156,79.53807067871094,5060500
2020-03-04,96.69000244140625,101.69000244140625,96.58999633789062,101.6500015258789,84.56275177001953,4284200
2020-03-05,100.37000274658203,101.48999786376953,99.0,100.12999725341797,83.29824829101562,4327400
2020-03-06,97.44999694824219,99.5,95.58000183105469,99.05000305175781,82.39979553222656,5522600
2020-03-09,94.5,96.69999694824219,92.8499984741211,94.58000183105469,78.68120574951172,5616000
2020-03-10,95.63999938964844,96.62000274658203,91.41000366210938,95.05000305175781,79.07221221923828,6386600
2020-03-11,92.88999938964844,93.16999816894531,89.79000091552734,90.94000244140625,75.6530990600586,6268200
2020-03-12,85.51000213623047,86.36000061035156,76.0,80.4800033569336,66.95140075683594,7684400
2020-03-13,85.01000213623047,85.86000061035156,80.0,85.7699966430664,71.35215759277344,6156000
2020-03-16,79.30000305175781,84.6500015258789,76.0,76.58000183105469,63.70698165893555,7118500
2020-03-17,78.58000183105469,86.55000305175781,78.1500015258789,86.0,71.54351806640625,6712800
2020-03-18,81.01000213623047,82.9800033569336,77.16999816894531,79.27999877929688,65.953125,6426500
2020-03-19,79.12000274658203,79.16999816894531,74.0,75.05000305175781,62.43418884277344,6361700
2020-03-20,75.8499984741211,76.0,68.0999984741211,68.4000015258789,56.90203857421875,8975700
2020-03-23,66.38999938964844,67.93000030517578,62.130001068115234,64.1500015258789,53.366458892822266,7060100
2020-03-24,67.01000213623047,71.91000366210938,66.12999725341797,71.5,59.480926513671875,6516900
2020-03-25,71.19000244140625,78.55000305175781,70.19000244140625,74.70999908447266,62.151329040527344,6573700
2020-03-26,75.18000030517578,81.93000030517578,75.01000213623047,81.19000244140625,67.54205322265625,6163700
2020-03-27,78.02999877929688,83.69000244140625,77.94999694824219,80.19000244140625,66.71015930175781,5091300
2020-03-30,81.3499984741211,83.94000244140625,80.56999969482422,83.45999908447266,69.43047332763672,5300800
2020-03-31,82.37000274658203,83.95999908447266,80.51000213623047,80.87999725341797,67.28416442871094,5115500
2020-04-01,77.91999816894531,79.75,76.36000061035156,77.56999969482422,64.53056335449219,4600700
2020-04-02,76.43000030517578,79.95999908447266,76.23999786376953,79.38999938964844,66.04462432861328,3665500
2020-04-03,78.33000183105469,79.33999633789062,75.58000183105469,76.0199966430664,63.24112319946289,2907200
2020-04-06,78.62000274658203,81.9800033569336,78.41000366210938,81.25,67.59197235107422,3960100
2020-04-07,83.5,83.69000244140625,80.0,80.11000061035156,66.64360046386719,3522900
2020-04-08,80.5,86.58000183105469,80.02999877929688,85.5,71.12755584716797,6729500
2020-04-09,86.5,93.0,86.31999969482422,90.30999755859375,75.12896728515625,6536800
2020-04-13,89.58999633789062,90.02999877929688,86.43000030517578,87.36000061035156,72.67488861083984,3800500
2020-04-14,89.33999633789062,90.87999725341797,88.20999908447266,90.41999816894531,75.2204818725586,3812800
2020-04-15,88.5,89.44999694824219,87.0999984741211,87.54000091552734,72.82461547851562,3694300
2020-04-16,88.0,88.58999633789062,87.02999877929688,87.58999633789062,72.8662109375,2335100
2020-04-17,89.31999969482422,90.58999633789062,87.56999969482422,90.0999984741211,74.95429229736328,4299100
2020-04-20,89.05999755859375,89.4800033569336,86.58000183105469,86.6500015258789,72.08423614501953,3144000
2020-04-21,85.23999786376953,86.44999694824219,84.37999725341797,85.44000244140625,71.07762908935547,3682900
2020-04-22,86.75,88.4000015258789,86.4800033569336,87.1500015258789,72.50017547607422,3089900
2020-04-23,87.4800033569336,88.18000030517578,84.9000015258789,85.12000274658203,70.81143188476562,3298100
2020-04-24,85.47000122070312,86.16999816894531,83.69999694824219,85.69000244140625,71.28560638427734,3723900
2020-04-27,86.27999877929688,87.68000030517578,86.16999816894531,86.75,72.16741943359375,2593100
2020-04-28,88.12000274658203,89.13999938964844,87.33000183105469,87.62999725341797,72.89949035644531,3135500
2020-04-29,88.54000091552734,88.75,86.44999694824219,86.62999725341797,72.06759643554688,2997600
2020-04-30,86.0,86.41000366210938,84.18000030517578,84.66000366210938,70.42874145507812,3536500
2020-05-01,83.86000061035156,83.94999694824219,82.08999633789062,82.63999938964844,68.74830627441406,3036700
2020-05-04,82.7300033569336,82.94999694824219,81.27999877929688,82.62999725341797,68.73999786376953,2947400
2020-05-05,82.83000183105469,83.88999938964844,82.80999755859375,83.13999938964844,69.16426086425781,2781000
2020-05-06,83.18000030517578,83.37000274658203,80.04000091552734,80.06999969482422,66.61031341552734,3581900
2020-05-07,80.88999938964844,81.44999694824219,80.04000091552734,80.30999755859375,66.80997467041016,3426400
2020-05-08,81.48999786376953,82.06999969482422,80.5,81.77999877929688,68.0328598022461,2875200
2020-05-11,81.44999694824219,82.2699966430664,80.33000183105469,81.66000366210938,67.93305206298828,3924200
2020-05-12,82.48999786376953,83.66000366210938,81.87999725341797,81.87999725341797,68.11605072021484,3524700
2020-05-13,81.55000305175781,82.0999984741211,80.62000274658203,81.88999938964844,68.1243667602539,3998300
2020-05-14,80.0,82.38999938964844,79.72000122070312,82.30000305175781,69.26477813720703,3649300
2020-05-15,81.4800033569336,81.79000091552734,80.16999816894531,81.19000244140625,68.33057403564453,5250700
2020-05-18,82.69000244140625,85.44000244140625,82.58000183105469,84.91999816894531,71.46980285644531,6747800
2020-05-19,84.37999725341797,84.37999725341797,83.25,83.29000091552734,70.09796142578125,3020800
2020-05-20,83.94999694824219,84.08999633789062,83.13999938964844,83.30999755859375,70.11479187011719,2710900
2020-05-21,83.05999755859375,83.7699966430664,82.01000213623047,82.33999633789062,69.29841613769531,3108000
2020-05-22,82.19000244140625,83.31999969482422,81.88999938964844,83.2300033569336,70.04749298095703,2760600
2020-05-26,84.45999908447266,84.66999816894531,82.69000244140625,82.80999755859375,69.69400024414062,3910200
2020-05-27,84.12000274658203,84.19999694824219,82.69000244140625,83.72000122070312,70.45987701416016,3606600
2020-05-28,84.8499984741211,86.0999984741211,84.68000030517578,85.83000183105469,72.23566436767578,3957600
2020-05-29,85.54000091552734,86.37000274658203,84.66999816894531,85.62999725341797,72.06735229492188,4017500
2020-06-01,85.83999633789062,87.58000183105469,85.2300033569336,87.44000244140625,73.59066009521484,2438800
2020-06-02,87.81999969482422,88.0999984741211,86.5999984741211,87.66999816894531,73.78424072265625,3446800
2020-06-03,88.33000183105469,89.6500015258789,88.0,89.2300033569336,75.09715270996094,2449600
2020-06-04,88.80000305175781,89.37999725341797,87.4800033569336,88.44000244140625,74.43228149414062,3640800
2020-06-05,89.4000015258789,91.55999755859375,89.1500015258789,89.48999786376953,75.31596374511719,3353300
2020-06-08,89.45999908447266,92.19999694824219,89.11000061035156,91.91000366210938,77.35267639160156,2771000
2020-06-09,91.0,91.06999969482422,88.93000030517578,90.31999969482422,76.0145034790039,3023400
2020-06-10,90.41000366210938,90.94999694824219,89.5,90.19000244140625,75.90509796142578,2721400
2020-06-11,88.80000305175781,89.05000305175781,86.33999633789062,87.08000183105469,73.28768157958984,4974100
2020-06-12,88.93000030517578,88.98999786376953,85.7300033569336,86.73999786376953,73.00154113769531,3935700
2020-06-15,85.04000091552734,87.41999816894531,84.30000305175781,86.95999908447266,73.18668365478516,4501000
2020-06-16,89.0,89.4800033569336,86.41000366210938,86.94999694824219,73.17826843261719,3865100
2020-06-17,87.0,87.36000061035156,85.4800033569336,86.20999908447266,72.55546569824219,4181800
2020-06-18,85.66000366210938,86.37999725341797,85.0,85.7699966430664,72.18516540527344,3480100
2020-06-19,86.73999786376953,86.93000030517578,82.11000061035156,82.11000061035156,69.10485076904297,8089900
2020-06-22,82.31999969482422,83.55000305175781,81.30999755859375,82.52999877929688,69.45836639404297,3878700
2020-06-23,83.23999786376953,83.5,81.48999786376953,81.8499984741211,68.88604736328125,3771600
2020-06-24,81.08000183105469,81.33999633789062,79.81999969482422,80.47000122070312,67.72462463378906,3675900
2020-06-25,80.11000061035156,80.2300033569336,78.79000091552734,79.44999694824219,66.86615753173828,3984800
2020-06-26,79.3499984741211,79.91999816894531,77.58000183105469,78.93000030517578,66.42854309082031,5321500
2020-06-29,79.56999969482422,80.25,78.5199966430664,80.25,67.53945922851562,2953700
2020-06-30,80.08999633789062,80.4800033569336,78.93000030517578,79.88999938964844,67.2364730834961,4890000
2020-07-01,79.97000122070312,82.37999725341797,79.76000213623047,81.93000030517578,68.953369140625,2835800
2020-07-02,82.63999938964844,82.91999816894531,81.44000244140625,81.83999633789062,68.87760925292969,2819700
2020-07-06,80.5,81.86000061035156,79.12000274658203,79.80999755859375,67.16915893554688,5997800
2020-07-07,79.19999694824219,81.18000030517578,79.1500015258789,80.81999969482422,68.0191879272461,4129600
2020-07-08,80.86000061035156,81.94999694824219,80.33000183105469,81.44000244140625,68.54098510742188,3434200
2020-07-09,81.33000183105469,81.33000183105469,79.11000061035156,79.73999786376953,67.11024475097656,3457400
2020-07-10,79.79000091552734,81.58000183105469,79.76000213623047,81.31999969482422,68.43998718261719,2545700
2020-07-13,81.1500015258789,81.97000122070312,80.95999908447266,81.41999816894531,68.5241470336914,2205100
2020-07-14,81.41999816894531,82.47000122070312,81.38999938964844,81.69000244140625,68.75138854980469,4218200
2020-07-15,82.4800033569336,82.63999938964844,80.31999969482422,80.43000030517578,67.69095611572266,4501700
2020-07-16,80.69999694824219,81.33999633789062,80.43000030517578,81.06999969482422,68.22957611083984,2874300
2020-07-17,81.69000244140625,82.62999725341797,81.45999908447266,82.4000015258789,69.34894561767578,4603000
2020-07-20,82.05000305175781,82.2300033569336,80.94999694824219,81.0999984741211,68.25482177734375,3271400
2020-07-21,81.5,82.79000091552734,81.0999984741211,82.33000183105469,69.29003143310547,3892800
2020-07-22,82.0,84.51000213623047,81.5199966430664,84.1500015258789,70.8217544555664,3763300
2020-07-23,84.05999755859375,84.38999938964844,83.4800033569336,83.98999786376953,70.6871109008789,2373100
2020-07-24,84.3499984741211,84.9000015258789,82.62000274658203,82.79000091552734,69.67716217041016,2953100
2020-07-27,82.5,82.63999938964844,81.08999633789062,81.29000091552734,68.41474914550781,4198700
2020-07-28,81.25,84.9800033569336,81.20999908447266,84.5999984741211,71.20046997070312,4851400
2020-07-29,84.52999877929688,85.05000305175781,83.83999633789062,84.97000122070312,71.51187133789062,2501600
2020-07-30,84.30999755859375,84.58000183105469,83.48999786376953,84.56999969482422,71.17522430419922,2828600
2020-07-31,84.05000305175781,84.80999755859375,83.5999984741211,84.73999786376953,71.31829833984375,3292100
