Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,20.780000686645508,20.780000686645508,19.520000457763672,19.600000381469727,16.13397216796875,7470300
2020-01-03,19.5,19.90999984741211,19.489999771118164,19.809999465942383,16.306835174560547,4152400
2020-01-06,19.790000915527344,20.190000534057617,19.690000534057617,20.06999969482422,16.520858764648438,3256300
2020-01-07,19.969999313354492,19.969999313354492,19.649999618530273,19.829999923706055,16.323299407958984,2762700
2020-01-08,19.81999969482422,19.8799991607666,19.649999618530273,19.75,16.2574462890625,3382900
2020-01-09,19.729999542236328,19.729999542236328,19.219999313354492,19.329999923706055,15.911718368530273,4601700
2020-01-10,19.40999984741211,19.450000762939453,19.139999389648438,19.399999618530273,15.969339370727539,3180200
2020-01-13,19.399999618530273,19.770000457763672,19.399999618530273,19.75,16.2574462890625,4959100
2020-01-14,19.739999771118164,20.149999618530273,19.610000610351562,20.040000915527344,16.496164321899414,5203000
2020-01-15,20.049999237060547,20.25,19.969999313354492,20.229999542236328,16.65256118774414,3201600
2020-01-16,20.219999313354492,20.34000015258789,20.139999389648438,20.34000015258789,16.74311065673828,2396500
2020-01-17,20.3799991607666,20.450000762939453,20.25,20.270000457763672,16.685489654541016,3327500
2020-01-21,20.299999237060547,20.479999542236328,20.190000534057617,20.40999984741211,16.800731658935547,3490000
2020-01-22,20.5,20.559999465942383,20.309999465942383,20.34000015258789,16.74311065673828,2674700
2020-01-23,20.34000015258789,20.479999542236328,20.239999771118164,20.450000762939453,16.833662033081055,2131300
2020-01-24,20.459999084472656,20.510000228881836,20.280000686645508,20.350000381469727,16.751340866088867,1945800
2020-01-27,20.260000228881836,20.40999984741211,20.09000015258789,20.1299991607666,16.570247650146484,2298400
2020-01-28,20.170000076293945,20.299999237060547,20.079999923706055,20.200000762939453,16.627870559692383,1935000
2020-01-29,20.270000457763672,20.309999465942383,20.059999465942383,20.059999465942383,16.51262855529785,3096600
2020-01-30,19.899999618530273,19.989999771118164,19.020000457763672,19.350000381469727,15.928181648254395,9892200
2020-01-31,19.299999237060547,19.350000381469727,18.90999984741211,19.049999237060547,15.681233406066895,9109800
2020-02-03,19.110000610351562,19.5,18.989999771118164,19.18000030517578,15.788244247436523,5319500
2020-02-04,19.270000457763672,19.6299991607666,19.18000030517578,19.43000030517578,15.994036674499512,3480700
2020-02-05,19.43000030517578,19.829999923706055,19.399999618530273,19.719999313354492,16.232751846313477,3691100
2020-02-06,19.81999969482422,19.899999618530273,19.610000610351562,19.670000076293945,16.19159507751465,2406300
2020-02-07,19.670000076293945,19.809999465942383,19.540000915527344,19.6200008392334,16.150436401367188,4201300
2020-02-10,19.829999923706055,19.84000015258789,19.530000686645508,19.700000762939453,16.216291427612305,3954200
2020-02-11,19.75,19.799999237060547,19.049999237060547,19.1200008392334,15.738855361938477,4255600
2020-02-12,19.049999237060547,19.100000381469727,18.559999465942383,18.770000457763672,15.4507474899292,6732600
2020-02-13,18.760000228881836,19.09000015258789,18.690000534057617,18.93000030517578,15.582452774047852,3111100
2020-02-14,18.989999771118164,19.31999969482422,18.860000610351562,19.260000228881836,15.854098320007324,3157300
2020-02-18,19.25,19.290000915527344,18.950000762939453,19.06999969482422,15.697696685791016,2623600
2020-02-19,19.079999923706055,19.1299991607666,18.510000228881836,18.559999465942383,15.277885437011719,3098800
2020-02-20,18.549999237060547,18.969999313354492,18.459999084472656,18.959999084472656,15.607148170471191,3191500
2020-02-21,18.920000076293945,19.170000076293945,18.850000381469727,19.06999969482422,15.697696685791016,3001600
2020-02-24,18.90999984741211,19.09000015258789,18.829999923706055,18.969999313354492,15.61538028717041,3861600
2020-02-25,19.06999969482422,19.06999969482422,18.520000457763672,18.579999923706055,15.294346809387207,3887800
2020-02-26,18.59000015258789,18.690000534057617,18.270000457763672,18.280000686645508,15.047405242919922,3828600
2020-02-27,18.049999237060547,18.450000762939453,17.540000915527344,17.68000030517578,14.553503036499023,6147100
2020-02-28,17.31999969482422,17.520000457763672,16.790000915527344,17.350000381469727,14.281856536865234,9435900
2020-03-02,17.389999389648438,17.8700008392334,16.989999771118164,17.81999969482422,14.668744087219238,5957100
2020-03-03,17.829999923706055,18.239999771118164,17.579999923706055,17.760000228881836,14.619355201721191,8309100
2020-03-04,17.959999084472656,18.389999389648438,17.920000076293945,18.280000686645508,15.047405242919922,4390300
2020-03-05,17.969999313354492,18.1299991607666,17.700000762939453,17.8700008392334,14.709901809692383,5061600
2020-03-06,17.450000762939453,17.450000762939453,16.920000076293945,17.329999923706055,14.265393257141113,3610900
2020-03-09,16.420000076293945,16.520000457763672,15.5600004196167,15.569999694824219,12.816631317138672,6039900
2020-03-10,16.0,16.219999313354492,15.319999694824219,16.18000030517578,13.318758964538574,4885700
2020-03-11,15.779999732971191,15.800000190734863,14.819999694824219,14.850000381469727,12.223955154418945,7932800
2020-03-12,13.859999656677246,13.899999618530273,10.0,12.720000267028809,10.47061824798584,9752800
2020-03-13,13.449999809265137,13.609999656677246,12.470000267028809,13.220000267028809,10.8822021484375,9039200
2020-03-16,12.3100004196167,12.40999984741211,10.569999694824219,10.600000381469727,8.725518226623535,10840500
2020-03-17,10.850000381469727,11.069999694824219,10.0,10.859999656677246,8.93953800201416,10354800
2020-03-18,10.149999618530273,10.25,9.300000190734863,9.760000228881836,8.034061431884766,7871800
2020-03-19,9.630000114440918,10.899999618530273,9.010000228881836,10.25,8.437408447265625,5697100
2020-03-20,10.470000267028809,11.319999694824219,10.069999694824219,10.630000114440918,8.750211715698242,13813700
2020-03-23,10.520000457763672,10.630000114440918,9.119999885559082,9.40999984741211,7.745952606201172,9990700
2020-03-24,10.050000190734863,10.5600004196167,9.75,10.489999771118164,8.634968757629395,8134000
