Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,61.970001220703125,62.81999969482422,61.79999923706055,62.77000045776367,55.09724807739258,1670000
2020-01-03,61.95000076293945,62.4900016784668,61.209999084472656,61.70000076293945,54.15804672241211,1429800
2020-01-06,61.130001068115234,62.0099983215332,61.119998931884766,61.54999923706055,54.026371002197266,1005400
2020-01-07,61.66999816894531,62.20000076293945,61.2400016784668,61.95000076293945,54.37747573852539,1575000
2020-01-08,62.22999954223633,63.380001068115234,61.97999954223633,63.13999938964844,55.42201614379883,1801500
2020-01-09,63.619998931884766,64.16999816894531,62.970001220703125,63.459999084472656,55.702903747558594,2009200
2020-01-10,63.599998474121094,63.709999084472656,62.849998474121094,63.130001068115234,55.413238525390625,1794500
2020-01-13,63.38999938964844,64.47000122070312,63.38999938964844,64.11000061035156,56.2734489440918,1627400
2020-01-14,64.04000091552734,64.27999877929688,63.61000061035156,63.779998779296875,55.983787536621094,1433300
2020-01-15,63.95000076293945,64.54000091552734,63.83000183105469,64.19000244140625,56.34367752075195,1470100
2020-01-16,64.48999786376953,65.37999725341797,64.19000244140625,65.37999725341797,57.388206481933594,2221600
2020-01-17,63.31999969482422,63.810001373291016,61.93000030517578,62.41999816894531,54.79003143310547,4240500
2020-01-21,62.15999984741211,62.599998474121094,60.40999984741211,60.560001373291016,53.157386779785156,2623100
2020-01-22,60.83000183105469,61.27000045776367,60.16999816894531,60.470001220703125,53.078392028808594,2119700
2020-01-23,60.59000015258789,60.619998931884766,59.08000183105469,60.56999969482422,53.16616439819336,2171100
2020-01-24,60.54999923706055,60.90999984741211,59.060001373291016,59.810001373291016,52.49906921386719,1486600
2020-01-27,58.400001525878906,58.88999938964844,57.7599983215332,58.15999984741211,51.05075454711914,2043200
2020-01-28,58.29999923706055,58.400001525878906,56.849998474121094,56.91999816894531,49.96232604980469,3157600
2020-01-29,57.130001068115234,57.130001068115234,55.5,55.540000915527344,48.75101089477539,2950100
2020-01-30,54.79999923706055,55.689998626708984,54.06999969482422,54.849998474121094,48.145355224609375,2411300
2020-01-31,54.58000183105469,54.689998626708984,53.16999816894531,53.400001525878906,46.87259292602539,2271200
2020-02-03,53.5,54.79999923706055,53.4900016784668,54.040000915527344,47.43436050415039,1764300
2020-02-04,55.310001373291016,56.439998626708984,55.099998474121094,55.880001068115234,49.049461364746094,1901000
2020-02-05,57.029998779296875,57.970001220703125,56.72999954223633,57.79999923706055,50.73475646972656,2237000
2020-02-06,58.060001373291016,58.459999084472656,57.34000015258789,58.150001525878906,51.0419807434082,1166900
2020-02-07,57.84000015258789,57.900001525878906,57.2400016784668,57.34000015258789,50.33098602294922,1252500
2020-02-10,56.880001068115234,58.099998474121094,56.880001068115234,58.060001373291016,50.96297836303711,1551400
