Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.55000305175781,90.6500015258789,88.47000122070312,88.86000061035156,74.58370971679688,1335100
2020-01-03,88.55999755859375,89.2300033569336,88.45999908447266,88.62999725341797,74.39065551757812,1379600
2020-01-06,88.66999816894531,89.05999755859375,88.0999984741211,88.33999633789062,74.14725494384766,1395300
2020-01-07,88.0,88.58000183105469,87.18000030517578,87.66999816894531,73.58489227294922,1897700
2020-01-08,87.08000183105469,87.37999725341797,86.69000244140625,86.97000122070312,72.99738311767578,2255000
2020-01-09,86.81999969482422,87.25,86.70999908447266,86.87999725341797,72.92182922363281,1523200
2020-01-10,87.0999984741211,87.75,87.06999969482422,87.48999786376953,73.43382263183594,1453400
2020-01-13,87.47000122070312,88.19000244140625,87.29000091552734,87.79000091552734,73.68561553955078,1351800
2020-01-14,87.83000183105469,88.05999755859375,87.12999725341797,87.77999877929688,73.67723083496094,2134500
2020-01-15,88.05999755859375,89.19999694824219,87.94999694824219,88.95999908447266,74.66764068603516,1944200
2020-01-16,89.08000183105469,89.31999969482422,88.95999908447266,89.16999816894531,74.84391021728516,1707100
2020-01-17,89.16999816894531,90.41999816894531,88.93000030517578,90.23999786376953,75.74201965332031,2538400
2020-01-21,90.37000274658203,90.87000274658203,89.87999725341797,90.83000183105469,76.2372055053711,2140900
2020-01-22,91.19999694824219,91.5999984741211,91.01000213623047,91.16000366210938,76.51416778564453,1581700
2020-01-23,91.19999694824219,92.79000091552734,91.19999694824219,92.7699966430664,77.86553192138672,1741900
2020-01-24,92.55999755859375,93.72000122070312,92.5199966430664,93.61000061035156,78.57058715820312,1455900
2020-01-27,93.70999908447266,94.16000366210938,93.12999725341797,93.41000366210938,78.40270233154297,1999400
2020-01-28,93.47000122070312,94.68000030517578,93.47000122070312,94.18000030517578,79.04900360107422,1496500
2020-01-29,94.06999969482422,94.62000274658203,93.55000305175781,94.44000244140625,79.2672348022461,1640800
2020-01-30,94.5,94.93000030517578,93.91000366210938,94.73999786376953,79.51902770996094,1429700
2020-01-31,94.63999938964844,95.0999984741211,93.55000305175781,94.0,78.89791870117188,3781500
2020-02-03,94.16000366210938,94.31999969482422,93.33999633789062,93.8499984741211,78.77200317382812,1434400
2020-02-04,93.7300033569336,94.05999755859375,92.5,92.54000091552734,77.67249298095703,1631900
2020-02-05,92.4000015258789,93.48999786376953,92.18000030517578,93.4000015258789,78.39431762695312,1270800
2020-02-06,93.56999969482422,93.95999908447266,93.2300033569336,93.47000122070312,78.45307159423828,1212700
2020-02-07,93.77999877929688,93.95999908447266,92.77999877929688,92.77999877929688,77.87391662597656,1098300
2020-02-10,92.80999755859375,93.08999633789062,92.29000091552734,93.08000183105469,78.12574005126953,1029900
2020-02-11,93.29000091552734,93.62000274658203,93.01000213623047,93.18000030517578,78.20966339111328,1141700
2020-02-12,92.79000091552734,93.1500015258789,92.44999694824219,92.87000274658203,77.949462890625,1552200
2020-02-13,92.80000305175781,93.73999786376953,92.2300033569336,93.63999938964844,78.59577178955078,1244300
2020-02-14,93.91999816894531,94.4800033569336,93.75,94.30000305175781,79.14973449707031,1249200
2020-02-18,93.72000122070312,94.58000183105469,93.62999725341797,94.3499984741211,79.8393783569336,2172700
2020-02-19,94.2699966430664,94.58000183105469,93.73999786376953,93.87999725341797,79.44165802001953,1029900
2020-02-20,93.87000274658203,94.6500015258789,93.62999725341797,94.58000183105469,80.03399658203125,1319000
2020-02-21,91.20999908447266,91.68000030517578,89.2699966430664,90.18000030517578,76.31070709228516,3976900
2020-02-24,89.45999908447266,90.12999725341797,88.5999984741211,88.88999938964844,75.2190933227539,2393400
2020-02-25,89.19999694824219,89.4000015258789,88.0199966430664,88.25,74.67753601074219,2328700
2020-02-26,88.43000030517578,89.1500015258789,87.66999816894531,87.69000244140625,74.20365142822266,2455200
2020-02-27,87.3499984741211,87.88999938964844,83.16999816894531,83.19000244140625,70.39572143554688,2752600
2020-02-28,81.26000213623047,81.27999877929688,77.80000305175781,78.81999969482422,66.69783020019531,5357400
