Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,99.66999816894531,100.25,99.4800033569336,100.2300033569336,85.19465637207031,2555100
2020-01-03,98.9000015258789,99.94000244140625,98.76000213623047,99.5999984741211,84.6591567993164,1966200
2020-01-06,99.0,99.43000030517578,98.5999984741211,99.20999908447266,84.32765197753906,1967600
2020-01-07,99.16999816894531,99.97000122070312,98.55999755859375,98.72000122070312,83.91117095947266,1766100
2020-01-08,98.0,98.18000030517578,96.80999755859375,97.04000091552734,82.4831771850586,2980000
2020-01-09,97.13999938964844,97.33999633789062,95.4800033569336,95.77999877929688,81.41217041015625,2582000
2020-01-10,96.18000030517578,96.41999816894531,94.91000366210938,95.05999755859375,80.8001708984375,2499800
2020-01-13,95.31999969482422,96.22000122070312,95.19999694824219,95.93000030517578,81.53968811035156,1992600
2020-01-14,96.0,97.31999969482422,95.75,96.52999877929688,82.04969024658203,1704100
2020-01-15,96.44000244140625,96.88999938964844,95.2699966430664,95.70999908447266,81.3526840209961,1491100
2020-01-16,96.4000015258789,96.62999725341797,95.0,95.12999725341797,80.85969543457031,3285300
2020-01-17,94.6500015258789,94.7699966430664,93.44999694824219,94.2699966430664,80.12870025634766,4608100
2020-01-21,94.06999969482422,94.9800033569336,93.83999633789062,94.62999725341797,80.43467712402344,2661000
2020-01-22,94.61000061035156,95.1500015258789,94.26000213623047,94.56999969482422,80.38369750976562,2245600
2020-01-23,87.80000305175781,88.75,84.87999725341797,85.41000366210938,72.5977783203125,9031700
2020-01-24,85.76000213623047,86.12999725341797,84.08000183105469,84.52999877929688,71.84977722167969,4766300
2020-01-27,82.79000091552734,83.81999969482422,82.23999786376953,82.51000213623047,70.13280487060547,4136800
2020-01-28,82.97000122070312,83.79000091552734,82.29000091552734,83.62999725341797,71.08477020263672,4187400
2020-01-29,83.91000366210938,84.4000015258789,83.66000366210938,84.05999755859375,71.45027923583984,4054000
2020-01-30,83.95999908447266,84.61000061035156,83.26000213623047,84.55999755859375,71.87527465820312,4023900
2020-01-31,84.12999725341797,84.23999786376953,82.8499984741211,82.97000122070312,70.52379608154297,3498500
2020-02-03,83.30000305175781,84.55000305175781,82.86000061035156,82.91000366210938,70.47280883789062,3163500
2020-02-04,84.11000061035156,84.93000030517578,83.86000061035156,83.94999694824219,71.35679626464844,3143800
2020-02-05,84.37000274658203,85.12000274658203,83.83000183105469,84.5999984741211,71.9093017578125,2324200
2020-02-06,84.94000244140625,85.33000183105469,84.01000213623047,84.08000183105469,71.46729278564453,2328400
2020-02-07,83.3499984741211,84.0999984741211,82.87000274658203,82.95999908447266,70.51530456542969,1954700
2020-02-10,82.83000183105469,83.61000061035156,82.62999725341797,83.33000183105469,70.82978820800781,2011000
2020-02-11,83.0,83.55000305175781,82.69999694824219,82.95999908447266,70.51530456542969,2011600
2020-02-12,83.58000183105469,84.36000061035156,83.23999786376953,83.93000030517578,71.33979034423828,2233100
2020-02-13,83.52999877929688,84.26000213623047,83.16000366210938,84.05000305175781,71.44178009033203,1672900
2020-02-14,84.27999877929688,84.4000015258789,83.0999984741211,83.66000366210938,71.11029052734375,1812200
2020-02-18,83.30000305175781,83.7699966430664,82.4800033569336,82.66999816894531,70.26879119873047,3911600
2020-02-19,82.9800033569336,83.76000213623047,82.66999816894531,83.4000015258789,70.8892822265625,2323400
2020-02-20,83.44999694824219,84.0999984741211,82.5999984741211,83.98999786376953,71.39079284667969,2701300
2020-02-21,83.51000213623047,84.11000061035156,82.87000274658203,83.72000122070312,71.16130065917969,2529500
2020-02-24,80.75,82.5999984741211,80.5999984741211,81.83000183105469,69.55479431152344,2964700
2020-02-25,82.18000030517578,82.30999755859375,77.04000091552734,77.23999786376953,65.65335083007812,3876200
2020-02-26,77.5999984741211,78.83000183105469,76.37000274658203,76.38999938964844,64.93085479736328,3554500
2020-02-27,74.91000366210938,76.75,73.19999694824219,73.19999694824219,62.21937942504883,4158300
2020-02-28,71.08999633789062,73.11000061035156,70.0,72.0,61.19939041137695,7248400
2020-03-02,72.5,74.76000213623047,70.76000213623047,74.6500015258789,63.451866149902344,5197200
2020-03-03,74.87000274658203,76.13999938964844,70.80000305175781,71.51000213623047,60.78289794921875,5683200
2020-03-04,72.36000061035156,74.4000015258789,70.79000091552734,74.30999755859375,63.16286087036133,3392500
2020-03-05,73.06999969482422,73.06999969482422,70.54000091552734,71.56999969482422,60.833885192871094,3251100
2020-03-06,69.47000122070312,71.68000030517578,68.68000030517578,70.12999725341797,59.60991287231445,3433000
2020-03-09,65.08999633789062,65.44999694824219,62.02000045776367,62.38999938964844,53.39643859863281,3356700
2020-03-10,64.5199966430664,65.2300033569336,60.869998931884766,65.16000366210938,55.76714324951172,3563200
2020-03-11,63.2599983215332,64.68000030517578,62.18000030517578,62.720001220703125,53.67887496948242,4547900
2020-03-12,59.0,60.02000045776367,53.189998626708984,55.349998474121094,47.37125778198242,4128800
2020-03-13,58.099998474121094,59.630001068115234,54.95000076293945,59.540000915527344,50.957271575927734,3136300
2020-03-16,53.77000045776367,58.08000183105469,51.25,55.720001220703125,47.68792724609375,4363200
2020-03-17,56.59000015258789,62.70000076293945,54.45000076293945,60.68000030517578,51.932945251464844,4618100
2020-03-18,55.720001220703125,57.56999969482422,52.25,57.29999923706055,49.0401611328125,4013900
2020-03-19,54.790000915527344,58.540000915527344,53.04999923706055,57.08000183105469,48.85187530517578,5305600
2020-03-20,57.560001373291016,58.18000030517578,51.59000015258789,52.779998779296875,45.17172622680664,4461900
2020-03-23,50.66999816894531,51.939998626708984,45.06999969482422,45.9900016784668,39.360511779785156,4546900
2020-03-24,48.959999084472656,52.970001220703125,48.18000030517578,52.43000030517578,44.87217330932617,3026400
2020-03-25,53.15999984741211,60.38999938964844,52.02000045776367,58.04999923706055,49.68205261230469,3709000
2020-03-26,58.09000015258789,62.439998626708984,57.63999938964844,61.93000030517578,53.00275421142578,3228500
2020-03-27,57.869998931884766,59.45000076293945,57.02000045776367,57.790000915527344,49.45952606201172,2568800
2020-03-30,57.83000183105469,60.40999984741211,57.04999923706055,59.75,51.136993408203125,2829700
2020-03-31,59.060001373291016,59.599998474121094,53.7400016784668,54.08000183105469,46.28432846069336,3254500
2020-04-01,51.119998931884766,51.7400016784668,47.939998626708984,48.68000030517578,41.66274642944336,3775200
2020-04-02,48.189998626708984,50.84000015258789,47.79999923706055,49.119998931884766,42.0393180847168,3393000
2020-04-03,48.70000076293945,49.77000045776367,48.119998931884766,48.880001068115234,41.833919525146484,3672300
2020-04-06,51.27000045776367,55.56999969482422,51.25,54.66999816894531,46.78927993774414,3562800
2020-04-07,57.939998626708984,59.25,56.150001525878906,56.34000015258789,48.21855163574219,4103600
2020-04-08,57.22999954223633,58.97999954223633,56.04999923706055,57.9900016784668,49.63070297241211,3090000
2020-04-09,59.439998626708984,60.470001220703125,58.15999984741211,59.209999084472656,50.67483901977539,3280900
2020-04-13,59.20000076293945,59.20000076293945,57.22999954223633,57.5,49.21133804321289,1861000
2020-04-14,58.900001525878906,59.970001220703125,58.5099983215332,59.56999969482422,50.982948303222656,2148400
2020-04-15,57.619998931884766,57.779998779296875,55.68000030517578,55.849998474121094,47.7991828918457,1716000
2020-04-16,55.939998626708984,56.060001373291016,53.75,54.849998474121094,46.943336486816406,2114200
2020-04-17,57.04999923706055,58.9900016784668,56.959999084472656,57.5,49.21133804321289,3372200
2020-04-20,56.349998474121094,57.560001373291016,55.52000045776367,55.83000183105469,47.782073974609375,1700000
2020-04-21,53.5,54.65999984741211,52.5,53.34000015258789,45.651004791259766,3697900
2020-04-22,54.400001525878906,55.130001068115234,53.849998474121094,54.27000045776367,46.44694519042969,1885500
2020-04-23,54.09000015258789,55.52000045776367,53.79999923706055,54.349998474121094,46.51541519165039,1656800
2020-04-24,54.86000061035156,55.470001220703125,54.11000061035156,54.56999969482422,46.70370101928711,2573900
2020-04-27,55.43000030517578,58.15999984741211,55.029998779296875,57.709999084472656,49.39106369018555,2592500
2020-04-28,59.27000045776367,61.18000030517578,58.709999084472656,59.5,50.923030853271484,2726400
2020-04-29,61.5,63.2400016784668,59.97999954223633,60.279998779296875,51.59059524536133,2819700
2020-04-30,59.349998474121094,59.81999969482422,57.720001220703125,58.099998474121094,49.72484588623047,4254000
2020-05-01,56.560001373291016,56.689998626708984,55.02000045776367,55.43000030517578,47.439727783203125,2242000
2020-05-04,54.47999954223633,55.90999984741211,54.040000915527344,55.720001220703125,47.68792724609375,3507800
2020-05-05,56.63999938964844,57.18000030517578,55.5099983215332,55.65999984741211,47.63656997680664,2314900
2020-05-06,55.75,56.36000061035156,54.83000183105469,56.02000045776367,47.94467544555664,2938600
2020-05-07,56.709999084472656,58.70000076293945,56.70000076293945,57.279998779296875,49.023048400878906,2587100
2020-05-08,58.439998626708984,59.209999084472656,58.09000015258789,58.22999954223633,49.83611297607422,2020100
2020-05-11,57.470001220703125,58.040000915527344,56.040000915527344,57.29999923706055,49.0401611328125,1742900
2020-05-12,57.61000061035156,57.959999084472656,55.5,55.790000915527344,47.747840881347656,1939700
2020-05-13,55.20000076293945,55.380001068115234,52.099998474121094,52.7599983215332,45.15461349487305,3217400
2020-05-14,51.959999084472656,55.52000045776367,50.720001220703125,55.439998626708984,47.448280334472656,3805700
2020-05-15,52.90999984741211,54.560001373291016,51.470001220703125,51.959999084472656,44.469932556152344,6502200
2020-05-18,55.06999969482422,57.310001373291016,54.77000045776367,56.45000076293945,48.31270217895508,3027200
2020-05-19,56.58000183105469,56.75,54.709999084472656,54.84000015258789,46.934776306152344,3632900
2020-05-20,55.790000915527344,56.689998626708984,55.66999816894531,55.97999954223633,47.91044998168945,2515800
2020-05-21,55.70000076293945,56.81999969482422,55.209999084472656,56.290000915527344,48.17576217651367,3369500
2020-05-22,56.529998779296875,56.7400016784668,54.459999084472656,55.63999938964844,47.61945724487305,2076800
2020-05-26,57.90999984741211,60.5099983215332,57.77000045776367,59.81999969482422,51.1968994140625,3060100
2020-05-27,61.38999938964844,63.29999923706055,61.04999923706055,62.18000030517578,53.21670150756836,2800500
2020-05-28,62.68000030517578,62.95000076293945,58.65999984741211,58.790000915527344,50.31537628173828,3062200
2020-05-29,57.84000015258789,58.220001220703125,55.52000045776367,56.099998474121094,48.01314163208008,4086800
2020-06-01,56.18000030517578,58.5,55.849998474121094,58.06999969482422,49.69916915893555,2922700
2020-06-02,58.75,59.58000183105469,58.459999084472656,59.349998474121094,50.79465866088867,7396800
2020-06-03,60.459999084472656,64.20999908447266,60.13999938964844,64.0,54.774356842041016,5531900
2020-06-04,63.599998474121094,64.7300033569336,62.83000183105469,64.08999633789062,54.85137939453125,3260400
2020-06-05,68.70999908447266,71.25,67.91999816894531,68.30999755859375,58.46305847167969,3576700
2020-06-08,69.08999633789062,69.75,66.91999816894531,68.06999969482422,58.257667541503906,3609700
2020-06-09,66.43000030517578,66.43000030517578,64.0999984741211,64.44999694824219,55.55120849609375,2466100
2020-06-10,63.849998474121094,65.16999816894531,62.75,63.58000183105469,54.801334381103516,2875900
2020-06-11,60.79999923706055,61.189998626708984,59.5099983215332,59.79999923706055,51.54324722290039,3287300
2020-06-12,61.7599983215332,62.040000915527344,58.599998474121094,61.25,52.79304122924805,3657900
2020-06-15,59.18000030517578,63.439998626708984,58.459999084472656,63.119998931884766,54.404842376708984,4267400
2020-06-16,66.37000274658203,66.76000213623047,64.16999816894531,65.97000122070312,56.8613395690918,4208500
2020-06-17,66.13999938964844,66.29000091552734,63.52000045776367,63.61000061035156,54.82719802856445,3108800
2020-06-18,63.0099983215332,64.79000091552734,62.720001220703125,63.5,54.73238754272461,2287200
2020-06-19,64.88999938964844,65.0199966430664,62.20000076293945,63.290000915527344,54.55137634277344,7135400
2020-06-22,62.540000915527344,63.099998474121094,61.47999954223633,62.599998474121094,53.956642150878906,2189800
2020-06-23,63.83000183105469,64.06999969482422,62.29999923706055,62.689998626708984,54.034217834472656,1955300
2020-06-24,61.52000045776367,61.90999984741211,58.689998626708984,59.029998779296875,50.87956619262695,2400800
2020-06-25,58.5,60.08000183105469,58.349998474121094,59.810001373291016,51.551876068115234,2121300
2020-06-26,59.619998931884766,59.619998931884766,56.70000076293945,57.13999938964844,49.25052261352539,8854000
2020-06-29,57.720001220703125,60.70000076293945,57.5099983215332,60.36000061035156,52.02592849731445,3108600
2020-06-30,59.91999816894531,61.11000061035156,59.099998474121094,60.939998626708984,52.52585220336914,2651000
2020-07-01,61.209999084472656,62.33000183105469,60.43000030517578,60.599998474121094,52.23279571533203,2279800
2020-07-02,62.060001373291016,63.209999084472656,61.41999816894531,61.58000183105469,53.077484130859375,1833200
2020-07-06,62.7599983215332,63.40999984741211,61.70000076293945,62.9900016784668,54.29280090332031,1805400
2020-07-07,62.0,62.11000061035156,59.66999816894531,59.83000183105469,51.56911849975586,1979300
2020-07-08,59.84000015258789,60.689998626708984,59.04999923706055,60.68000030517578,52.301753997802734,2173400
2020-07-09,60.43000030517578,60.47999954223633,58.18000030517578,58.27000045776367,50.22450637817383,2774600
2020-07-10,58.560001373291016,60.7599983215332,58.349998474121094,60.7400016784668,52.35346984863281,1776700
2020-07-13,61.33000183105469,61.41999816894531,59.31999969482422,60.04999923706055,51.75873565673828,1965800
2020-07-14,59.810001373291016,61.15999984741211,59.529998779296875,60.2400016784668,51.92250061035156,1507100
2020-07-15,61.619998931884766,62.7400016784668,61.40999984741211,62.65999984741211,54.00836181640625,1978600
2020-07-16,62.04999923706055,63.599998474121094,61.849998474121094,62.31999969482422,53.715309143066406,1897800
2020-07-17,62.459999084472656,62.459999084472656,59.70000076293945,59.720001220703125,51.47429275512695,1920000
2020-07-20,59.15999984741211,59.97999954223633,57.90999984741211,57.93000030517578,49.93144226074219,2361600
2020-07-21,58.52000045776367,60.31999969482422,58.02000045776367,59.66999816894531,51.43120193481445,2407400
2020-07-22,59.45000076293945,60.209999084472656,59.060001373291016,59.689998626708984,51.44844055175781,1571500
2020-07-23,59.470001220703125,61.08000183105469,59.470001220703125,60.13999938964844,51.8363037109375,1607800
2020-07-24,60.810001373291016,61.13999938964844,59.70000076293945,59.900001525878906,51.62944030761719,1605000
2020-07-27,59.599998474121094,60.88999938964844,59.34000015258789,60.81999969482422,52.42242431640625,1471000
2020-07-28,60.369998931884766,61.4900016784668,60.369998931884766,60.810001373291016,52.41379928588867,1263900
2020-07-29,60.849998474121094,62.220001220703125,60.66999816894531,61.90999984741211,53.36191940307617,1124600
2020-07-30,60.95000076293945,61.11000061035156,60.0,60.5,52.146602630615234,1908500
2020-07-31,59.099998474121094,62.029998779296875,58.08000183105469,60.36000061035156,52.02592849731445,4156800
