Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,34.25,34.40999984741211,33.380001068115234,33.630001068115234,28.296083450317383,4299000
2020-01-03,33.59000015258789,33.9900016784668,33.310001373291016,33.34000015258789,28.052080154418945,3054300
2020-01-06,33.7599983215332,33.81999969482422,33.40999984741211,33.52000045776367,28.20353126525879,4579100
2020-01-07,33.31999969482422,33.43000030517578,32.310001373291016,32.31999969482422,27.19385528564453,8378000
2020-01-08,32.540000915527344,32.689998626708984,31.84000015258789,31.8700008392334,26.81523323059082,4944200
2020-01-09,32.189998626708984,32.45000076293945,31.739999771118164,32.209999084472656,27.101308822631836,5620600
2020-01-10,32.029998779296875,32.189998626708984,31.729999542236328,31.829999923706055,26.781574249267578,4886800
2020-01-13,31.940000534057617,32.060001373291016,31.610000610351562,32.029998779296875,26.94985580444336,4917900
2020-01-14,32.0099983215332,32.15999984741211,31.760000228881836,32.150001525878906,27.050823211669922,4921600
2020-01-15,32.209999084472656,32.31999969482422,31.81999969482422,31.93000030517578,26.8657169342041,3276500
2020-01-16,31.959999084472656,32.310001373291016,31.959999084472656,32.29999923706055,27.17702865600586,2664800
2020-01-17,32.29999923706055,33.369998931884766,32.279998779296875,33.33000183105469,28.043668746948242,8327000
2020-01-21,32.810001373291016,33.25,32.470001220703125,32.7599983215332,27.564064025878906,6294200
2020-01-22,32.81999969482422,32.93000030517578,32.25,32.290000915527344,27.16861915588379,3668100
2020-01-23,32.04999923706055,32.880001068115234,31.969999313354492,32.689998626708984,27.505170822143555,3907200
2020-01-24,32.83000183105469,32.900001525878906,32.06999969482422,32.279998779296875,27.160202026367188,3046500
2020-01-27,31.8700008392334,32.619998931884766,31.8700008392334,32.529998779296875,27.37054443359375,4651100
2020-01-28,32.58000183105469,33.459999084472656,32.45000076293945,33.31999969482422,28.03524398803711,5854400
2020-01-29,33.41999816894531,33.470001220703125,32.86000061035156,33.20000076293945,27.934288024902344,2783000
2020-01-30,33.119998931884766,33.2599983215332,32.650001525878906,33.25,28.15700340270996,2479800
2020-01-31,33.119998931884766,33.310001373291016,32.7400016784668,32.91999816894531,27.877540588378906,3847400
2020-02-03,33.02000045776367,33.27000045776367,32.439998626708984,32.939998626708984,27.894481658935547,5498000
2020-02-04,33.08000183105469,33.130001068115234,31.90999984741211,31.920000076293945,27.030717849731445,4124200
2020-02-05,32.13999938964844,32.9900016784668,32.13999938964844,32.66999816894531,27.665830612182617,3584300
2020-02-06,32.400001525878906,32.81999969482422,31.84000015258789,32.09000015258789,27.174678802490234,3223500
2020-02-07,32.04999923706055,32.380001068115234,31.850000381469727,31.950000762939453,27.056123733520508,2307900
2020-02-10,31.8700008392334,32.279998779296875,31.6200008392334,32.2400016784668,27.301706314086914,1864100
2020-02-11,32.310001373291016,32.849998474121094,32.16999816894531,32.79999923706055,27.775924682617188,3395900
2020-02-12,32.79999923706055,33.02000045776367,32.459999084472656,32.630001068115234,27.631969451904297,2551400
2020-02-13,32.540000915527344,32.61000061035156,32.119998931884766,32.58000183105469,27.58962631225586,4355300
2020-02-14,32.630001068115234,32.7599983215332,32.04999923706055,32.689998626708984,27.68277359008789,3191900
2020-02-18,30.610000610351562,31.43000030517578,30.0,30.68000030517578,25.980653762817383,11377100
2020-02-19,30.649999618530273,30.8700008392334,29.709999084472656,29.799999237060547,25.235448837280273,5187800
2020-02-20,29.760000228881836,29.93000030517578,29.59000015258789,29.8799991607666,25.303192138671875,2858000
2020-02-21,29.729999542236328,30.110000610351562,29.3700008392334,29.59000015258789,25.057613372802734,3031200
2020-02-24,29.200000762939453,29.34000015258789,28.899999618530273,29.229999542236328,24.752758026123047,3678300
2020-02-25,29.309999465942383,29.350000381469727,27.90999984741211,28.3799991607666,24.032949447631836,7015100
2020-02-26,28.610000610351562,28.700000762939453,26.920000076293945,26.940000534057617,22.813522338867188,8256100
2020-02-27,26.600000381469727,26.959999084472656,25.75,26.3700008392334,22.33083152770996,7140600
2020-02-28,25.56999969482422,26.700000762939453,24.729999542236328,26.690000534057617,22.60181427001953,9385100
