Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.76000213623047,106.81999969482422,104.97000122070312,105.7300033569336,95.97347259521484,1020900
2020-01-03,104.2699966430664,105.69999694824219,104.08999633789062,105.11000061035156,95.41067504882812,679100
2020-01-06,104.8499984741211,105.73999786376953,104.72000122070312,105.68000030517578,95.92808532714844,505200
2020-01-07,104.4000015258789,104.80999755859375,103.98999786376953,104.47000122070312,94.82972717285156,629400
2020-01-08,104.0,105.41000366210938,103.37000274658203,104.9000015258789,95.22006225585938,700900
2020-01-09,105.5199966430664,106.36000061035156,104.91000366210938,106.19000244140625,96.3910140991211,652900
2020-01-10,106.23999786376953,106.93000030517578,105.72000122070312,106.8499984741211,96.99010467529297,671700
2020-01-13,106.33000183105469,107.01000213623047,106.20999908447266,106.55999755859375,97.20904541015625,512500
2020-01-14,106.4800033569336,106.7699966430664,105.11000061035156,106.5,97.15432739257812,733500
2020-01-15,106.41999816894531,107.6500015258789,106.16000366210938,106.7300033569336,97.36415100097656,666400
2020-01-16,107.26000213623047,107.80999755859375,106.88999938964844,107.11000061035156,97.71077728271484,495600
2020-01-17,106.93000030517578,107.0999984741211,105.72000122070312,107.05999755859375,97.66517639160156,1329000
2020-01-21,106.83000183105469,107.66999816894531,106.63999938964844,107.33999633789062,97.92060089111328,958400
2020-01-22,107.77999877929688,108.69999694824219,107.36000061035156,108.54000091552734,99.01531219482422,684500
2020-01-23,108.41000366210938,108.43000030517578,107.12000274658203,107.98999786376953,98.51356506347656,650000
2020-01-24,108.25,108.26000213623047,106.51000213623047,107.79000091552734,98.33112335205078,764700
2020-01-27,106.95999908447266,109.6500015258789,106.75,109.47000122070312,99.86368560791016,1517000
2020-01-28,109.62999725341797,110.98999786376953,108.94000244140625,110.81999969482422,101.0952377319336,999900
2020-01-29,110.69999694824219,111.61000061035156,110.26000213623047,110.66999816894531,100.9583969116211,1505300
2020-01-30,112.7300033569336,112.88999938964844,109.55999755859375,112.0,102.17167663574219,1454800
2020-01-31,111.51000213623047,112.29000091552734,109.9000015258789,110.66999816894531,100.9583969116211,1060300
2020-02-03,111.19000244140625,111.93000030517578,110.05000305175781,111.83000183105469,102.01659393310547,731400
2020-02-04,112.4000015258789,113.0,111.16999816894531,111.26000213623047,101.49662780761719,1006700
2020-02-05,111.7300033569336,113.0,111.5,111.9800033569336,102.15343475341797,1064700
2020-02-06,112.58999633789062,113.0,111.0999984741211,111.69000244140625,101.88887786865234,660700
2020-02-07,111.83999633789062,112.2300033569336,111.29000091552734,111.44999694824219,101.6699447631836,471500
2020-02-10,111.30000305175781,111.6500015258789,110.7699966430664,111.62000274658203,101.82501220703125,677600
2020-02-11,112.08999633789062,112.9800033569336,111.55000305175781,112.3499984741211,102.490966796875,840600
2020-02-12,112.5199966430664,112.91999816894531,110.93000030517578,111.1500015258789,101.39627075195312,1466500
2020-02-13,110.83000183105469,112.73999786376953,110.62000274658203,112.16000366210938,102.3176498413086,953500
2020-02-14,112.27999877929688,112.8499984741211,111.70999908447266,112.8499984741211,102.94709014892578,670800
2020-02-18,112.69000244140625,112.8499984741211,111.48999786376953,112.58999633789062,102.70989990234375,903500
2020-02-19,113.0,113.97000122070312,112.70999908447266,113.4800033569336,103.52179718017578,840500
2020-02-20,113.06999969482422,113.31999969482422,112.2300033569336,112.83999633789062,102.93795776367188,520500
2020-02-21,112.83999633789062,113.58000183105469,112.20999908447266,113.1500015258789,103.22076416015625,970600
2020-02-24,111.80999755859375,113.11000061035156,111.44999694824219,112.33999633789062,102.4818344116211,956500
2020-02-25,112.7300033569336,112.88999938964844,109.97000122070312,110.4000015258789,100.71209716796875,913800
2020-02-26,111.08999633789062,111.80999755859375,109.93000030517578,109.93000030517578,100.2833251953125,1092900
2020-02-27,109.0199966430664,113.25,108.76000213623047,110.97000122070312,101.23206329345703,2098300
2020-02-28,109.27999877929688,109.30000305175781,103.62000274658203,106.05999755859375,96.75293731689453,2707500
2020-03-02,106.9800033569336,112.20999908447266,106.48999786376953,112.11000061035156,102.27203369140625,1841300
2020-03-03,112.29000091552734,112.95999908447266,107.41999816894531,108.6500015258789,99.11565399169922,1605000
2020-03-04,110.37999725341797,115.48999786376953,110.37999725341797,115.4800033569336,105.3462905883789,2082500
