Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,24.273332595825195,24.39666748046875,24.083332061767578,24.39666748046875,23.027294158935547,8490300
2020-01-03,24.0,24.31333351135254,23.876667022705078,24.296667098999023,22.932899475097656,9978900
2020-01-06,24.059999465942383,24.25,23.913333892822266,24.170000076293945,22.813344955444336,14636400
2020-01-07,24.233333587646484,24.510000228881836,24.053333282470703,24.333332061767578,22.967506408691406,14360700
2020-01-08,24.489999771118164,24.610000610351562,24.356666564941406,24.459999084472656,23.087074279785156,8612700
2020-01-09,24.46666717529297,24.583332061767578,24.406667709350586,24.579999923706055,23.20033073425293,6462900
2020-01-10,24.573333740234375,24.6200008392334,24.42333221435547,24.453332901000977,23.080774307250977,6109500
2020-01-13,24.456666946411133,24.92333221435547,24.383333206176758,24.89666748046875,23.499225616455078,10656300
2020-01-14,24.82666778564453,25.106666564941406,24.73666763305664,24.886667251586914,23.48978614807129,9249600
2020-01-15,24.836666107177734,25.19333267211914,24.793333053588867,24.996667861938477,23.59361457824707,14355600
2020-01-16,25.21666717529297,25.616666793823242,25.21666717529297,25.579999923706055,24.144197463989258,21106500
2020-01-17,25.166667938232422,25.729999542236328,25.06333351135254,25.46666717529297,24.0372314453125,31339800
2020-01-21,25.239999771118164,25.35333251953125,24.883333206176758,24.94333267211914,23.543272018432617,14781300
2020-01-22,25.040000915527344,25.06333351135254,24.739999771118164,24.8700008392334,23.47405433654785,12779700
2020-01-23,24.84666633605957,25.573333740234375,24.64666748046875,25.546667098999023,24.11273956298828,13105800
2020-01-24,25.559999465942383,25.68000030517578,25.34666633605957,25.566667556762695,24.13161849975586,10812300
2020-01-27,25.0,25.27666664123535,24.8700008392334,25.05666732788086,23.650245666503906,11033700
2020-01-28,25.239999771118164,25.543333053588867,25.100000381469727,25.406667709350586,23.98059844970703,10960200
2020-01-29,25.57666778564453,26.133333206176758,25.5,25.843332290649414,24.39275360107422,14831100
2020-01-30,25.469999313354492,25.950000762939453,25.450000762939453,25.926666259765625,24.471410751342773,9677400
2020-01-31,25.760000228881836,25.790000915527344,25.293333053588867,25.446666717529297,24.018352508544922,13947000
2020-02-03,25.726667404174805,25.863332748413086,25.55666732788086,25.700000762939453,24.257465362548828,10319100
2020-02-04,26.083332061767578,26.183332443237305,25.850000381469727,25.92333221435547,24.468259811401367,8813400
