Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.9499969482422,182.3800048828125,179.97000122070312,182.27000427246094,165.18370056152344,2444800
2020-01-03,179.5399932861328,181.19000244140625,178.2899932861328,180.97999572753906,164.01463317871094,2344200
2020-01-06,179.6999969482422,180.0800018310547,177.94000244140625,179.42999267578125,162.6099090576172,3142500
2020-01-07,179.22999572753906,179.5800018310547,177.61000061035156,178.07000732421875,161.37742614746094,4096400
2020-01-08,177.88999938964844,181.0500030517578,177.47999572753906,180.02000427246094,163.14462280273438,2817500
2020-01-09,180.50999450683594,180.8300018310547,178.57000732421875,179.10000610351562,162.31085205078125,3311100
2020-01-10,179.10000610351562,179.92999267578125,177.82000732421875,177.94000244140625,161.25961303710938,2944300
2020-01-13,177.99000549316406,179.99000549316406,177.63999938964844,179.89999389648438,163.0358428955078,2035200
2020-01-14,180.5,182.72999572753906,180.14999389648438,180.8000030517578,163.85150146484375,2805900
2020-01-15,181.6300048828125,182.4199981689453,180.6300048828125,180.8000030517578,163.85150146484375,3450700
2020-01-16,181.55999755859375,184.1699981689453,180.91000366210938,183.89999389648438,166.66091918945312,3227400
2020-01-17,183.67999267578125,185.64999389648438,183.0,185.32000732421875,167.94776916503906,4008600
2020-01-21,184.16000366210938,184.52999877929688,181.1199951171875,182.4600067138672,165.3558807373047,3440900
2020-01-22,183.27000427246094,183.41000366210938,180.44000244140625,180.92999267578125,163.9693145751953,2993900
2020-01-23,183.5,187.67999267578125,180.92999267578125,187.19000244140625,169.64248657226562,4950500
2020-01-24,186.13999938964844,188.9600067138672,184.52999877929688,185.67999267578125,168.2740478515625,2734000
2020-01-27,182.02999877929688,183.9600067138672,178.3000030517578,178.47000122070312,161.73992919921875,4183900
2020-01-28,180.27000427246094,181.67999267578125,179.4499969482422,179.63999938964844,162.80026245117188,3264500
2020-01-29,181.60000610351562,184.27000427246094,180.44000244140625,181.77999877929688,164.7396697998047,2270800
2020-01-30,179.6699981689453,183.5,179.00999450683594,183.07000732421875,165.9087371826172,2994400
2020-01-31,181.69000244140625,182.47000122070312,178.5,179.4199981689453,162.60086059570312,3653700
2020-02-03,180.8699951171875,182.0500030517578,179.39999389648438,180.2899932861328,163.38931274414062,2493100
2020-02-04,182.6999969482422,185.02000427246094,182.6999969482422,183.24000549316406,166.0627899169922,1857900
2020-02-05,185.85000610351562,185.85000610351562,184.3699951171875,185.08999633789062,167.7393798828125,2133500
2020-02-06,186.80999755859375,187.6699981689453,184.83999633789062,186.11000061035156,168.66372680664062,2932400
2020-02-07,184.75999450683594,185.64999389648438,183.22999572753906,183.8300018310547,166.5974578857422,2221400
2020-02-10,181.99000549316406,184.82000732421875,181.5800018310547,184.6699981689453,167.35870361328125,1782800
2020-02-11,185.6699981689453,185.67999267578125,183.10000610351562,183.3000030517578,166.1171417236328,1521700
2020-02-12,184.82000732421875,185.9600067138672,183.69000244140625,184.86000061035156,167.53091430664062,2612200
2020-02-13,183.9600067138672,185.5500030517578,183.30999755859375,184.63999938964844,167.33151245117188,1861500
2020-02-14,184.55999755859375,185.52999877929688,182.64999389648438,184.0,166.75149536132812,2134800
2020-02-18,183.4600067138672,184.49000549316406,181.66000366210938,182.10000610351562,165.02964782714844,3164400
2020-02-19,182.97999572753906,185.5,182.67999267578125,183.5,166.29843139648438,2807200
2020-02-20,183.3300018310547,184.52000427246094,181.66000366210938,183.39999389648438,166.207763671875,2190900
2020-02-21,182.1199951171875,182.8300018310547,180.77999877929688,181.72000122070312,164.6852569580078,2890700
2020-02-24,176.19000244140625,177.80999755859375,174.39999389648438,176.8000030517578,160.2264862060547,6785100
2020-02-25,177.4499969482422,178.1199951171875,170.00999450683594,170.88999938964844,154.87046813964844,7631700
2020-02-26,169.6300048828125,172.82000732421875,165.5399932861328,165.75,150.2122802734375,4921400
2020-02-27,160.4600067138672,165.13999938964844,156.32000732421875,159.6199951171875,145.5084991455078,7914700
2020-02-28,155.00999450683594,159.97999572753906,152.7899932861328,159.80999755859375,145.68167114257812,7045800
2020-03-02,160.58999633789062,161.97000122070312,155.32000732421875,160.33999633789062,146.1648406982422,7064800
2020-03-03,160.6999969482422,167.6199951171875,156.35000610351562,157.33999633789062,143.43006896972656,5654000
2020-03-04,159.85000610351562,162.97999572753906,158.22000122070312,162.1699981689453,147.8330535888672,4415000
2020-03-05,157.63999938964844,159.8000030517578,153.72000122070312,154.9600067138672,141.26046752929688,4901900
2020-03-06,149.52000427246094,156.92999267578125,148.8800048828125,156.08999633789062,142.2905731201172,4643300
2020-03-09,145.1999969482422,145.5800018310547,133.17999267578125,135.83999633789062,123.830810546875,9400200
2020-03-10,141.8300018310547,147.0,139.1699981689453,146.82000732421875,133.840087890625,8090300
2020-03-11,142.02000427246094,143.42999267578125,138.91000366210938,141.55999755859375,129.04510498046875,7074800
2020-03-12,130.14999389648438,142.17999267578125,125.0,132.0500030517578,120.37589263916016,8805200
2020-03-13,139.5500030517578,143.85000610351562,134.80999755859375,143.85000610351562,131.1326446533203,7886400
2020-03-16,128.0500030517578,135.8699951171875,122.30000305175781,125.0999984741211,114.04029083251953,7102700
2020-03-17,127.33000183105469,132.7100067138672,120.37999725341797,128.6300048828125,117.25823211669922,8021700
2020-03-18,120.7699966430664,123.30999755859375,105.08000183105469,115.08000183105469,104.90614318847656,10869900
2020-03-19,114.27999877929688,123.68000030517578,111.68000030517578,121.6500015258789,110.89529418945312,8514300
2020-03-20,124.0999984741211,125.75,113.45999908447266,117.83999633789062,107.42212677001953,6668100
2020-03-23,110.38999938964844,119.33999633789062,109.61000061035156,114.04000091552734,103.95807647705078,6011000
2020-03-24,121.36000061035156,130.11000061035156,118.80000305175781,128.8699951171875,117.47699737548828,7018900
2020-03-25,127.37999725341797,141.08999633789062,127.0,132.91000366210938,121.15984344482422,6923200
2020-03-26,137.02999877929688,143.38999938964844,134.02000427246094,142.49000549316406,129.8928985595703,6068600
2020-03-27,135.6199951171875,143.6199951171875,134.16000366210938,139.0500030517578,126.75699615478516,4962400
2020-03-30,137.5399932861328,143.30999755859375,136.32000732421875,140.1999969482422,127.80538940429688,3309200
2020-03-31,137.72000122070312,144.7100067138672,137.52999877929688,141.0399932861328,128.57106018066406,4247100
2020-04-01,134.02999877929688,137.97000122070312,132.5,136.49000549316406,124.4233169555664,5125600
2020-04-02,135.27000427246094,142.3699951171875,134.8000030517578,141.8000030517578,129.26390075683594,6009000
2020-04-03,140.8699951171875,142.5500030517578,136.58999633789062,138.57000732421875,126.31946563720703,4088000
2020-04-06,145.77999877929688,149.2899932861328,145.7100067138672,147.85000610351562,134.77903747558594,4865900
2020-04-07,152.3300018310547,153.50999450683594,145.25999450683594,145.75999450683594,132.87380981445312,4729000
2020-04-08,147.52000427246094,150.7899932861328,145.41000366210938,149.6199951171875,136.39254760742188,3625600
2020-04-09,151.25999450683594,153.19000244140625,147.0500030517578,148.72999572753906,135.58123779296875,4535900
2020-04-13,147.83999633789062,149.0800018310547,144.6999969482422,146.89999389648438,133.91302490234375,2525000
2020-04-14,149.08999633789062,151.3300018310547,147.80999755859375,148.97000122070312,135.80003356933594,2235900
2020-04-15,145.25999450683594,147.4199981689453,143.6300048828125,146.66000366210938,133.69424438476562,3457000
2020-04-16,146.5800018310547,147.02000427246094,141.27000427246094,143.99000549316406,131.2602996826172,5015300
2020-04-17,148.58999633789062,150.85000610351562,147.61000061035156,149.88999938964844,136.638671875,5081400
2020-04-20,147.30999755859375,149.17999267578125,144.55999755859375,146.61000061035156,133.648681640625,4289200
2020-04-21,142.50999450683594,145.80999755859375,141.22000122070312,144.41000366210938,131.64317321777344,4049200
2020-04-22,146.52999877929688,148.36000061035156,144.8699951171875,147.10000610351562,134.09532165527344,3970600
2020-04-23,156.9199981689453,158.25999450683594,152.0,152.2899932861328,138.8265380859375,6233300
2020-04-24,156.47999572753906,158.07000732421875,153.44000244140625,156.08999633789062,142.2905731201172,4800200
2020-04-27,159.88999938964844,161.22999572753906,158.02000427246094,158.9600067138672,144.90682983398438,4633800
