Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,48.060001373291016,48.41999816894531,47.880001068115234,48.41999816894531,42.057167053222656,16708100
2020-01-03,47.90999984741211,48.13999938964844,47.47999954223633,47.630001068115234,41.37098693847656,15577400
2020-01-06,47.13999938964844,47.81999969482422,47.0099983215332,47.79999923706055,41.518646240234375,22183600
2020-01-07,47.720001220703125,47.720001220703125,47.099998474121094,47.4900016784668,41.2493896484375,16501900
2020-01-08,46.970001220703125,47.790000915527344,46.810001373291016,47.52000045776367,41.27544021606445,25175900
2020-01-09,47.790000915527344,47.880001068115234,47.06999969482422,47.31999969482422,41.10173034667969,18203600
2020-01-10,47.47999954223633,47.560001373291016,47.060001373291016,47.130001068115234,40.93668746948242,13502600
2020-01-13,47.310001373291016,47.97999954223633,47.29999923706055,47.970001220703125,41.666316986083984,18237400
2020-01-14,47.959999084472656,47.9900016784668,47.619998931884766,47.790000915527344,41.50996398925781,17948700
2020-01-15,47.91999816894531,48.400001525878906,47.7599983215332,48.0099983215332,41.7010498046875,16289400
2020-01-16,48.380001068115234,49.08000183105469,48.22999954223633,49.04999923706055,42.60438537597656,20094900
2020-01-17,49.310001373291016,49.540000915527344,48.869998931884766,49.02000045776367,42.57832717895508,27176200
2020-01-21,48.959999084472656,49.20000076293945,48.66999816894531,48.79999923706055,42.38723373413086,21771800
2020-01-22,49.279998779296875,49.529998779296875,49.040000915527344,49.06999969482422,42.62175369262695,15186000
2020-01-23,49.0,49.18000030517578,48.40999984741211,49.0,42.56095504760742,16767700
2020-01-24,49.220001220703125,49.47999954223633,48.540000915527344,48.849998474121094,42.430667877197266,14066700
2020-01-27,47.88999938964844,48.06999969482422,47.27000045776367,47.470001220703125,41.232017517089844,20666000
2020-01-28,47.52000045776367,47.970001220703125,47.5,47.77000045776367,41.492591857910156,14035100
2020-01-29,47.970001220703125,47.97999954223633,46.93000030517578,47.04999923706055,40.86720275878906,14273600
2020-01-30,46.540000915527344,47.27000045776367,46.2599983215332,47.2400016784668,41.03223419189453,14822600
2020-01-31,46.9900016784668,47.0,45.84000015258789,45.970001220703125,39.92913055419922,20069900
2020-02-03,46.400001525878906,46.83000183105469,46.209999084472656,46.529998779296875,40.41553497314453,15374900
2020-02-04,47.220001220703125,47.709999084472656,47.11000061035156,47.619998931884766,41.36228942871094,13947300
2020-02-05,48.33000183105469,48.599998474121094,48.150001525878906,48.45000076293945,42.083229064941406,17042300
2020-02-06,48.689998626708984,48.81999969482422,48.220001220703125,48.689998626708984,42.29169464111328,9814800
2020-02-07,48.599998474121094,48.77000045776367,47.869998931884766,47.970001220703125,41.666316986083984,16807500
2020-02-10,47.9900016784668,48.88999938964844,47.880001068115234,48.869998931884766,42.44804763793945,19012700
