Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,152.4199981689453,155.10000610351562,151.60000610351562,155.10000610351562,143.490234375,3027600
2020-01-03,152.5,153.33999633789062,151.83999633789062,153.17999267578125,141.71397399902344,2216500
2020-01-06,151.25,153.5500030517578,150.1699981689453,153.3000030517578,141.82498168945312,2389700
2020-01-07,153.36000061035156,155.22000122070312,152.33999633789062,154.8000030517578,143.21270751953125,2140100
2020-01-08,154.57000732421875,157.75,153.92999267578125,157.1300048828125,145.36827087402344,3053200
2020-01-09,157.9499969482422,158.30999755859375,156.58999633789062,158.0500030517578,146.2194061279297,2240200
2020-01-10,158.07000732421875,158.42999267578125,156.13999938964844,156.6300048828125,144.90573120117188,2449600
2020-01-13,156.72000122070312,159.52999877929688,156.7100067138672,159.27999877929688,147.3573760986328,1985300
2020-01-14,159.14999389648438,164.5,158.6199951171875,162.1300048828125,149.9940643310547,5076600
2020-01-15,163.02000427246094,163.02000427246094,158.6699981689453,159.14999389648438,147.237060546875,2971800
2020-01-16,160.58999633789062,161.47000122070312,158.83999633789062,159.5399932861328,147.59788513183594,2343700
2020-01-17,159.38999938964844,161.17999267578125,158.55999755859375,159.97999572753906,148.0049591064453,1846100
2020-01-21,159.10000610351562,159.16000366210938,156.80999755859375,157.52999877929688,145.73837280273438,2460400
2020-01-22,157.49000549316406,158.85000610351562,155.47000122070312,155.5399932861328,143.89730834960938,1911100
2020-01-23,155.0,155.33999633789062,152.72999572753906,154.8800048828125,143.2866973876953,2059100
2020-01-24,155.63999938964844,155.63999938964844,152.30999755859375,154.07000732421875,142.53732299804688,1973600
2020-01-27,150.11000061035156,150.17999267578125,147.50999450683594,148.49000549316406,137.37498474121094,3368400
2020-01-28,149.75,149.9499969482422,147.11000061035156,148.39999389648438,137.291748046875,2190000
2020-01-29,149.16000366210938,150.07000732421875,147.91000366210938,148.05999755859375,136.97715759277344,2521600
2020-01-30,146.0,148.39999389648438,143.36000061035156,148.25999450683594,137.16224670410156,3380200
2020-01-31,147.10000610351562,147.2899932861328,143.58999633789062,144.63999938964844,133.81320190429688,3286200
2020-02-03,145.5,147.39999389648438,143.60000610351562,143.83999633789062,133.0730743408203,1988400
2020-02-04,146.3699951171875,148.24000549316406,146.0,147.50999450683594,136.46839904785156,2573700
2020-02-05,149.5,150.85000610351562,148.82000732421875,149.9499969482422,138.72573852539062,2013700
2020-02-06,151.3800048828125,151.3800048828125,148.49000549316406,148.6300048828125,137.5045623779297,1706800
2020-02-07,147.3000030517578,157.44000244140625,146.4199981689453,155.66000366210938,144.00836181640625,6532600
2020-02-10,158.8000030517578,160.2899932861328,156.1999969482422,156.77999877929688,145.04449462890625,3948600
2020-02-11,158.27000427246094,159.55999755859375,156.8699951171875,158.0,146.1731414794922,2016800
2020-02-12,159.1999969482422,159.80999755859375,157.22999572753906,158.50999450683594,146.64498901367188,1607500
2020-02-13,157.7899932861328,161.8300018310547,156.47999572753906,161.47000122070312,149.38343811035156,2624400
2020-02-14,160.4600067138672,161.2899932861328,158.0,158.6199951171875,146.7467498779297,1679000
2020-02-18,159.30999755859375,160.91000366210938,156.38999938964844,158.57000732421875,146.7005157470703,1924000
2020-02-19,159.0,161.69000244140625,158.8300018310547,161.13999938964844,149.078125,1699300
2020-02-20,161.07000732421875,165.25,159.5,164.91000366210938,152.56593322753906,2602500
2020-02-21,163.25999450683594,164.13999938964844,161.69000244140625,163.25,151.03018188476562,1645300
2020-02-24,156.25999450683594,157.72000122070312,152.6199951171875,154.85000610351562,143.25897216796875,3116300
2020-02-25,155.66000366210938,155.8000030517578,144.80999755859375,145.60000610351562,134.7013397216797,4223800
2020-02-26,147.4199981689453,149.38999938964844,143.55999755859375,144.52999877929688,133.71142578125,2766300
2020-02-27,140.75999450683594,145.49000549316406,136.47999572753906,138.75999450683594,128.37332153320312,3535000
2020-02-28,135.0,141.1999969482422,134.05999755859375,141.1699981689453,130.60293579101562,4391200
2020-03-02,142.17999267578125,142.52000427246094,135.27999877929688,139.75,129.2892608642578,4418600
2020-03-03,140.0,142.1699981689453,132.55999755859375,133.08999633789062,123.12773895263672,4373300
2020-03-04,135.05999755859375,136.4600067138672,132.17999267578125,136.41000366210938,126.19924926757812,2854700
2020-03-05,132.00999450683594,133.13999938964844,128.75,129.92999267578125,120.20428466796875,3150000
2020-03-06,125.75,130.64999389648438,123.79000091552734,127.68000030517578,118.71661376953125,3886300
2020-03-09,120.4000015258789,121.58000183105469,113.8499984741211,115.69999694824219,107.57764434814453,4048100
2020-03-10,120.13999938964844,121.75,113.87000274658203,120.66999816894531,112.19873809814453,3564900
2020-03-11,117.38999938964844,118.30000305175781,108.52999877929688,111.01000213623047,103.2168960571289,4746400
2020-03-12,103.19999694824219,105.18000030517578,96.19999694824219,97.0,90.19041442871094,5156500
2020-03-13,102.45999908447266,106.68000030517578,96.0,106.62999725341797,99.14436340332031,4275000
2020-03-16,92.0,99.87000274658203,90.48999786376953,90.48999786376953,84.1374282836914,4417400
2020-03-17,92.9000015258789,100.1500015258789,88.69000244140625,94.95999908447266,88.29363250732422,5548700
2020-03-18,90.38999938964844,100.69999694824219,89.80000305175781,99.68000030517578,92.6822738647461,6997700
2020-03-19,98.8499984741211,116.16000366210938,97.37000274658203,111.68000030517578,103.83985137939453,4646900
2020-03-20,113.87999725341797,118.69999694824219,106.58999633789062,111.05999755859375,103.26338958740234,4479200
2020-03-23,110.94000244140625,115.05000305175781,107.25,111.76000213623047,103.91423797607422,3933900
2020-03-24,118.0,121.80000305175781,115.43000030517578,120.04000091552734,111.61295318603516,3014400
2020-03-25,121.36000061035156,126.94000244140625,114.93000030517578,118.30999755859375,110.00440216064453,4133200
2020-03-26,119.36000061035156,127.0,119.01000213623047,125.5999984741211,116.78263854980469,2713900
2020-03-27,120.05000305175781,124.3499984741211,116.0,120.58000183105469,112.11505889892578,2619400
2020-03-30,122.37999725341797,125.61000061035156,119.25,124.30999755859375,115.58320617675781,2281000
2020-03-31,122.5,124.8499984741211,119.26000213623047,121.26000213623047,112.74732208251953,2643800
2020-04-01,116.01000213623047,118.75,112.30000305175781,113.4800033569336,105.51348876953125,2569600
2020-04-02,112.52999877929688,117.30000305175781,111.58999633789062,116.63999938964844,108.45162963867188,2336100
2020-04-03,115.23999786376953,116.0,107.69000244140625,109.22000122070312,101.55254364013672,3205200
2020-04-06,113.04000091552734,119.80999755859375,113.01000213623047,119.0199966430664,110.66456604003906,3512600
2020-04-07,124.91000366210938,125.4800033569336,115.75,115.94999694824219,107.81007385253906,3189300
2020-04-08,123.0,127.2300033569336,119.91999816894531,125.54000091552734,116.72686004638672,5576500
2020-04-09,129.61000061035156,130.0,120.16000366210938,122.29000091552734,113.70500183105469,4745600
2020-04-13,125.19000244140625,125.19000244140625,121.73999786376953,123.52999877929688,114.85794830322266,2821800
2020-04-14,125.73999786376953,126.9800033569336,122.05000305175781,125.08000183105469,116.29914855957031,3084200
2020-04-15,121.69000244140625,121.69000244140625,118.1500015258789,119.9000015258789,111.48277282714844,2945000
2020-04-16,119.7300033569336,121.0,117.12000274658203,119.08000183105469,110.72035217285156,2238700
2020-04-17,121.0,124.95999908447266,120.7300033569336,124.8499984741211,116.08528137207031,2464000
2020-04-20,122.52999877929688,125.66999816894531,121.83000183105469,122.63999938964844,114.03043365478516,2242000
2020-04-21,120.62999725341797,122.18000030517578,119.62000274658203,120.4800033569336,112.0220718383789,1605600
2020-04-22,122.5199966430664,122.97000122070312,118.44999694824219,118.54000091552734,110.21826934814453,2082500
2020-04-23,118.63999938964844,122.41999816894531,118.5,120.87999725341797,112.39399719238281,2021100
2020-04-24,121.41000366210938,123.19000244140625,119.4800033569336,123.05999755859375,114.42095947265625,2111000
2020-04-27,124.16000366210938,128.5,122.31999969482422,127.29000091552734,118.35399627685547,2395900
2020-04-28,129.80999755859375,129.88999938964844,125.16000366210938,127.73999786376953,118.77242279052734,2738700
2020-04-29,130.0,131.8000030517578,128.4600067138672,129.47999572753906,120.3902587890625,2172500
2020-04-30,127.93000030517578,127.93000030517578,125.75,126.7699966430664,117.87049102783203,1970400
2020-05-01,124.5199966430664,124.55999755859375,117.5,118.19999694824219,109.9021224975586,3141800
2020-05-04,117.12000274658203,117.55999755859375,114.61000061035156,115.8499984741211,107.71710968017578,2410400
2020-05-05,117.83000183105469,120.12000274658203,117.12999725341797,117.66999816894531,109.40933990478516,1703100
2020-05-06,118.88999938964844,119.41999816894531,115.08000183105469,115.12000274658203,107.03836059570312,1917100
2020-05-07,116.94000244140625,118.87000274658203,116.1500015258789,116.73999786376953,108.54463958740234,1842100
2020-05-08,118.25,120.88999938964844,118.18000030517578,120.44000244140625,111.9848861694336,1770900
2020-05-11,118.38999938964844,119.37000274658203,116.27999877929688,117.55999755859375,109.30707550048828,1863500
2020-05-12,118.0,118.11000061035156,113.08000183105469,113.13999938964844,105.19734954833984,1979400
2020-05-13,113.08000183105469,113.1500015258789,108.25,109.33999633789062,101.66411590576172,2905900
2020-05-14,107.36000061035156,109.18000030517578,103.4000015258789,109.11000061035156,101.45027160644531,3254700
2020-05-15,107.54000091552734,108.95999908447266,106.25,107.5199966430664,99.97189331054688,2940000
2020-05-18,113.48999786376953,120.0,112.79000091552734,119.19000244140625,110.82261657714844,3602300
2020-05-19,119.0,119.4000015258789,114.6500015258789,114.79000091552734,106.73152923583984,2484600
2020-05-20,116.80000305175781,119.4800033569336,115.83000183105469,117.01000213623047,108.79566192626953,2604100
2020-05-21,116.58000183105469,118.43000030517578,115.52999877929688,115.7699966430664,107.64273071289062,1740300
2020-05-22,115.75,117.55999755859375,114.91999816894531,117.0,108.78638458251953,2245900
2020-05-26,122.98999786376953,126.73999786376953,122.01000213623047,124.80999755859375,116.048095703125,3823000
2020-05-27,128.0,130.77999877929688,125.5,130.42999267578125,121.2735595703125,3203000
2020-05-28,131.0,133.91000366210938,129.3000030517578,131.14999389648438,121.94303131103516,3238000
2020-05-29,130.19000244140625,130.88999938964844,126.44000244140625,130.55999755859375,121.39444732666016,3409400
2020-06-01,129.0500030517578,130.4600067138672,127.45999908447266,129.7100067138672,120.6041030883789,1990300
2020-06-02,130.8300018310547,134.58999633789062,130.7100067138672,134.1999969482422,124.77889251708984,2522000
2020-06-03,137.0,139.8800048828125,136.52999877929688,138.0800018310547,128.38653564453125,2728800
2020-06-04,137.3000030517578,139.25,135.64999389648438,139.2100067138672,129.4371795654297,2001300
2020-06-05,143.0,145.77000427246094,142.0,142.2100067138672,132.22657775878906,3583900
2020-06-08,144.94000244140625,149.99000549316406,144.13999938964844,149.3800048828125,138.8932647705078,2709900
2020-06-09,145.8800048828125,145.92999267578125,142.10000610351562,144.69000244140625,134.53248596191406,2253100
2020-06-10,144.0,144.41000366210938,140.32000732421875,140.39999389648438,130.54367065429688,2079600
2020-06-11,133.9499969482422,134.47000122070312,127.80999755859375,128.80999755859375,119.76730346679688,4389300
2020-06-12,134.58999633789062,135.0,129.13999938964844,132.72000122070312,123.40279388427734,2272900
2020-06-15,128.4199981689453,134.6300048828125,127.29000091552734,133.67999267578125,124.29541015625,1835300
2020-06-16,138.14999389648438,139.3699951171875,133.0,135.5399932861328,126.02483367919922,1651800
2020-06-17,136.7100067138672,137.39999389648438,134.8699951171875,135.66000366210938,126.13644409179688,1214400
2020-06-18,134.9199981689453,139.33999633789062,134.5,138.38999938964844,128.6747589111328,2416200
2020-06-19,140.75999450683594,140.8800048828125,135.6199951171875,137.6300048828125,127.9681167602539,2828500
2020-06-22,136.5500030517578,137.75,135.1999969482422,137.3800048828125,127.73565673828125,1448100
2020-06-23,138.5500030517578,139.83999633789062,137.3800048828125,139.07000732421875,129.30703735351562,1385200
2020-06-24,137.64999389648438,138.0,134.1300048828125,135.08999633789062,125.60639953613281,2357300
2020-06-25,133.72000122070312,136.27999877929688,132.22999572753906,136.11000061035156,126.55479431152344,2310900
2020-06-26,135.1999969482422,135.3800048828125,129.27999877929688,130.0800018310547,121.52848815917969,3282000
2020-06-29,131.3000030517578,134.72999572753906,130.1199951171875,134.5500030517578,125.70464324951172,2336200
2020-06-30,136.22000122070312,140.75,134.9199981689453,140.22000122070312,131.00189208984375,6473300
2020-07-01,158.85000610351562,163.64999389648438,155.75999450683594,156.66000366210938,146.3611297607422,17967500
2020-07-02,158.60000610351562,159.72000122070312,155.27999877929688,155.47999572753906,145.25868225097656,4046900
2020-07-06,157.89999389648438,158.39999389648438,153.66000366210938,156.27000427246094,145.9967803955078,3015800
2020-07-07,154.27000427246094,159.9499969482422,154.1300048828125,158.5399932861328,148.11752319335938,2582800
2020-07-08,158.1199951171875,159.3800048828125,156.27000427246094,158.55999755859375,148.13624572753906,2110700
2020-07-09,158.0,158.75,155.32000732421875,155.74000549316406,145.50157165527344,2238300
2020-07-10,156.1999969482422,159.00999450683594,155.97000122070312,158.58999633789062,148.16424560546875,1746200
2020-07-13,160.0,160.22000122070312,155.66000366210938,156.22999572753906,145.95936584472656,1735900
2020-07-14,156.22999572753906,158.9199981689453,155.52999877929688,158.5,148.08013916015625,1641100
2020-07-15,160.4199981689453,162.52999877929688,159.0399932861328,161.25,150.64935302734375,3332800
2020-07-16,161.77000427246094,167.10000610351562,160.47000122070312,166.10000610351562,155.18052673339844,4100000
2020-07-17,167.27999877929688,168.1199951171875,164.91000366210938,165.97999572753906,155.06842041015625,2047900
2020-07-20,164.88999938964844,165.5500030517578,162.80999755859375,164.1300048828125,153.34005737304688,1593300
2020-07-21,165.10000610351562,167.55999755859375,164.41000366210938,165.5,154.6199951171875,1731700
2020-07-22,164.63999938964844,165.94000244140625,163.44000244140625,165.13999938964844,154.28367614746094,1231800
2020-07-23,165.41000366210938,167.38999938964844,164.64999389648438,165.99000549316406,155.07778930664062,1387200
2020-07-24,164.69000244140625,166.8800048828125,164.19000244140625,165.0399932861328,154.19020080566406,1545900
2020-07-27,165.0,170.72000122070312,163.86000061035156,170.63999938964844,159.42205810546875,2926400
2020-07-28,169.4199981689453,170.3300018310547,166.7100067138672,166.92999267578125,155.95599365234375,2374500
2020-07-29,167.10000610351562,171.3699951171875,167.00999450683594,169.5500030517578,158.4037322998047,4623800
2020-07-30,174.14999389648438,174.5,169.86000061035156,172.7100067138672,161.35598754882812,5407300
2020-07-31,172.0,172.7100067138672,167.99000549316406,168.39999389648438,157.32928466796875,2488000
