Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,75.91999816894531,76.11000061035156,75.04000091552734,75.70999908447266,53.95887756347656,1943600
2020-01-03,75.91999816894531,76.75,75.6500015258789,76.58000183105469,54.57893753051758,1727600
2020-01-06,76.30000305175781,77.13999938964844,76.12000274658203,76.91000366210938,54.814125061035156,2109700
2020-01-07,76.70999908447266,76.94999694824219,76.26000213623047,76.8499984741211,54.771358489990234,1364600
2020-01-08,76.91999816894531,77.02999877929688,75.6500015258789,75.6500015258789,53.91612243652344,2153900
2020-01-09,75.62999725341797,75.7300033569336,74.87000274658203,75.61000061035156,53.887603759765625,1726800
2020-01-10,75.5999984741211,75.91000366210938,75.16999816894531,75.52999877929688,53.830596923828125,1445000
2020-01-13,75.52999877929688,76.4800033569336,74.9800033569336,76.23999786376953,54.33661651611328,1368000
2020-01-14,76.19000244140625,76.30999755859375,75.19000244140625,75.97000122070312,54.14418411254883,2308400
2020-01-15,75.94999694824219,76.37000274658203,75.69000244140625,75.91000366210938,54.101436614990234,1410300
2020-01-16,76.66999816894531,77.08000183105469,76.29000091552734,76.77999877929688,54.721473693847656,1637600
2020-01-17,76.87999725341797,77.18000030517578,76.30999755859375,77.16999816894531,54.999427795410156,1774700
2020-01-21,77.13999938964844,77.26000213623047,75.88999938964844,75.91000366210938,54.101436614990234,2469200
2020-01-22,75.91000366210938,76.0199966430664,75.2699966430664,75.5999984741211,53.88048553466797,1687300
2020-01-23,75.22000122070312,76.31999969482422,74.95999908447266,76.29000091552734,54.372249603271484,1585500
2020-01-24,75.43000030517578,75.52999877929688,74.4000015258789,74.83999633789062,54.00066375732422,1774700
2020-01-27,73.52999877929688,74.47000122070312,73.5,74.0,53.39455032348633,1841100
2020-01-28,74.38999938964844,75.45999908447266,74.30000305175781,75.05000305175781,54.15217971801758,1735900
2020-01-29,75.26000213623047,75.45999908447266,74.80000305175781,74.94000244140625,54.07280731201172,1496000
2020-01-30,74.33999633789062,75.62000274658203,74.33999633789062,75.47000122070312,54.455223083496094,2782400
2020-01-31,74.72000122070312,75.08999633789062,74.22000122070312,74.87000274658203,54.022300720214844,3381500
2020-02-03,74.91999816894531,75.31999969482422,74.27999877929688,74.44000244140625,53.71204376220703,2725500
2020-02-04,75.2699966430664,75.86000061035156,74.69999694824219,74.91000366210938,54.0511589050293,2495300
2020-02-05,75.77999877929688,76.54000091552734,75.77999877929688,76.06999969482422,54.88814926147461,1575600
2020-02-06,76.04000091552734,76.4000015258789,75.48999786376953,75.8499984741211,54.72942352294922,1124400
2020-02-07,75.4000015258789,76.16999816894531,75.19999694824219,75.36000061035156,54.3758659362793,1147200
2020-02-10,74.9800033569336,75.9000015258789,74.6500015258789,75.56999969482422,54.52738571166992,1471400
2020-02-11,76.19999694824219,76.66999816894531,75.73999786376953,75.94000244140625,54.79436111450195,1363300
2020-02-12,76.68000030517578,76.80000305175781,75.94999694824219,76.41000366210938,55.133480072021484,1389500
2020-02-13,76.16999816894531,76.31999969482422,75.73999786376953,76.22000122070312,54.99639129638672,1910300
2020-02-14,76.47000122070312,76.9800033569336,76.36000061035156,76.9800033569336,55.54475784301758,1397900
2020-02-18,76.61000061035156,76.94999694824219,76.19999694824219,76.94000244140625,55.51590347290039,1702200
2020-02-19,77.02999877929688,77.1500015258789,76.29000091552734,76.75,55.378822326660156,1528500
2020-02-20,76.94999694824219,78.4800033569336,76.75,77.5199966430664,55.93439483642578,2111600
2020-02-21,76.93000030517578,77.4800033569336,76.3499984741211,77.05999755859375,55.60248565673828,2509000
2020-02-24,75.79000091552734,75.83000183105469,74.61000061035156,75.06999969482422,54.16660690307617,2722400
2020-02-25,76.0,78.43000030517578,73.58999633789062,73.61000061035156,53.11314010620117,5339300
2020-02-26,74.08000183105469,75.44999694824219,72.62999725341797,73.29000091552734,52.88225173950195,3156500
2020-02-27,71.87000274658203,72.0,67.2699966430664,67.55000305175781,48.740577697753906,7202200
2020-02-28,65.26000213623047,66.72000122070312,63.77000045776367,66.72000122070312,48.141685485839844,7515600
2020-03-02,67.6500015258789,69.5199966430664,66.81999969482422,69.12999725341797,49.880611419677734,5239000
2020-03-03,71.0,71.91999816894531,68.12000274658203,68.25,49.24565505981445,4096900
2020-03-04,69.5,70.70999908447266,68.88999938964844,70.66000366210938,50.984580993652344,2808900
2020-03-05,69.08000183105469,70.13999938964844,67.69000244140625,68.69000244140625,49.56313705444336,3373800
2020-03-06,66.4800033569336,66.69999694824219,59.88999938964844,61.209999084472656,44.16596221923828,6582400
2020-03-09,48.0099983215332,48.0099983215332,36.369998931884766,38.099998474121094,27.49098014831543,18613800
2020-03-10,41.880001068115234,42.68000030517578,30.459999084472656,38.029998779296875,27.440467834472656,17038700
2020-03-11,36.40999984741211,38.279998779296875,34.220001220703125,35.939998626708984,25.932432174682617,8734900
2020-03-12,32.209999084472656,32.27000045776367,28.0,28.459999084472656,20.53525733947754,10384900
2020-03-13,31.1299991607666,31.34000015258789,26.8700008392334,30.719999313354492,22.16594886779785,14265000
2020-03-16,27.5,27.940000534057617,24.6299991607666,25.010000228881836,18.045913696289062,10466400
2020-03-17,25.149999618530273,25.3700008392334,20.280000686645508,21.489999771118164,15.506064414978027,11579200
2020-03-18,20.040000915527344,20.299999237060547,12.15999984741211,15.369999885559082,11.090193748474121,16012300
2020-03-19,16.100000381469727,20.93000030517578,13.960000038146973,20.489999771118164,14.784518241882324,15640400
2020-03-20,22.739999771118164,24.850000381469727,20.010000228881836,20.670000076293945,14.914397239685059,14406500
2020-03-23,20.209999084472656,20.600000381469727,18.59000015258789,19.600000381469727,14.142341613769531,8324800
2020-03-24,22.5,22.540000915527344,20.200000762939453,22.049999237060547,15.910135269165039,8129700
2020-03-25,23.670000076293945,24.799999237060547,20.610000610351562,23.110000610351562,16.67497444152832,9679600
2020-03-26,23.450000762939453,24.989999771118164,22.229999542236328,24.360000610351562,17.5769100189209,8073200
2020-03-27,23.450000762939453,23.600000381469727,20.489999771118164,20.940000534057617,15.109216690063477,7804100
2020-03-30,20.56999969482422,20.600000381469727,18.540000915527344,20.040000915527344,14.45982551574707,8803400
2020-03-31,20.559999465942383,22.84000015258789,20.309999465942383,21.809999465942383,15.736961364746094,10287800
2020-04-01,20.5,20.860000610351562,19.190000534057617,19.200000762939453,13.853721618652344,6732200
2020-04-02,19.979999542236328,24.719999313354492,19.479999542236328,21.6299991607666,15.607080459594727,9885500
2020-04-03,22.780000686645508,23.75,20.030000686645508,21.639999389648438,15.614295959472656,9613600
2020-04-06,22.0,24.1299991607666,22.0,23.329999923706055,16.833715438842773,7392800
2020-04-07,25.510000228881836,26.450000762939453,24.0,24.280000686645508,17.519184112548828,8775800
2020-04-08,25.200000762939453,26.739999771118164,25.100000381469727,26.450000762939453,19.084943771362305,6875900
2020-04-09,28.59000015258789,30.290000915527344,27.239999771118164,28.399999618530273,20.491962432861328,10657500
2020-04-13,30.5,30.940000534057617,27.81999969482422,29.219999313354492,21.083629608154297,8141600
2020-04-14,29.889999389648438,30.510000228881836,28.959999084472656,30.469999313354492,21.985570907592773,7603300
2020-04-15,28.690000534057617,29.25,27.299999237060547,27.40999984741211,19.77762794494629,7821400
2020-04-16,27.309999465942383,27.309999465942383,25.920000076293945,26.56999969482422,19.171531677246094,5513700
2020-04-17,27.489999771118164,29.540000915527344,27.450000762939453,29.3799991607666,21.19907569885254,6398500
2020-04-20,27.0,29.469999313354492,26.700000762939453,28.209999084472656,20.354869842529297,8428700
2020-04-21,26.850000381469727,27.489999771118164,25.559999465942383,26.93000030517578,19.43128776550293,8532100
2020-04-22,28.0,28.1299991607666,26.030000686645508,27.309999465942383,19.705476760864258,7861600
2020-04-23,28.229999542236328,29.540000915527344,28.010000228881836,29.200000762939453,21.069204330444336,8158900
2020-04-24,28.75,29.459999084472656,27.479999542236328,27.65999984741211,20.618227005004883,8930200
2020-04-27,27.15999984741211,28.690000534057617,26.270000457763672,28.520000457763672,21.259281158447266,6242000
2020-04-28,29.290000915527344,30.600000381469727,28.479999542236328,30.530000686645508,22.757566452026367,6169800
2020-04-29,31.440000534057617,32.63999938964844,29.059999465942383,30.920000076293945,23.04827880859375,9853700
2020-04-30,30.549999237060547,31.280000686645508,29.6299991607666,29.93000030517578,22.310317993164062,7156300
2020-05-01,28.56999969482422,29.139999389648438,27.670000076293945,27.940000534057617,20.826940536499023,4875500
2020-05-04,27.0,29.209999084472656,26.899999618530273,29.190000534057617,21.758710861206055,5440200
2020-05-05,30.0,30.3700008392334,29.1299991607666,29.93000030517578,22.310317993164062,4784200
2020-05-06,29.93000030517578,30.399999618530273,28.649999618530273,28.649999618530273,21.356189727783203,3614700
2020-05-07,29.5,30.530000686645508,29.43000030517578,29.75,22.176143646240234,4700800
2020-05-08,30.440000534057617,31.520000457763672,30.209999084472656,31.329999923706055,23.35390281677246,5073000
2020-05-11,30.760000228881836,31.940000534057617,30.639999389648438,31.3799991607666,23.391176223754883,3687100
2020-05-12,31.799999237060547,33.970001220703125,31.719999313354492,32.939998626708984,24.55402374267578,7975000
2020-05-13,31.84000015258789,32.18000030517578,29.780000686645508,30.479999542236328,22.72029685974121,8373200
2020-05-14,29.93000030517578,31.399999618530273,28.809999465942383,30.709999084472656,22.891748428344727,5431200
2020-05-15,30.600000381469727,32.4900016784668,30.31999969482422,32.38999938964844,24.144046783447266,5533800
2020-05-18,34.5,35.72999954223633,34.29999923706055,35.06999969482422,26.14176368713379,6030500
2020-05-19,35.0,35.68000030517578,34.2400016784668,35.11000061035156,26.17158317565918,5968400
2020-05-20,36.13999938964844,37.29999923706055,36.0,36.5099983215332,27.21516227722168,6634900
2020-05-21,36.70000076293945,37.0,35.36000061035156,36.02000045776367,26.849910736083984,4125700
2020-05-22,35.5,36.279998779296875,34.7599983215332,36.20000076293945,26.984088897705078,3766300
2020-05-26,37.779998779296875,38.310001373291016,37.11000061035156,37.619998931884766,28.042577743530273,4840700
2020-05-27,38.29999923706055,38.4900016784668,35.900001525878906,37.599998474121094,28.027664184570312,5428700
2020-05-28,37.939998626708984,38.209999084472656,36.599998474121094,37.279998779296875,27.789133071899414,5023500
2020-05-29,36.709999084472656,37.34000015258789,35.630001068115234,36.689998626708984,27.34933853149414,9140400
2020-06-01,36.56999969482422,38.189998626708984,35.779998779296875,38.13999938964844,28.430191040039062,4395700
2020-06-02,38.72999954223633,39.66999816894531,38.04999923706055,39.630001068115234,29.540864944458008,4456100
2020-06-03,39.63999938964844,40.90999984741211,39.63999938964844,40.58000183105469,30.249006271362305,5557800
2020-06-04,40.34000015258789,41.15999984741211,39.709999084472656,40.709999084472656,30.345909118652344,5622900
2020-06-05,44.119998931884766,47.119998931884766,43.40999984741211,45.349998474121094,33.80463790893555,8042600
2020-06-08,47.08000183105469,48.36000061035156,46.459999084472656,48.040000915527344,35.809814453125,6238900
2020-06-09,45.970001220703125,46.029998779296875,44.209999084472656,44.439998626708984,33.126319885253906,5534400
2020-06-10,43.630001068115234,43.88999938964844,41.97999954223633,41.97999954223633,31.292591094970703,5524000
2020-06-11,36.63999938964844,37.959999084472656,34.16999816894531,35.33000183105469,26.3355712890625,14947900
2020-06-12,33.63999938964844,34.290000915527344,32.40999984741211,34.09000015258789,25.411252975463867,31498500
2020-06-15,32.5,36.97999954223633,32.27000045776367,36.439998626708984,27.162981033325195,12268600
2020-06-16,37.91999816894531,38.7400016784668,36.29999923706055,38.400001525878906,28.623998641967773,9837200
2020-06-17,38.400001525878906,38.779998779296875,36.16999816894531,36.16999816894531,26.961719512939453,5267100
2020-06-18,35.7599983215332,36.9900016784668,35.529998779296875,36.349998474121094,27.095897674560547,4244400
2020-06-19,37.58000183105469,37.90999984741211,35.08000183105469,35.16999816894531,26.216304779052734,14396300
2020-06-22,35.029998779296875,36.0099983215332,34.380001068115234,35.91999816894531,26.77536392211914,5648100
2020-06-23,36.709999084472656,36.939998626708984,35.33000183105469,35.36000061035156,26.357929229736328,5902600
2020-06-24,34.900001525878906,34.900001525878906,31.649999618530273,32.29999923706055,24.076953887939453,8752000
