Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.9000015258789,86.3499984741211,85.19999694824219,85.94999694824219,83.34734344482422,1410500
2020-01-03,84.66999816894531,85.33000183105469,84.5,84.56999969482422,82.0091323852539,1118300
2020-01-06,84.0,84.81999969482422,83.5999984741211,84.81999969482422,82.25157928466797,1993200
2020-01-07,83.95999908447266,85.26000213623047,83.94000244140625,85.08000183105469,82.50369262695312,1684700
2020-01-08,85.95999908447266,86.47000122070312,85.19999694824219,85.91999816894531,83.31825256347656,1847600
2020-01-09,86.45999908447266,87.69999694824219,86.16999816894531,87.2699966430664,84.62735748291016,1912700
2020-01-10,87.72000122070312,88.23999786376953,87.31999969482422,87.58999633789062,84.93767547607422,1417000
2020-01-13,87.80999755859375,88.31999969482422,86.73999786376953,87.45999908447266,84.81160736083984,1630200
2020-01-14,87.2699966430664,88.20999908447266,86.69999694824219,87.98999786376953,85.32555389404297,1675200
2020-01-15,87.62999725341797,89.11000061035156,87.55000305175781,88.62000274658203,85.9365005493164,1630400
2020-01-16,89.12000274658203,89.48999786376953,88.86000061035156,89.45999908447266,86.75106048583984,1595900
2020-01-17,89.97000122070312,90.27999877929688,89.20999908447266,90.12000274658203,87.39106750488281,3718300
2020-01-21,89.80000305175781,90.1500015258789,89.45999908447266,89.61000061035156,86.8965072631836,2697400
2020-01-22,89.94000244140625,90.63999938964844,89.83999633789062,90.12999725341797,87.40076446533203,1665800
2020-01-23,89.62000274658203,89.9800033569336,88.66000366210938,89.06999969482422,86.37285614013672,1228300
2020-01-24,89.44999694824219,89.45999908447266,87.58000183105469,88.26000213623047,85.58740234375,1164500
2020-01-27,86.54000091552734,87.16999816894531,86.20999908447266,86.55999755859375,83.93885040283203,1868000
2020-01-28,86.8499984741211,87.4800033569336,86.19000244140625,87.18000030517578,84.54009246826172,1652200
2020-01-29,87.55000305175781,88.36000061035156,87.1500015258789,87.23999786376953,84.59828186035156,1131500
2020-01-30,84.9000015258789,85.02999877929688,83.5999984741211,84.37999725341797,81.82489776611328,3026700
2020-01-31,84.02999877929688,84.33999633789062,82.33999633789062,82.55999755859375,80.05998992919922,2850400
2020-02-03,83.29000091552734,83.69000244140625,82.11000061035156,82.1500015258789,79.66242218017578,1919800
2020-02-04,82.8499984741211,83.9000015258789,82.77999877929688,83.5199966430664,80.99092864990234,1676000
2020-02-05,84.52999877929688,85.5,84.38999938964844,84.93000030517578,82.35823059082031,2345100
2020-02-06,85.30999755859375,85.38999938964844,84.58000183105469,84.81999969482422,82.25157928466797,835500
2020-02-07,84.61000061035156,84.79000091552734,82.91999816894531,83.16999816894531,80.65151977539062,1447600
2020-02-10,83.04000091552734,84.63999938964844,82.93000030517578,84.43000030517578,81.87338256835938,2066900
2020-02-11,85.02999877929688,85.66999816894531,84.83999633789062,85.08999633789062,82.51338195800781,1543200
2020-02-12,85.4000015258789,86.05999755859375,85.29000091552734,85.43000030517578,82.84308624267578,1464200
2020-02-13,85.0999984741211,85.68000030517578,84.66000366210938,85.47000122070312,82.88186645507812,1596300
2020-02-14,85.72000122070312,85.86000061035156,85.12000274658203,85.81999969482422,83.22128295898438,1965400
2020-02-18,85.66000366210938,86.08000183105469,84.52999877929688,84.79000091552734,82.22249603271484,2872500
2020-02-19,84.69999694824219,85.83999633789062,83.44999694824219,85.3499984741211,82.76551818847656,4741300
2020-02-20,84.9000015258789,84.98999786376953,83.36000061035156,84.33999633789062,81.78608703613281,2543600
2020-02-21,83.9000015258789,85.08999633789062,83.4000015258789,85.06999969482422,82.49400329589844,1762500
2020-02-24,82.22000122070312,82.58999633789062,80.0199966430664,80.5,78.06236267089844,2919200
2020-02-25,80.69999694824219,80.87999725341797,77.69000244140625,77.94999694824219,75.58958435058594,2768000
2020-02-26,78.66000366210938,80.2699966430664,78.08999633789062,78.11000061035156,75.74474334716797,2526000
2020-02-27,76.68000030517578,80.30000305175781,76.37000274658203,77.43000030517578,75.0853500366211,2879400
2020-02-28,74.97000122070312,77.06999969482422,74.16999816894531,77.06999969482422,74.73623657226562,3755600
2020-03-02,77.30999755859375,82.0,77.23999786376953,81.97000122070312,79.48786163330078,3407500
2020-03-03,81.88999938964844,85.0,79.27999877929688,80.31999969482422,77.88782501220703,3017200
2020-03-04,81.7699966430664,84.43000030517578,80.72000122070312,84.3499984741211,81.79578399658203,1905300
2020-03-05,82.13999938964844,83.25,79.69999694824219,80.45999908447266,78.0235824584961,2322600
2020-03-06,77.94999694824219,78.9000015258789,76.5,78.55999755859375,76.18111419677734,2959900
2020-03-09,72.58999633789062,74.19000244140625,70.16999816894531,70.75,68.60761260986328,4598200
2020-03-10,73.05000305175781,73.62000274658203,69.66000366210938,72.91000366210938,70.70220947265625,3537300
2020-03-11,70.76000213623047,71.7300033569336,67.56999969482422,68.83999633789062,66.75544738769531,4985900
2020-03-12,64.0,67.13999938964844,62.15999984741211,63.41999816894531,61.499568939208984,5055000
2020-03-13,66.52999877929688,69.51000213623047,63.75,69.19999694824219,67.10454559326172,3261200
2020-03-16,63.40999984741211,66.62000274658203,61.130001068115234,64.12999725341797,62.18807601928711,4742800
2020-03-17,66.0199966430664,70.52999877929688,63.939998626708984,70.44000244140625,68.30701446533203,3341800
2020-03-18,65.19000244140625,69.87999725341797,65.18000030517578,68.87000274658203,66.78453826904297,4123900
2020-03-19,68.54000091552734,68.58999633789062,64.16999816894531,65.76000213623047,63.768741607666016,3430700
2020-03-20,65.98999786376953,71.0,64.95999908447266,66.45999908447266,64.44752502441406,3258400
2020-03-23,66.80000305175781,67.55999755859375,62.09000015258789,63.369998931884766,61.45109176635742,2989600
2020-03-24,65.52999877929688,68.18000030517578,64.5999984741211,67.0,64.9711685180664,2868900
2020-03-25,67.12000274658203,71.79000091552734,65.11000061035156,69.0,66.91059875488281,2628100
2020-03-26,70.0,74.44999694824219,69.6500015258789,73.72000122070312,71.4876708984375,3267500
2020-03-27,71.55000305175781,73.20999908447266,70.27999877929688,70.91000366210938,68.76277160644531,1829800
2020-03-30,71.05999755859375,73.18000030517578,71.05999755859375,72.66999816894531,70.64881896972656,1486200
2020-03-31,72.33999633789062,72.80000305175781,70.5,71.62000274658203,69.6280288696289,1822100
2020-04-01,69.47000122070312,70.2300033569336,68.1500015258789,68.91999816894531,67.00311279296875,2173600
2020-04-02,68.2699966430664,72.44999694824219,68.13999938964844,72.29000091552734,70.27938079833984,1840300
2020-04-03,71.70999908447266,72.33000183105469,69.66000366210938,70.41999816894531,68.46139526367188,2052600
2020-04-06,72.97000122070312,74.98999786376953,72.25,74.36000061035156,72.29181671142578,2312000
2020-04-07,76.61000061035156,77.55999755859375,74.0199966430664,74.02999877929688,71.97097778320312,2458000
2020-04-08,74.16999816894531,77.16999816894531,72.75,76.69000244140625,74.55701446533203,2703000
2020-04-09,76.43000030517578,78.72000122070312,76.2300033569336,78.33000183105469,76.15139770507812,2399900
2020-04-13,77.44000244140625,77.98999786376953,75.0199966430664,76.20999908447266,74.09036254882812,1533000
2020-04-14,77.30000305175781,79.19999694824219,77.23999786376953,78.83000183105469,76.63749694824219,2650300
2020-04-15,77.44000244140625,78.38999938964844,77.0,77.05000305175781,74.90699768066406,2721100
2020-04-16,78.05999755859375,78.91999816894531,76.47000122070312,78.75,76.55970001220703,1969300
2020-04-17,80.08999633789062,80.3499984741211,78.30999755859375,79.55000305175781,77.33746337890625,1313400
2020-04-20,79.05000305175781,79.05000305175781,76.9800033569336,77.37000274658203,75.21809387207031,1679400
2020-04-21,75.76000213623047,75.80000305175781,73.70999908447266,73.75,71.69877624511719,2848100
2020-04-22,74.75,75.58000183105469,73.77999877929688,75.16999816894531,73.07929992675781,2347400
2020-04-23,76.5999984741211,77.48999786376953,75.05000305175781,75.08999633789062,73.00151062011719,2097700
2020-04-24,75.62000274658203,75.91000366210938,74.0199966430664,75.75,73.64315032958984,1654300
2020-04-27,76.3499984741211,76.62000274658203,75.83999633789062,76.25,74.12924194335938,1295800
2020-04-28,77.0,77.0,75.33999633789062,75.44999694824219,73.35149383544922,1855900
2020-04-29,76.30000305175781,79.37999725341797,76.13999938964844,78.72000122070312,76.53053283691406,2409400
2020-04-30,77.95999908447266,78.44000244140625,75.98999786376953,76.66000366210938,74.52784729003906,1795200
2020-05-01,75.55000305175781,76.0999984741211,73.56999969482422,74.20999908447266,72.1459732055664,1618600
2020-05-04,74.27999877929688,74.62000274658203,73.41999816894531,74.55999755859375,72.48624420166016,1555400
2020-05-05,74.91000366210938,77.58000183105469,74.83000183105469,76.37000274658203,74.24591827392578,1476100
2020-05-06,76.69000244140625,78.83000183105469,76.6500015258789,77.87000274658203,75.70417785644531,2303600
2020-05-07,78.7699966430664,79.33000183105469,77.54000091552734,78.5,76.316650390625,1190600
2020-05-08,79.66999816894531,80.33000183105469,79.19000244140625,79.70999908447266,77.49302673339844,2255000
2020-05-11,79.5999984741211,81.98999786376953,79.5,81.2699966430664,79.00963592529297,1691600
2020-05-12,81.58000183105469,82.30000305175781,79.77999877929688,79.8499984741211,77.62911987304688,2278900
2020-05-13,80.37999725341797,81.93000030517578,79.02999877929688,80.16000366210938,77.93051147460938,2664900
2020-05-14,79.29000091552734,81.66000366210938,78.72000122070312,81.63999938964844,79.36933135986328,2285900
2020-05-15,81.51000213623047,82.83000183105469,81.22000122070312,81.58999633789062,79.32073211669922,4529400
2020-05-18,83.23999786376953,84.38999938964844,82.29000091552734,83.66000366210938,81.33317565917969,2076000
2020-05-19,83.2300033569336,83.54000091552734,81.88999938964844,81.97000122070312,79.69014739990234,2099200
2020-05-20,82.9800033569336,82.9800033569336,81.47000122070312,81.70999908447266,79.43738555908203,2748100
2020-05-21,81.72000122070312,82.19000244140625,80.45999908447266,80.75,78.50408935546875,2576500
2020-05-22,85.0,87.66999816894531,84.19999694824219,84.9800033569336,82.61644744873047,5063100
2020-05-26,86.2300033569336,86.79000091552734,85.63999938964844,86.12999725341797,83.73445129394531,3173400
2020-05-27,86.30000305175781,86.4800033569336,84.37000274658203,86.18000030517578,83.78305053710938,1917600
2020-05-28,86.87000274658203,87.8499984741211,86.05999755859375,86.69000244140625,84.27886199951172,1908700
2020-05-29,87.16999816894531,88.48999786376953,86.47000122070312,88.13999938964844,85.68854522705078,2394500
2020-06-01,88.04000091552734,89.9800033569336,87.94000244140625,89.91000366210938,87.40931701660156,2477600
2020-06-02,90.0,90.62999725341797,89.11000061035156,90.29000091552734,87.77874755859375,1682800
2020-06-03,90.6500015258789,91.13999938964844,90.26000213623047,90.48999786376953,87.97319030761719,1382500
2020-06-04,89.81999969482422,91.73999786376953,89.81999969482422,91.13999938964844,88.6051025390625,2227500
2020-06-05,92.12999725341797,93.04000091552734,90.08999633789062,90.37999725341797,87.86624908447266,2844700
2020-06-08,89.30999755859375,90.58999633789062,89.05999755859375,90.29000091552734,87.77874755859375,1804700
2020-06-09,90.08999633789062,90.51000213623047,89.31999969482422,89.7699966430664,87.27320098876953,1817300
2020-06-10,90.31999969482422,90.58000183105469,89.45999908447266,89.80999755859375,87.31210327148438,1410300
2020-06-11,88.62999725341797,88.62999725341797,85.0199966430664,85.02999877929688,82.66505432128906,2491300
2020-06-12,86.83000183105469,87.30000305175781,83.98999786376953,86.11000061035156,83.71500396728516,1520000
2020-06-15,84.4000015258789,87.27999877929688,83.70999908447266,86.95999908447266,84.54136657714844,1551400
2020-06-16,88.87999725341797,89.23999786376953,86.51000213623047,87.44000244140625,85.00801086425781,1049200
2020-06-17,87.8499984741211,88.75,87.45999908447266,87.91999816894531,85.47466278076172,900800
2020-06-18,87.43000030517578,88.5,87.26000213623047,88.20999908447266,85.75660705566406,1491500
2020-06-19,89.41000366210938,89.79000091552734,87.76000213623047,88.7300033569336,86.26213073730469,1784700
2020-06-22,88.63999938964844,89.06999969482422,87.7699966430664,88.52999877929688,86.06768798828125,1245500
2020-06-23,89.19000244140625,89.69999694824219,88.66000366210938,89.27999877929688,86.79683685302734,1160300
2020-06-24,89.08000183105469,89.08000183105469,86.31999969482422,86.55999755859375,84.1524658203125,1806600
2020-06-25,86.43000030517578,87.3499984741211,84.80000305175781,87.26000213623047,84.8330307006836,1350100
2020-06-26,87.2300033569336,87.55999755859375,85.5199966430664,85.9000015258789,83.5108413696289,2225800
2020-06-29,86.55999755859375,87.36000061035156,86.11000061035156,87.29000091552734,85.04037475585938,1302500
2020-06-30,87.33000183105469,88.87999725341797,87.23999786376953,88.37000274658203,86.09254455566406,1920200
2020-07-01,88.88999938964844,88.88999938964844,87.30000305175781,88.11000061035156,85.83926391601562,1137000
2020-07-02,88.83000183105469,89.48999786376953,88.55000305175781,88.68000030517578,86.3945541381836,1507700
2020-07-06,89.0199966430664,90.63999938964844,89.0199966430664,89.30999755859375,87.00831604003906,1412200
2020-07-07,88.83999633789062,90.04000091552734,88.66999816894531,89.20999908447266,86.91090393066406,1441700
2020-07-08,89.5199966430664,90.33000183105469,89.12999725341797,89.54000091552734,87.2323989868164,1069600
2020-07-09,89.6500015258789,90.4000015258789,88.55999755859375,89.91999816894531,87.60259246826172,1133800
2020-07-10,89.8499984741211,89.87000274658203,88.56999969482422,89.41999816894531,87.11548614501953,938100
2020-07-13,89.97000122070312,91.23999786376953,88.6500015258789,89.26000213623047,86.95963287353516,1646200
2020-07-14,88.83000183105469,90.79000091552734,88.06999969482422,90.69000244140625,88.3527603149414,1361200
2020-07-15,91.73999786376953,93.05999755859375,91.08000183105469,92.87999725341797,90.4863052368164,1897100
2020-07-16,92.9800033569336,93.20999908447266,92.05999755859375,92.86000061035156,90.46682739257812,1226400
2020-07-17,93.41000366210938,94.51000213623047,92.69000244140625,94.37000274658203,91.93791961669922,3457700
2020-07-20,94.91000366210938,96.22000122070312,94.76000213623047,95.20999908447266,92.75627899169922,1236800
2020-07-21,95.56999969482422,96.44999694824219,95.16000366210938,96.0199966430664,93.54539489746094,2169100
2020-07-22,96.36000061035156,96.87999725341797,95.80999755859375,96.3499984741211,93.86689758300781,1313200
2020-07-23,96.58999633789062,98.08999633789062,96.31999969482422,96.66000366210938,94.16889953613281,1386300
2020-07-24,95.9800033569336,96.22000122070312,93.87000274658203,94.80999755859375,92.36658477783203,1142800
2020-07-27,94.95999908447266,97.54000091552734,94.9000015258789,97.2699966430664,94.76318359375,1177100
2020-07-28,96.9800033569336,97.25,95.19999694824219,95.30000305175781,92.84396362304688,1373700
2020-07-29,95.80999755859375,97.66000366210938,95.5199966430664,97.0999984741211,94.59756469726562,1125300
2020-07-30,96.12000274658203,96.36000061035156,94.97000122070312,95.93000030517578,93.45769500732422,1663300
2020-07-31,95.94000244140625,96.41000366210938,94.7300033569336,96.33000183105469,93.84740447998047,1551800
