Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,111.1500015258789,111.62000274658203,110.45999908447266,111.44999694824219,110.29490661621094,2014600
2020-01-03,110.0,110.41000366210938,108.63999938964844,109.98999786376953,108.85004425048828,1854500
2020-01-06,109.0199966430664,109.44999694824219,108.58999633789062,109.41999816894531,108.28594207763672,1821800
2020-01-07,109.2699966430664,109.48999786376953,108.16000366210938,108.29000091552734,107.16765594482422,1498900
2020-01-08,108.13999938964844,110.04000091552734,107.88999938964844,109.20999908447266,108.07813262939453,2741600
2020-01-09,109.88999938964844,110.19999694824219,109.05000305175781,109.08999633789062,107.95935821533203,1596200
2020-01-10,109.44999694824219,109.44999694824219,108.38999938964844,108.5999984741211,107.47443389892578,1296300
2020-01-13,108.94000244140625,109.33000183105469,108.20999908447266,109.29000091552734,108.15731048583984,1573900
2020-01-14,109.13999938964844,109.5,108.58999633789062,109.08999633789062,107.95935821533203,1233200
2020-01-15,108.94000244140625,109.86000061035156,108.58999633789062,109.62999725341797,108.49376678466797,1316100
2020-01-16,110.31999969482422,111.6500015258789,110.19000244140625,111.5999984741211,110.44334411621094,1217100
2020-01-17,112.16999816894531,113.95999908447266,111.9800033569336,113.91999816894531,112.73929595947266,2512600
2020-01-21,112.48999786376953,112.62000274658203,109.93000030517578,110.62000274658203,109.4735107421875,4031800
2020-01-22,110.9800033569336,112.61000061035156,110.54000091552734,110.8499984741211,109.70112609863281,1716600
2020-01-23,109.19000244140625,111.1500015258789,107.6500015258789,110.95999908447266,109.80998992919922,1607100
2020-01-24,111.44999694824219,111.44999694824219,107.4800033569336,108.48999786376953,107.36558532714844,2105300
2020-01-27,104.30000305175781,105.97000122070312,103.52999877929688,104.94000244140625,103.85238647460938,4149700
2020-01-28,106.0,108.04000091552734,105.55999755859375,107.86000061035156,106.74211883544922,2062400
2020-01-29,108.12999725341797,110.12999725341797,108.12999725341797,110.01000213623047,108.86983489990234,1854200
2020-01-30,108.30000305175781,109.44999694824219,107.22000122070312,109.06999969482422,107.93956756591797,2389300
2020-01-31,108.80999755859375,108.88999938964844,107.01000213623047,107.80000305175781,106.6827392578125,3606700
2020-02-03,108.54000091552734,109.88999938964844,107.81999969482422,107.8499984741211,106.73222351074219,2097700
2020-02-04,109.91999816894531,111.98999786376953,109.38999938964844,110.94000244140625,109.79019927978516,1689500
2020-02-05,112.44000244140625,113.58000183105469,112.1500015258789,113.26000213623047,112.0861587524414,2144000
2020-02-06,113.69999694824219,113.87999725341797,111.80000305175781,112.69999694824219,111.53194427490234,1477600
2020-02-07,111.41999816894531,111.63999938964844,110.41999816894531,110.83999633789062,109.69122314453125,1371200
2020-02-10,110.41999816894531,111.37000274658203,110.1500015258789,111.37000274658203,110.21574401855469,2028600
2020-02-11,110.44000244140625,115.05999755859375,109.0199966430664,112.94000244140625,111.76947021484375,2388600
2020-02-12,113.48999786376953,115.4800033569336,113.19999694824219,113.69999694824219,112.52159118652344,1891100
2020-02-13,112.66000366210938,113.54000091552734,111.16999816894531,112.95999908447266,111.78926849365234,1396000
2020-02-14,113.08999633789062,113.62999725341797,112.12999725341797,113.2300033569336,112.05647277832031,948900
2020-02-18,112.9800033569336,113.30000305175781,111.8499984741211,111.93000030517578,110.76993560791016,1805100
2020-02-19,112.05000305175781,113.44999694824219,112.05000305175781,112.66999816894531,111.50225830078125,1543300
2020-02-20,112.31999969482422,113.83000183105469,111.7699966430664,112.0,110.8392105102539,1165300
2020-02-21,111.13999938964844,111.20999908447266,109.31999969482422,109.56999969482422,108.43438720703125,1716100
2020-02-24,104.62000274658203,105.3499984741211,103.48999786376953,104.0199966430664,102.9419174194336,4565200
2020-02-25,104.81999969482422,104.88999938964844,98.30999755859375,98.87999725341797,97.85519409179688,5490900
2020-02-26,99.63999938964844,100.81999969482422,96.30000305175781,97.9000015258789,96.88534545898438,6110500
2020-02-27,95.52999877929688,100.69000244140625,93.22000122070312,95.83000183105469,94.98233032226562,7692700
2020-02-28,92.94999694824219,98.33999633789062,92.69999694824219,97.19999694824219,96.3402099609375,6128600
2020-03-02,97.04000091552734,97.69999694824219,92.58000183105469,96.45999908447266,95.60675811767578,4791400
2020-03-03,96.58000183105469,96.79000091552734,92.23999786376953,93.33000183105469,92.50443267822266,6433300
2020-03-04,94.69999694824219,98.5199966430664,92.0,98.38999938964844,97.51968383789062,7065200
2020-03-05,94.0999984741211,95.13999938964844,91.29000091552734,91.5,90.69062805175781,9044900
