Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,144.25999450683594,144.25999450683594,141.00999450683594,142.30999755859375,139.22463989257812,403400
2020-01-03,140.75999450683594,142.1699981689453,140.10000610351562,141.97000122070312,138.8920135498047,262700
2020-01-06,141.11000061035156,142.4199981689453,140.72000122070312,141.86000061035156,138.784423828125,434300
2020-01-07,141.22999572753906,142.9499969482422,140.6999969482422,142.42999267578125,139.34207153320312,645700
2020-01-08,142.66000366210938,145.4199981689453,142.27000427246094,145.0800018310547,141.93460083007812,828000
2020-01-09,145.32000732421875,146.00999450683594,143.91000366210938,144.3300018310547,141.20086669921875,417500
2020-01-10,144.75999450683594,146.39999389648438,144.75,146.0500030517578,142.88357543945312,546000
2020-01-13,146.41000366210938,147.14999389648438,144.3699951171875,144.8800048828125,141.73898315429688,449000
2020-01-14,144.22999572753906,145.49000549316406,143.72999572753906,145.4600067138672,142.30638122558594,463600
2020-01-15,145.1199951171875,145.9600067138672,143.9600067138672,144.3000030517578,141.17152404785156,447900
2020-01-16,144.9600067138672,145.1999969482422,143.74000549316406,143.94000244140625,140.8192901611328,417400
2020-01-17,144.4600067138672,145.9499969482422,144.19000244140625,145.02999877929688,141.8856658935547,798600
2020-01-21,145.27999877929688,145.27999877929688,143.92999267578125,144.99000549316406,141.84657287597656,830900
2020-01-22,145.50999450683594,146.17999267578125,143.88999938964844,145.5800018310547,142.4237823486328,640200
2020-01-23,145.42999267578125,147.8800048828125,144.6999969482422,147.77999877929688,144.57608032226562,404100
2020-01-24,147.91000366210938,147.97999572753906,145.72999572753906,147.25999450683594,144.06735229492188,656500
2020-01-27,145.57000732421875,146.64999389648438,144.36000061035156,144.97999572753906,141.83677673339844,434100
2020-01-28,146.39999389648438,148.27000427246094,145.02999877929688,145.22000122070312,142.0715789794922,517500
2020-01-29,145.91000366210938,146.11000061035156,143.8699951171875,143.89999389648438,140.7802276611328,291200
2020-01-30,143.2899932861328,143.6699981689453,140.22000122070312,140.92999267578125,137.8745880126953,565000
2020-01-31,140.25999450683594,140.27000427246094,136.72999572753906,137.11000061035156,134.13739013671875,695600
2020-02-03,137.97999572753906,139.75999450683594,137.02999877929688,137.25999450683594,134.28411865234375,568600
2020-02-04,138.63999938964844,140.75999450683594,137.97999572753906,138.49000549316406,135.48748779296875,564200
2020-02-05,139.52000427246094,143.25,139.24000549316406,142.0,138.92140197753906,574700
2020-02-06,142.64999389648438,143.67999267578125,140.9600067138672,141.0800018310547,138.0213165283203,583800
2020-02-07,141.0,141.50999450683594,137.94000244140625,138.1300048828125,135.13528442382812,579900
2020-02-10,137.97000122070312,139.67999267578125,137.55999755859375,139.61000061035156,136.5831756591797,472000
2020-02-11,140.00999450683594,141.77000427246094,139.8800048828125,141.67999267578125,138.60830688476562,278300
2020-02-12,142.27000427246094,143.02999877929688,140.25,140.30999755859375,137.26803588867188,358500
2020-02-13,139.80999755859375,141.92999267578125,139.80999755859375,141.5,138.4322509765625,452200
2020-02-14,141.69000244140625,141.69000244140625,139.57000732421875,139.92999267578125,136.89627075195312,507200
2020-02-18,139.97000122070312,140.6699981689453,137.7899932861328,139.08999633789062,136.074462890625,468100
2020-02-19,139.5500030517578,139.75999450683594,138.3000030517578,139.02999877929688,136.0157928466797,454600
2020-02-20,139.1300048828125,140.27000427246094,137.72000122070312,140.02999877929688,136.9940948486328,559000
2020-02-21,139.69000244140625,143.0,139.69000244140625,142.72000122070312,139.6257781982422,467800
2020-02-24,140.22999572753906,142.2100067138672,139.33999633789062,141.22999572753906,138.16810607910156,927800
2020-02-25,141.7899932861328,142.6699981689453,135.35000610351562,135.47999572753906,132.542724609375,852700
2020-02-26,136.24000549316406,137.89999389648438,134.5399932861328,135.2100067138672,132.2786102294922,1034500
2020-02-27,134.1300048828125,134.1300048828125,126.27999877929688,128.24000549316406,125.45970916748047,1681700
2020-02-28,124.80000305175781,126.12000274658203,121.38999938964844,123.73999786376953,121.24637603759766,1386900
2020-03-02,124.4000015258789,132.52999877929688,123.31999969482422,131.82000732421875,129.1635284423828,1050200
2020-03-03,131.24000549316406,134.6699981689453,124.72000122070312,125.33999633789062,122.81412506103516,1092700
2020-03-04,129.60000610351562,132.57000732421875,128.67999267578125,131.7100067138672,129.05572509765625,1091800
2020-03-05,127.63999938964844,129.0500030517578,124.6500015258789,127.56999969482422,124.99918365478516,889500
2020-03-06,123.3499984741211,126.5999984741211,121.9800033569336,125.97000122070312,123.43141174316406,966700
2020-03-09,120.97000122070312,120.97000122070312,113.08999633789062,114.58999633789062,112.28075408935547,1044800
2020-03-10,117.62999725341797,119.9800033569336,113.86000061035156,119.55999755859375,117.15058898925781,889400
2020-03-11,116.47000122070312,116.54000091552734,107.80000305175781,110.13999938964844,107.92042541503906,822900
2020-03-12,102.3499984741211,104.55000305175781,98.0199966430664,99.80000305175781,97.788818359375,1587700
2020-03-13,105.23999786376953,105.97000122070312,97.58000183105469,105.08999633789062,102.9721908569336,1024800
2020-03-16,95.63999938964844,97.04000091552734,81.68000030517578,81.69999694824219,80.0535659790039,1059900
2020-03-17,83.44999694824219,84.87000274658203,77.4800033569336,80.76000213623047,79.13250732421875,1568000
2020-03-18,75.26000213623047,75.27999877929688,66.01000213623047,67.69000244140625,66.32588958740234,1687000
2020-03-19,66.66999816894531,85.66000366210938,65.19999694824219,84.83999633789062,83.1302719116211,2253800
2020-03-20,86.75,90.45999908447266,73.55000305175781,75.41999816894531,73.9001235961914,1866000
2020-03-23,75.16999816894531,81.22000122070312,71.02999877929688,71.83999633789062,70.39224243164062,1727400
2020-03-24,76.86000061035156,78.93000030517578,73.12999725341797,78.16000366210938,76.58489227294922,1833000
2020-03-25,78.98999786376953,93.51000213623047,76.30999755859375,87.94999694824219,86.17760467529297,2065900
2020-03-26,89.94999694824219,97.97000122070312,87.05000305175781,91.83999633789062,89.98920440673828,1770900
2020-03-27,88.94999694824219,92.12999725341797,86.22000122070312,88.98999786376953,87.19667053222656,1375700
2020-03-30,89.19999694824219,100.41000366210938,88.68000030517578,100.12999725341797,98.11215209960938,1399300
2020-03-31,100.7300033569336,102.63999938964844,96.29000091552734,99.08000183105469,97.08333587646484,1479400
2020-04-01,93.91000366210938,95.77999877929688,86.41999816894531,87.91999816894531,86.14822387695312,1036700
2020-04-02,85.43000030517578,94.6500015258789,84.86000061035156,88.70999908447266,86.92228698730469,965400
2020-04-03,88.30000305175781,89.75,83.27999877929688,85.37999725341797,83.6594009399414,571900
2020-04-06,89.86000061035156,97.38999938964844,89.27999877929688,96.5,94.5552978515625,925400
2020-04-07,101.88999938964844,104.05999755859375,97.72000122070312,98.38999938964844,96.40721893310547,779400
2020-04-08,99.66999816894531,110.05999755859375,99.66999816894531,106.98999786376953,104.83389282226562,883000
2020-04-09,108.0,110.58000183105469,103.47000122070312,104.51000213623047,102.40390014648438,775700
2020-04-13,103.37999725341797,104.12000274658203,98.41000366210938,100.72000122070312,98.69026947021484,669100
2020-04-14,103.0,107.72000122070312,102.5,107.55000305175781,105.38262939453125,549100
2020-04-15,102.31999969482422,104.69000244140625,101.4800033569336,103.08999633789062,101.01250457763672,601100
2020-04-16,103.11000061035156,103.88999938964844,98.98999786376953,101.66999816894531,99.6211166381836,453900
2020-04-17,105.4000015258789,108.47000122070312,104.56999969482422,107.79000091552734,105.61779022216797,559600
2020-04-20,105.05000305175781,106.16999816894531,102.26000213623047,102.69000244140625,100.62055969238281,665300
2020-04-21,99.30000305175781,103.30999755859375,97.55999755859375,97.77999877929688,95.80950164794922,692300
2020-04-22,100.31999969482422,102.05000305175781,97.98999786376953,98.0999984741211,96.123046875,639800
2020-04-23,99.01000213623047,103.2699966430664,98.0,101.19999694824219,99.16059112548828,497100
2020-04-24,102.02999877929688,103.0,99.44000244140625,101.6500015258789,99.60150909423828,480000
2020-04-27,103.1500015258789,106.43000030517578,102.7300033569336,105.08000183105469,102.96239471435547,706000
2020-04-28,103.37999725341797,108.43000030517578,101.62999725341797,105.37000274658203,103.24656677246094,1266900
2020-04-29,106.38999938964844,113.5199966430664,105.9800033569336,110.52999877929688,108.30256652832031,706300
2020-04-30,107.7699966430664,108.9000015258789,105.58000183105469,105.69000244140625,103.56011962890625,836600
2020-05-01,102.9800033569336,103.66000366210938,97.5999984741211,99.1500015258789,97.15190124511719,750600
2020-05-04,97.70999908447266,99.13999938964844,95.63999938964844,98.43000030517578,96.44640350341797,749900
2020-05-05,100.30000305175781,104.4800033569336,100.30000305175781,101.9000015258789,99.84648895263672,610900
2020-05-06,102.18000030517578,102.55000305175781,95.27999877929688,95.5999984741211,93.67344665527344,689200
2020-05-07,97.08999633789062,100.0,96.30999755859375,96.52999877929688,94.58470153808594,537700
2020-05-08,98.66000366210938,102.33999633789062,97.87999725341797,102.05999755859375,100.00322723388672,538200
2020-05-11,100.79000091552734,100.79000091552734,97.7300033569336,98.47000122070312,96.48560333251953,422900
2020-05-12,99.18000030517578,100.2300033569336,93.5199966430664,93.5199966430664,91.6353759765625,569200
2020-05-13,93.08999633789062,94.06999969482422,90.08999633789062,91.80000305175781,89.95003509521484,544800
2020-05-14,90.37000274658203,91.66999816894531,86.6500015258789,91.4800033569336,89.63646697998047,629800
2020-05-15,91.13999938964844,93.58999633789062,90.51000213623047,92.62999725341797,90.7632827758789,443200
2020-05-18,96.22000122070312,101.22000122070312,96.22000122070312,100.12999725341797,98.11215209960938,903700
2020-05-19,99.4000015258789,102.38999938964844,97.37999725341797,100.51000213623047,98.48448944091797,590700
2020-05-20,101.51000213623047,103.94000244140625,100.27999877929688,103.27999877929688,101.19868469238281,723700
2020-05-21,102.80000305175781,106.1500015258789,101.93000030517578,105.56999969482422,103.44252014160156,714800
2020-05-22,105.9000015258789,106.0999984741211,101.19999694824219,104.16999816894531,102.07073211669922,571600
2020-05-26,107.7300033569336,109.72000122070312,105.87000274658203,106.37999725341797,104.23619842529297,770400
2020-05-27,108.41999816894531,111.11000061035156,106.98999786376953,110.43000030517578,108.20459747314453,573900
2020-05-28,111.87999725341797,111.87999725341797,106.37000274658203,107.25,105.08867645263672,470600
2020-05-29,106.58999633789062,106.94999694824219,103.19000244140625,105.44999694824219,103.32493591308594,903600
2020-06-01,105.0,107.66000366210938,103.1500015258789,104.58999633789062,102.48226928710938,692900
2020-06-02,104.69000244140625,105.44999694824219,103.12000274658203,104.02999877929688,101.93355560302734,422900
2020-06-03,105.2699966430664,107.9000015258789,104.31999969482422,104.43000030517578,102.32551574707031,475000
2020-06-04,102.83000183105469,105.08999633789062,101.61000061035156,102.91000366210938,100.83613586425781,676000
2020-06-05,105.4800033569336,112.97000122070312,105.4800033569336,109.16000366210938,106.96018981933594,924300
2020-06-08,110.52999877929688,114.54000091552734,110.01000213623047,111.20999908447266,108.9688720703125,791100
2020-06-09,113.16999816894531,113.80999755859375,107.18000030517578,109.22000122070312,107.01897430419922,920000
2020-06-10,108.7300033569336,108.8499984741211,102.4000015258789,102.44999694824219,100.38539123535156,649800
2020-06-11,98.33999633789062,99.81999969482422,92.22000122070312,94.9000015258789,92.98755645751953,1330200
2020-06-12,98.80000305175781,99.44000244140625,92.83999633789062,95.58000183105469,93.65384674072266,886700
2020-06-15,92.51000213623047,100.75,91.22000122070312,100.52999877929688,98.50409698486328,1102600
2020-06-16,103.88999938964844,105.16999816894531,98.93000030517578,102.0,99.9444580078125,861100
2020-06-17,102.37000274658203,102.37000274658203,96.44000244140625,96.86000061035156,94.90804290771484,855900
