Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.68000030517578,25.729999542236328,25.34000015258789,25.610000610351562,22.19281768798828,4714900
2020-01-03,25.950000762939453,25.989999771118164,25.360000610351562,25.639999389648438,22.218809127807617,3125700
2020-01-06,25.719999313354492,25.790000915527344,25.459999084472656,25.520000457763672,22.114818572998047,4248600
2020-01-07,25.260000228881836,25.459999084472656,24.309999465942383,25.09000015258789,21.742198944091797,5493400
2020-01-08,25.020000457763672,25.270000457763672,24.729999542236328,24.770000457763672,21.46489715576172,5871700
2020-01-09,24.860000610351562,25.100000381469727,24.540000915527344,25.040000915527344,21.698877334594727,3452800
2020-01-10,24.959999084472656,25.0,24.729999542236328,24.860000610351562,21.54288673400879,3548700
2020-01-13,24.829999923706055,24.829999923706055,24.309999465942383,24.40999984741211,21.15293312072754,6227500
2020-01-14,24.0,24.09000015258789,23.709999084472656,24.020000457763672,20.814970016479492,7147100
2020-01-15,23.790000915527344,23.950000762939453,23.209999084472656,23.31999969482422,20.208375930786133,4815400
2020-01-16,23.3799991607666,23.719999313354492,23.34000015258789,23.510000228881836,20.37302017211914,5742700
2020-01-17,23.43000030517578,23.850000381469727,23.399999618530273,23.610000610351562,20.459678649902344,5454800
2020-01-21,23.479999542236328,23.510000228881836,22.68000030517578,22.729999542236328,19.697093963623047,9750500
2020-01-22,22.84000015258789,23.360000610351562,21.84000015258789,22.68000030517578,19.653770446777344,8477900
2020-01-23,22.360000610351562,23.149999618530273,22.309999465942383,22.959999084472656,19.896408081054688,7188500
2020-01-24,22.850000381469727,23.049999237060547,22.549999237060547,22.860000610351562,19.809749603271484,5023600
2020-01-27,21.56999969482422,22.459999084472656,21.520000457763672,22.049999237060547,19.107830047607422,5917000
2020-01-28,22.100000381469727,22.34000015258789,21.84000015258789,21.899999618530273,18.97784996032715,5238800
2020-01-29,22.059999465942383,22.229999542236328,21.3799991607666,21.479999542236328,18.6138858795166,5450300
