Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,27.15999984741211,27.31999969482422,26.579999923706055,26.93000030517578,24.17165756225586,3823600
2020-01-03,26.510000228881836,26.93000030517578,26.43000030517578,26.920000076293945,24.162687301635742,3511200
2020-01-06,26.670000076293945,27.299999237060547,26.600000381469727,27.260000228881836,24.46786117553711,4040500
2020-01-07,27.299999237060547,27.809999465942383,27.079999923706055,27.520000457763672,24.70122718811035,2752900
2020-01-08,27.68000030517578,27.959999084472656,27.260000228881836,27.700000762939453,24.862789154052734,3624100
2020-01-09,27.770000457763672,27.770000457763672,26.93000030517578,27.3799991607666,24.5755672454834,2983500
2020-01-10,27.290000915527344,27.6200008392334,27.170000076293945,27.43000030517578,24.620445251464844,2324100
2020-01-13,27.559999465942383,28.200000762939453,27.420000076293945,28.100000381469727,25.221818923950195,2693900
2020-01-14,28.260000228881836,28.790000915527344,28.1200008392334,28.6299991607666,25.69753074645996,4262200
2020-01-15,28.549999237060547,28.780000686645508,28.280000686645508,28.559999465942383,25.634702682495117,3603600
2020-01-16,28.8799991607666,29.190000534057617,28.690000534057617,28.850000381469727,25.89499855041504,2607400
2020-01-17,28.889999389648438,28.989999771118164,28.6299991607666,28.889999389648438,25.93090057373047,2475900
2020-01-21,28.75,28.75,28.200000762939453,28.360000610351562,25.45518684387207,3559000
2020-01-22,28.260000228881836,28.420000076293945,27.600000381469727,27.649999618530273,24.817909240722656,3386000
2020-01-23,27.43000030517578,28.030000686645508,27.020000457763672,27.940000534057617,25.078208923339844,2696100
2020-01-24,27.969999313354492,27.969999313354492,27.06999969482422,27.290000915527344,24.494787216186523,3258800
2020-01-27,26.479999542236328,26.809999465942383,26.15999984741211,26.239999771118164,23.552330017089844,3976200
2020-01-28,26.549999237060547,26.670000076293945,25.969999313354492,26.399999618530273,23.695941925048828,3629500
2020-01-29,26.579999923706055,26.940000534057617,26.530000686645508,26.760000228881836,24.019071578979492,3691500
2020-01-30,26.399999618530273,26.739999771118164,26.209999084472656,26.639999389648438,23.911359786987305,4661200
2020-01-31,26.56999969482422,26.56999969482422,25.56999969482422,25.770000457763672,23.13047218322754,4950200
2020-02-03,25.93000030517578,26.420000076293945,25.81999969482422,26.030000686645508,23.36384391784668,5261500
2020-02-04,26.770000457763672,27.5,26.6200008392334,27.200000762939453,24.414003372192383,4588300
2020-02-05,27.56999969482422,28.459999084472656,27.540000915527344,28.389999389648438,25.48211669921875,4885800
2020-02-06,29.850000381469727,30.399999618530273,28.979999542236328,29.0,26.029634475708008,8871700
2020-02-07,27.950000762939453,28.40999984741211,27.530000686645508,27.969999313354492,25.105134963989258,6067800
2020-02-10,27.860000610351562,28.510000228881836,27.729999542236328,28.510000228881836,25.589824676513672,3914500
2020-02-11,28.8700008392334,28.940000534057617,28.510000228881836,28.579999923706055,25.652650833129883,3518400
2020-02-12,28.850000381469727,29.489999771118164,28.700000762939453,29.469999313354492,26.451492309570312,3721100
2020-02-13,29.079999923706055,29.260000228881836,28.540000915527344,28.829999923706055,25.87704849243164,3771200
2020-02-14,28.829999923706055,29.229999542236328,28.709999084472656,29.209999084472656,26.218124389648438,2763300
2020-02-18,28.75,29.100000381469727,27.920000076293945,28.100000381469727,25.221818923950195,4149800
2020-02-19,28.190000534057617,28.450000762939453,27.850000381469727,28.040000915527344,25.167964935302734,3176200
2020-02-20,28.100000381469727,28.950000762939453,27.889999389648438,28.809999465942383,25.85909652709961,3213700
2020-02-21,28.450000762939453,28.790000915527344,27.739999771118164,27.989999771118164,25.12308692932129,4309700
2020-02-24,26.329999923706055,26.40999984741211,25.3700008392334,25.549999237060547,22.93300437927246,6669900
2020-02-25,25.799999237060547,25.809999465942383,24.25,24.350000381469727,21.855918884277344,5950900
2020-02-26,24.579999923706055,25.100000381469727,23.5,23.520000457763672,21.110931396484375,4868100
2020-02-27,22.770000457763672,24.389999389648438,22.290000915527344,22.950000762939453,20.599315643310547,6576800
2020-02-28,22.219999313354492,23.469999313354492,22.110000610351562,23.450000762939453,21.048107147216797,6564400
2020-03-02,23.510000228881836,23.75,22.68000030517578,23.690000534057617,21.263519287109375,5852700
2020-03-03,23.780000686645508,24.780000686645508,23.09000015258789,23.360000610351562,20.96731948852539,7162400
2020-03-04,23.65999984741211,24.34000015258789,23.079999923706055,24.329999923706055,21.83796501159668,4956100
2020-03-05,23.09000015258789,23.489999771118164,21.969999313354492,22.219999313354492,20.225059509277344,5737500
2020-03-06,21.25,22.229999542236328,21.040000915527344,21.700000762939453,19.751745223999023,4719400
2020-03-09,20.020000457763672,20.260000228881836,18.1299991607666,18.43000030517578,16.775327682495117,5948800
2020-03-10,19.559999465942383,19.940000534057617,18.0,19.15999984741211,17.43978500366211,5497100
2020-03-11,18.440000534057617,18.530000686645508,17.360000610351562,17.56999969482422,15.99254035949707,5920500
2020-03-12,16.18000030517578,16.469999313354492,14.710000038146973,15.010000228881836,13.662383079528809,5996300
2020-03-13,15.569999694824219,16.229999542236328,14.0600004196167,16.229999542236328,14.772846221923828,9506100
2020-03-16,13.25,13.949999809265137,11.479999542236328,11.479999542236328,10.449308395385742,7939900
2020-03-17,11.800000190734863,13.199999809265137,10.850000381469727,13.1899995803833,12.005782127380371,9038500
