Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,120.11000061035156,120.6500015258789,118.73999786376953,120.43000030517578,110.81185913085938,1279300
2020-01-03,118.0,119.66999816894531,117.7300033569336,118.30999755859375,108.8611831665039,1374400
2020-01-06,116.25,117.31999969482422,115.61000061035156,116.91999816894531,107.58219909667969,1979400
2020-01-07,118.9000015258789,120.87999725341797,118.4000015258789,119.58000183105469,110.02973175048828,2214700
2020-01-08,120.30999755859375,121.45999908447266,119.69000244140625,120.66000366210938,111.02351379394531,2036500
2020-01-09,121.62999725341797,121.69000244140625,119.73999786376953,120.66000366210938,111.02351379394531,1418500
2020-01-10,120.80000305175781,120.80999755859375,118.37000274658203,118.56999969482422,109.10042572021484,1610500
2020-01-13,118.77999877929688,119.63999938964844,118.22000122070312,119.05999755859375,109.55128479003906,1357600
2020-01-14,118.9800033569336,120.58999633789062,118.69999694824219,119.52999877929688,109.9837417602539,1326800
2020-01-15,119.41000366210938,119.41000366210938,117.2300033569336,117.51000213623047,108.12508392333984,1729200
2020-01-16,118.4800033569336,119.22000122070312,118.01000213623047,119.12999725341797,109.61569213867188,1413600
2020-01-17,119.75,119.91999816894531,119.0199966430664,119.47000122070312,109.92854309082031,2303300
2020-01-21,118.19000244140625,119.66999816894531,118.0,119.30999755859375,109.78132629394531,2548400
2020-01-22,119.63999938964844,121.05000305175781,119.27999877929688,120.41999816894531,110.80266571044922,1654700
2020-01-23,120.41999816894531,121.06999969482422,118.8499984741211,120.86000061035156,111.20752716064453,2170200
2020-01-24,121.77999877929688,122.19999694824219,116.9000015258789,117.56999969482422,108.18029022216797,1972200
2020-01-27,114.6500015258789,114.9800033569336,112.19999694824219,112.20999908447266,103.24835205078125,2737800
2020-01-28,114.02999877929688,114.58999633789062,113.05000305175781,114.30999755859375,105.18064880371094,2670500
2020-01-29,114.30999755859375,114.47000122070312,112.5999984741211,113.2300033569336,104.18689727783203,3500900
2020-01-30,112.2300033569336,113.5,110.95999908447266,112.37000274658203,103.39557647705078,2761000
2020-01-31,111.66000366210938,111.72000122070312,109.19999694824219,109.75,100.98483276367188,3245400
2020-02-03,110.69999694824219,111.61000061035156,109.55000305175781,110.0,101.2148666381836,2134800
2020-02-04,112.26000213623047,113.37999725341797,111.62000274658203,112.45999908447266,103.4783935546875,2249800
2020-02-05,115.08000183105469,117.05999755859375,114.11000061035156,116.68000030517578,107.36135864257812,2192400
2020-02-06,116.94000244140625,117.19000244140625,115.3499984741211,115.79000091552734,106.54243469238281,1398100
2020-02-07,115.0,115.13999938964844,112.11000061035156,112.2699966430664,103.3035659790039,1663800
2020-02-10,110.91000366210938,112.9000015258789,110.44999694824219,112.9000015258789,103.88326263427734,1813900
2020-02-11,113.44999694824219,117.7699966430664,113.44999694824219,116.87999725341797,107.54537200927734,2765500
2020-02-12,117.41000366210938,119.05000305175781,117.29000091552734,118.80999755859375,109.32124328613281,1856000
2020-02-13,118.2300033569336,119.04000091552734,116.94999694824219,118.87999725341797,109.3856430053711,2391100
2020-02-14,119.05000305175781,119.37000274658203,116.69999694824219,117.6500015258789,108.2538833618164,1869000
2020-02-18,116.2300033569336,118.88999938964844,116.06999969482422,118.56999969482422,109.10042572021484,3074300
2020-02-19,125.05999755859375,127.30000305175781,122.38999938964844,123.88999938964844,113.99552917480469,4598900
2020-02-20,124.4000015258789,125.56999969482422,122.37000274658203,124.55000305175781,114.60282897949219,3062400
2020-02-21,122.91999816894531,123.97000122070312,120.80999755859375,122.76000213623047,112.9557876586914,2813700
2020-02-24,119.33999633789062,119.69000244140625,116.97000122070312,117.36000061035156,107.98704528808594,3041400
2020-02-25,118.54000091552734,118.77999877929688,113.37999725341797,114.66000366210938,105.502685546875,3251400
2020-02-26,115.9800033569336,117.38999938964844,114.29000091552734,114.83999633789062,105.66830444335938,2896600
2020-02-27,111.81999969482422,113.70999908447266,107.56999969482422,107.72000122070312,99.65496826171875,3541300
2020-02-28,103.95999908447266,110.05999755859375,103.5,109.05000305175781,100.8853759765625,6033200
2020-03-02,110.08999633789062,111.44000244140625,107.23999786376953,111.2699966430664,102.93917846679688,3979400
2020-03-03,110.12999725341797,113.19000244140625,106.56999969482422,107.19999694824219,99.17390441894531,3416000
2020-03-04,109.0,112.54000091552734,106.68000030517578,112.45999908447266,104.04008483886719,2181000
2020-03-05,109.02999877929688,112.06999969482422,107.91999816894531,108.87000274658203,100.71886444091797,2197200
2020-03-06,105.0,107.45999908447266,104.51000213623047,107.0,98.9888687133789,3801200
2020-03-09,99.61000061035156,103.61000061035156,97.11000061035156,97.51000213623047,90.20938873291016,4936400
2020-03-10,100.12999725341797,102.54000091552734,96.12000274658203,102.44000244140625,94.7702865600586,4355300
2020-03-11,99.4800033569336,100.6500015258789,93.95999908447266,94.41000366210938,87.34149169921875,4167900
2020-03-12,89.79000091552734,95.36000061035156,87.25,90.01000213623047,83.27091979980469,8483800
2020-03-13,94.87999725341797,100.45999908447266,89.36000061035156,99.79000091552734,92.3187026977539,6399300
2020-03-16,89.83999633789062,92.86000061035156,83.0199966430664,83.20999908447266,76.98004913330078,7287000
2020-03-17,86.13999938964844,96.9000015258789,82.31999969482422,95.44000244140625,88.29437255859375,5555700
2020-03-18,87.44000244140625,92.48999786376953,79.08000183105469,82.2300033569336,76.07341003417969,5725800
2020-03-19,82.44000244140625,91.69999694824219,79.44000244140625,90.31999969482422,83.5577163696289,4465000
2020-03-20,92.41000366210938,93.37000274658203,84.87999725341797,85.08000183105469,78.71002960205078,4567500
2020-03-23,85.77999877929688,87.51000213623047,80.51000213623047,85.16000366210938,78.78404998779297,4063700
2020-03-24,89.77999877929688,94.0,87.44000244140625,93.7300033569336,86.71241760253906,3651400
2020-03-25,92.66000366210938,97.44000244140625,89.73999786376953,94.36000061035156,87.29524230957031,3859600
2020-03-26,94.52999877929688,96.5,90.86000061035156,92.62000274658203,85.68551635742188,5063600
2020-03-27,89.26000213623047,92.62999725341797,88.26000213623047,88.66999816894531,82.03124237060547,3009900
2020-03-30,89.54000091552734,91.47000122070312,87.5999984741211,90.97000122070312,84.1590347290039,3268200
2020-03-31,90.55999755859375,92.2699966430664,89.18000030517578,89.6500015258789,82.9378662109375,3432100
2020-04-01,86.04000091552734,88.11000061035156,83.66999816894531,84.08999633789062,77.79415893554688,3231900
2020-04-02,83.12999725341797,88.2699966430664,82.9000015258789,87.69999694824219,81.1338882446289,3638200
2020-04-03,87.38999938964844,88.80000305175781,85.33999633789062,86.55999755859375,80.07923126220703,2253800
2020-04-06,90.13999938964844,96.30000305175781,89.91999816894531,95.80000305175781,88.6274185180664,3673600
2020-04-07,99.0199966430664,100.91999816894531,95.8499984741211,96.25,89.0437240600586,3814800
2020-04-08,97.22000122070312,101.55999755859375,95.75,101.4000015258789,93.80815124511719,3001300
2020-04-09,101.33999633789062,103.56999969482422,97.87000274658203,98.79000091552734,91.39356231689453,2806200
2020-04-13,97.5199966430664,100.22000122070312,97.33000183105469,99.66999816894531,92.2076644897461,2348300
2020-04-14,101.80000305175781,103.30000305175781,100.06999969482422,103.0199966430664,95.30684661865234,3177900
