Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,183.9499969482422,186.6699981689453,183.61000061035156,185.6699981689453,179.9044952392578,1816400
2020-01-03,183.14999389648438,185.80999755859375,182.27000427246094,184.39999389648438,178.6739501953125,1310900
2020-01-06,184.1300048828125,188.0,183.55999755859375,187.97000122070312,182.1331024169922,1533000
2020-01-07,188.24000549316406,189.60000610351562,187.1699981689453,187.3699951171875,181.5517120361328,1520500
2020-01-08,187.4199981689453,191.02000427246094,187.4199981689453,188.86000061035156,182.99546813964844,1325800
2020-01-09,190.4499969482422,191.97999572753906,190.32000732421875,191.3699951171875,185.427490234375,1045200
2020-01-10,192.08999633789062,192.97999572753906,190.00999450683594,190.44000244140625,184.52639770507812,1336300
2020-01-13,191.5800018310547,193.52000427246094,191.08999633789062,193.3000030517578,187.297607421875,1207400
2020-01-14,193.6999969482422,194.27000427246094,191.1999969482422,191.30999755859375,185.36935424804688,1418000
2020-01-15,192.17999267578125,195.13999938964844,191.89999389648438,194.3800048828125,188.3440399169922,1754400
2020-01-16,195.85000610351562,196.32000732421875,193.25999450683594,195.9499969482422,189.86529541015625,1490200
2020-01-17,196.49000549316406,199.33999633789062,195.99000549316406,198.6199951171875,192.45237731933594,1854600
2020-01-21,197.16000366210938,200.35000610351562,197.16000366210938,198.7899932861328,192.6171112060547,1631200
2020-01-22,200.02000427246094,201.5399932861328,199.25,200.05999755859375,193.84765625,1443300
2020-01-23,200.2899932861328,200.35000610351562,198.4600067138672,199.77999877929688,193.5763397216797,1269700
2020-01-24,200.74000549316406,202.5800018310547,198.41000366210938,198.77000427246094,192.5977325439453,1206000
2020-01-27,194.91000366210938,197.1300048828125,193.80999755859375,195.5,189.42926025390625,1299400
2020-01-28,196.00999450683594,198.9199981689453,195.6199951171875,198.02999877929688,191.8806915283203,1237300
2020-01-29,199.07000732421875,201.11000061035156,198.22000122070312,199.27000427246094,193.0821990966797,1081900
2020-01-30,197.91000366210938,200.27999877929688,197.13999938964844,200.0399932861328,193.82826232910156,1013400
2020-01-31,198.85000610351562,200.00999450683594,194.77000427246094,195.4499969482422,189.38079833984375,2439400
2020-02-03,196.7899932861328,199.92999267578125,196.27999877929688,198.05999755859375,191.90972900390625,1427400
2020-02-04,201.0,203.82000732421875,200.74000549316406,202.94000244140625,196.6382293701172,1718400
2020-02-05,205.0800018310547,205.3699951171875,198.1999969482422,200.64999389648438,194.4193115234375,1833100
2020-02-06,201.02000427246094,202.64999389648438,200.7899932861328,201.6699981689453,195.40765380859375,1370000
2020-02-07,200.63999938964844,201.92999267578125,198.35000610351562,200.7899932861328,194.55499267578125,1161300
2020-02-10,200.25,204.66000366210938,200.25,204.63999938964844,198.28541564941406,1505100
2020-02-11,205.16000366210938,206.17999267578125,202.3800048828125,203.17999267578125,196.87075805664062,2100500
2020-02-12,199.61000061035156,203.67999267578125,198.22999572753906,201.64999389648438,195.38827514648438,2535600
2020-02-13,200.7899932861328,204.4199981689453,199.25,202.72999572753906,196.43478393554688,1884200
2020-02-14,203.50999450683594,206.3699951171875,203.27000427246094,206.3699951171875,199.96170043945312,1801300
2020-02-18,206.0,208.32000732421875,205.4499969482422,207.07000732421875,200.6399688720703,2363000
2020-02-19,208.38999938964844,209.6199951171875,206.8699951171875,206.97999572753906,200.55274963378906,1270200
2020-02-20,206.52999877929688,209.6199951171875,203.6199951171875,208.47000122070312,201.9965057373047,1979400
2020-02-21,207.55999755859375,207.9199981689453,203.0399932861328,204.38999938964844,198.0431671142578,1442800
2020-02-24,197.61000061035156,201.5500030517578,195.52999877929688,200.4199981689453,194.19647216796875,2083700
2020-02-25,201.1300048828125,202.24000549316406,190.82000732421875,191.1999969482422,185.26278686523438,2814100
2020-02-26,190.91000366210938,196.42999267578125,188.77000427246094,189.64999389648438,183.7609100341797,2089600
2020-02-27,185.3800048828125,189.24000549316406,182.36000061035156,183.75,178.0441436767578,3416400
2020-02-28,176.75,184.0399932861328,175.0,183.97000122070312,178.25726318359375,4061400
2020-03-02,185.0500030517578,192.4199981689453,183.14999389648438,192.38999938964844,186.41583251953125,3027200
2020-03-03,192.39999389648438,195.30999755859375,184.82000732421875,187.5800018310547,181.7552032470703,2378800
2020-03-04,190.19000244140625,194.22000122070312,188.0500030517578,193.9199981689453,187.8983154296875,1490100
2020-03-05,189.33999633789062,190.50999450683594,182.85000610351562,185.72999572753906,179.962646484375,2415700
2020-03-06,179.42999267578125,181.05999755859375,173.83999633789062,179.55999755859375,173.98423767089844,2589100
2020-03-09,166.75,170.69000244140625,161.35000610351562,164.75,159.63412475585938,3144700
2020-03-10,170.30999755859375,183.64999389648438,165.5,181.77000427246094,176.1256103515625,4335500
2020-03-11,176.52999877929688,179.0,168.77000427246094,172.14999389648438,166.80433654785156,3240100
2020-03-12,160.0,170.0,151.72999572753906,157.11000061035156,152.40402221679688,3537500
2020-03-13,165.55999755859375,173.52999877929688,156.00999450683594,172.99000549316406,167.80831909179688,2972000
2020-03-16,150.00999450683594,155.07000732421875,136.72999572753906,139.8300018310547,135.6416015625,5461600
2020-03-17,141.97000122070312,148.35000610351562,134.27000427246094,147.80999755859375,143.38255310058594,5254800
2020-03-18,135.9600067138672,139.5500030517578,116.23999786376953,134.55999755859375,130.52943420410156,4864700
2020-03-19,132.97000122070312,137.08999633789062,122.66999816894531,130.52000427246094,126.61048126220703,5356300
2020-03-20,132.8699951171875,135.30999755859375,117.37999725341797,119.0,115.43553924560547,5212000
2020-03-23,116.68000030517578,118.69000244140625,105.54000091552734,116.06999969482422,112.59329986572266,5084600
2020-03-24,121.91000366210938,142.8000030517578,121.4800033569336,141.22999572753906,136.99966430664062,4652600
2020-03-25,141.89999389648438,154.1699981689453,139.55999755859375,146.6999969482422,142.30581665039062,3411000
2020-03-26,149.50999450683594,155.85000610351562,145.07000732421875,152.8699951171875,148.29100036621094,3185200
2020-03-27,145.02000427246094,150.47999572753906,143.14999389648438,144.9600067138672,140.61795043945312,2576800
2020-03-30,144.69000244140625,152.4199981689453,142.2899932861328,151.22999572753906,146.70013427734375,2651700
