Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.649999618530273,18.65999984741211,18.1299991607666,18.229999542236328,16.12816619873047,8615600
2020-01-03,17.940000534057617,18.100000381469727,17.93000030517578,18.040000915527344,15.960074424743652,7338700
2020-01-06,17.93000030517578,17.93000030517578,17.530000686645508,17.56999969482422,15.54426097869873,6040600
2020-01-07,17.56999969482422,17.579999923706055,17.3700008392334,17.520000457763672,15.50002670288086,10964100
2020-01-08,17.540000915527344,17.790000915527344,17.510000228881836,17.639999389648438,15.606191635131836,8460600
2020-01-09,17.6200008392334,17.68000030517578,17.389999389648438,17.43000030517578,15.420404434204102,5100500
2020-01-10,17.440000534057617,17.549999237060547,17.31999969482422,17.520000457763672,15.50002670288086,7675000
2020-01-13,17.520000457763672,17.68000030517578,17.469999313354492,17.670000076293945,15.632736206054688,5952000
2020-01-14,17.690000534057617,17.719999313354492,17.530000686645508,17.68000030517578,15.641580581665039,4737800
2020-01-15,17.639999389648438,17.809999465942383,17.579999923706055,17.639999389648438,15.606191635131836,4598400
2020-01-16,17.729999542236328,17.899999618530273,17.709999084472656,17.8799991607666,15.81851863861084,4561400
2020-01-17,17.920000076293945,18.020000457763672,17.84000015258789,17.8799991607666,15.81851863861084,6042900
2020-01-21,17.829999923706055,17.829999923706055,17.489999771118164,17.59000015258789,15.561962127685547,12637300
2020-01-22,17.610000610351562,17.75,17.5,17.520000457763672,15.50002670288086,5837600
2020-01-23,17.479999542236328,17.520000457763672,17.270000457763672,17.450000762939453,15.438100814819336,7150400
2020-01-24,17.43000030517578,17.459999084472656,16.829999923706055,17.079999923706055,15.110757827758789,9593300
2020-01-27,16.649999618530273,16.780000686645508,16.5,16.65999984741211,14.739182472229004,8908900
2020-01-28,16.770000457763672,16.969999313354492,16.59000015258789,16.889999389648438,14.94266414642334,9413900
2020-01-29,16.950000762939453,17.049999237060547,16.770000457763672,16.770000457763672,14.83650016784668,9220200
2020-01-30,16.610000610351562,16.75,16.3799991607666,16.549999237060547,14.641863822937012,8969800
2020-01-31,16.489999771118164,16.530000686645508,16.270000457763672,16.34000015258789,14.456076622009277,9191900
2020-02-03,16.3799991607666,16.600000381469727,16.299999237060547,16.350000381469727,14.464922904968262,6575400
2020-02-04,16.549999237060547,17.020000457763672,16.549999237060547,16.84000015258789,14.89842700958252,10785800
2020-02-05,16.950000762939453,17.25,16.93000030517578,17.040000915527344,15.075368881225586,8640200
2020-02-06,17.200000762939453,17.219999313354492,16.920000076293945,17.0,15.039982795715332,5160600
2020-02-07,16.84000015258789,16.950000762939453,16.610000610351562,16.700000762939453,14.77457046508789,5129400
2020-02-10,16.700000762939453,16.790000915527344,16.559999465942383,16.690000534057617,14.76572322845459,4414700
2020-02-11,16.84000015258789,16.950000762939453,16.799999237060547,16.93000030517578,14.97805118560791,5499000
2020-02-12,17.030000686645508,17.270000457763672,17.0,17.09000015258789,15.119603157043457,6454900
2020-02-13,16.969999313354492,17.059999465942383,16.860000610351562,16.8700008392334,14.924971580505371,5235900
2020-02-14,16.920000076293945,16.969999313354492,16.829999923706055,16.90999984741211,14.960360527038574,4978000
2020-02-18,16.81999969482422,16.979999542236328,16.739999771118164,16.850000381469727,14.907278060913086,8527800
2020-02-19,16.899999618530273,16.979999542236328,16.700000762939453,16.709999084472656,14.783416748046875,10452600
2020-02-20,17.329999923706055,17.329999923706055,16.68000030517578,17.18000030517578,15.199230194091797,10585900
2020-02-21,17.100000381469727,17.399999618530273,16.959999084472656,17.3799991607666,15.376171112060547,8200500
2020-02-24,16.940000534057617,16.959999084472656,16.309999465942383,16.43000030517578,14.535699844360352,10316700
2020-02-25,16.510000228881836,16.510000228881836,15.390000343322754,15.390000343322754,13.615608215332031,14476700
2020-02-26,15.470000267028809,15.5600004196167,14.890000343322754,14.890000343322754,13.173255920410156,14437500
2020-02-27,14.550000190734863,15.420000076293945,14.289999961853027,14.779999732971191,13.075937271118164,18896500
2020-02-28,14.40999984741211,14.90999984741211,14.319999694824219,14.479999542236328,12.810525894165039,20376800
2020-03-02,14.579999923706055,14.989999771118164,14.0600004196167,14.970000267028809,13.244030952453613,10950500
2020-03-03,14.930000305175781,15.109999656677246,14.079999923706055,14.170000076293945,12.536267280578613,12121900
2020-03-04,14.420000076293945,14.4399995803833,13.880000114440918,14.270000457763672,12.624736785888672,14922100
2020-03-05,13.90999984741211,13.90999984741211,13.029999732971191,13.149999618530273,11.633867263793945,19704600
2020-03-06,12.680000305175781,13.619999885559082,12.569999694824219,13.460000038146973,11.908126831054688,19246000
2020-03-09,12.479999542236328,13.050000190734863,11.920000076293945,12.069999694824219,10.678388595581055,9909400
2020-03-10,12.619999885559082,13.0600004196167,11.979999542236328,12.619999885559082,11.1649751663208,11290000
2020-03-11,12.25,12.279999732971191,11.4399995803833,11.550000190734863,10.218340873718262,15610700
2020-03-12,10.5,10.989999771118164,9.949999809265137,10.510000228881836,9.298249244689941,19298500
2020-03-13,11.119999885559082,11.420000076293945,9.729999542236328,11.40999984741211,10.094483375549316,27175300
2020-03-16,10.149999618530273,10.229999542236328,8.979999542236328,9.619999885559082,8.51086139678955,22642400
2020-03-17,9.770000457763672,10.069999694824219,7.860000133514404,10.069999694824219,8.908977508544922,30035000
2020-03-18,9.3100004196167,10.279999732971191,8.260000228881836,9.3100004196167,8.236600875854492,23942700
2020-03-19,9.170000076293945,10.890000343322754,8.729999542236328,10.350000381469727,9.156694412231445,32838000
2020-03-20,10.5600004196167,11.510000228881836,9.75,10.640000343322754,9.41325855255127,32067400
2020-03-23,10.539999961853027,11.319999694824219,10.25,10.680000305175781,9.448648452758789,24853700
2020-03-24,11.430000305175781,12.149999618530273,10.3100004196167,11.109999656677246,9.829070091247559,20507500
2020-03-25,11.350000381469727,12.4399995803833,10.5600004196167,12.140000343322754,10.740317344665527,18291800
2020-03-26,12.350000381469727,13.779999732971191,11.989999771118164,12.460000038146973,11.023422241210938,16527400
2020-03-27,11.789999961853027,11.8100004196167,10.8100004196167,11.279999732971191,9.979470252990723,12528800
2020-03-30,11.369999885559082,11.479999542236328,10.40999984741211,11.420000076293945,10.285698890686035,13639400
2020-03-31,11.380000114440918,11.539999961853027,10.630000114440918,11.039999961853027,9.943443298339844,12147200
2020-04-01,10.260000228881836,10.390000343322754,10.039999961853027,10.279999732971191,9.258932113647461,12319100
2020-04-02,10.109999656677246,10.470000267028809,9.380000114440918,9.550000190734863,8.601438522338867,12895800
2020-04-03,9.40999984741211,9.699999809265137,8.829999923706055,9.0600004196167,8.160106658935547,11869200
2020-04-06,9.899999618530273,10.539999961853027,9.670000076293945,10.420000076293945,9.385024070739746,12677200
2020-04-07,11.350000381469727,11.539999961853027,10.539999961853027,10.6899995803833,9.628207206726074,10877900
2020-04-08,10.899999618530273,11.390000343322754,10.65999984741211,11.260000228881836,10.141592025756836,10420000
2020-04-09,11.819999694824219,12.300000190734863,11.5,11.90999984741211,10.727029800415039,11532100
2020-04-13,11.920000076293945,11.9399995803833,11.199999809265137,11.40999984741211,10.276692390441895,8546000
2020-04-14,11.760000228881836,11.90999984741211,11.3100004196167,11.4399995803833,10.303712844848633,12585000
2020-04-15,10.899999618530273,11.329999923706055,10.569999694824219,11.270000457763672,10.150598526000977,13702400
2020-04-16,11.199999809265137,11.34000015258789,10.770000457763672,11.0,9.907416343688965,12591600
2020-04-17,11.449999809265137,11.630000114440918,11.25,11.369999885559082,10.240667343139648,15377200
2020-04-20,11.0600004196167,11.319999694824219,10.800000190734863,10.800000190734863,9.72728157043457,11318000
2020-04-21,10.390000343322754,10.84000015258789,10.350000381469727,10.5600004196167,9.51111888885498,10045200
2020-04-22,10.84000015258789,11.0600004196167,10.470000267028809,10.619999885559082,9.56515884399414,6093500
2020-04-23,11.010000228881836,11.0600004196167,10.630000114440918,10.8100004196167,9.736288070678711,7611700
2020-04-24,11.180000305175781,11.359999656677246,10.8100004196167,11.100000381469727,9.99748420715332,10370300
2020-04-27,11.260000228881836,11.789999961853027,11.079999923706055,11.569999694824219,10.420799255371094,7854500
2020-04-28,11.920000076293945,12.010000228881836,11.539999961853027,11.6899995803833,10.52888011932373,11852800
2020-04-29,12.130000114440918,12.789999961853027,11.979999542236328,12.569999694824219,11.321473121643066,24373500
2020-04-30,12.329999923706055,12.470000267028809,11.890000343322754,12.3100004196167,11.087300300598145,12008000
2020-05-01,11.859999656677246,11.989999771118164,11.34000015258789,11.4399995803833,10.303712844848633,8277300
2020-05-04,11.199999809265137,11.40999984741211,10.920000076293945,11.109999656677246,10.006488800048828,9934900
2020-05-05,11.350000381469727,11.550000190734863,10.920000076293945,10.970000267028809,9.880395889282227,11238400
2020-05-06,11.050000190734863,11.199999809265137,10.510000228881836,10.529999732971191,9.484098434448242,10132400
2020-05-07,10.739999771118164,11.270000457763672,10.739999771118164,11.050000190734863,9.952449798583984,9037700
2020-05-08,11.25,11.279999732971191,10.720000267028809,11.0600004196167,9.961457252502441,9927100
2020-05-11,10.779999732971191,10.90999984741211,10.140000343322754,10.170000076293945,9.159856796264648,15165600
2020-05-12,10.1899995803833,10.4399995803833,9.819999694824219,9.829999923706055,8.853626251220703,13440200
2020-05-13,9.680000305175781,9.760000228881836,9.359999656677246,9.449999809265137,8.511370658874512,20341400
2020-05-14,9.130000114440918,10.050000190734863,9.0600004196167,10.039999961853027,9.042770385742188,13458900
2020-05-15,9.880000114440918,10.109999656677246,9.550000190734863,10.0600004196167,9.060781478881836,17502600
2020-05-18,10.630000114440918,11.930000305175781,10.59000015258789,11.779999732971191,10.609940528869629,27957700
2020-05-19,11.640000343322754,12.0,11.359999656677246,11.550000190734863,10.402788162231445,10976900
2020-05-20,11.710000038146973,11.770000457763672,11.399999618530273,11.539999961853027,10.393780708312988,12415700
2020-05-21,11.390000343322754,11.670000076293945,11.329999923706055,11.430000305175781,10.294705390930176,10680900
2020-05-22,11.430000305175781,11.5600004196167,10.9399995803833,11.229999542236328,10.114569664001465,8159500
2020-05-26,12.220000267028809,12.220000267028809,11.859999656677246,12.170000076293945,10.96120548248291,15909000
2020-05-27,12.569999694824219,12.829999923706055,12.270000457763672,12.520000457763672,11.276442527770996,19369700
2020-05-28,12.640000343322754,12.710000038146973,11.880000114440918,12.029999732971191,10.83510971069336,13982600
2020-05-29,11.8100004196167,12.149999618530273,11.539999961853027,11.9399995803833,10.754050254821777,17952700
2020-06-01,11.859999656677246,12.399999618530273,11.8100004196167,12.25,11.033259391784668,11424700
2020-06-02,12.430000305175781,12.600000381469727,12.229999542236328,12.279999732971191,11.060280799865723,12923200
2020-06-03,12.5,12.899999618530273,12.380000114440918,12.609999656677246,11.357501983642578,12064100
2020-06-04,12.569999694824219,13.25,12.430000305175781,13.0600004196167,11.762805938720703,20934800
2020-06-05,14.15999984741211,14.640000343322754,13.859999656677246,14.010000228881836,12.61844539642334,27611400
2020-06-08,14.479999542236328,14.949999809265137,14.470000267028809,14.819999694824219,13.347991943359375,13986900
2020-06-09,14.239999771118164,14.579999923706055,13.979999542236328,14.449999809265137,13.014742851257324,11883500
2020-06-10,14.260000228881836,14.289999961853027,13.09000015258789,13.289999961853027,11.96996021270752,19970400
2020-06-11,12.0600004196167,12.649999618530273,11.859999656677246,12.170000076293945,10.96120548248291,12040800
2020-06-12,12.819999694824219,12.970000267028809,12.15999984741211,12.640000343322754,11.384522438049316,8148300
2020-06-15,12.0,12.65999984741211,11.899999618530273,12.449999809265137,11.21339225769043,13214200
2020-06-16,13.170000076293945,13.229999542236328,12.25,12.8100004196167,11.53763484954834,14222000
2020-06-17,12.869999885559082,12.890000343322754,12.170000076293945,12.3100004196167,11.087300300598145,15893400
2020-06-18,12.100000381469727,12.449999809265137,12.039999961853027,12.199999809265137,10.988224983215332,20923800
2020-06-19,12.359999656677246,12.380000114440918,11.489999771118164,11.670000076293945,10.510868072509766,24741600
2020-06-22,11.520000457763672,11.520000457763672,11.0600004196167,11.289999961853027,10.168612480163574,15073600
