Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,213.82000732421875,214.16000366210938,210.60000610351562,211.4199981689453,174.11965942382812,862200
2020-01-03,211.13999938964844,213.8800048828125,210.75999450683594,213.6999969482422,175.9973907470703,773400
2020-01-06,212.75999450683594,214.92999267578125,212.52999877929688,214.4600067138672,176.62330627441406,1134300
2020-01-07,213.22000122070312,214.64999389648438,211.77000427246094,213.61000061035156,175.92327880859375,1164300
2020-01-08,213.00999450683594,214.17999267578125,212.1199951171875,214.0,176.2445068359375,1262100
2020-01-09,213.74000549316406,214.75999450683594,213.1199951171875,214.08999633789062,176.31858825683594,1063500
2020-01-10,214.5399932861328,216.3800048828125,213.9499969482422,215.82000732421875,177.7433624267578,1013200
2020-01-13,216.07000732421875,217.9199981689453,215.74000549316406,216.77999877929688,178.53399658203125,812500
2020-01-14,216.36000061035156,216.72999572753906,214.42999267578125,216.30999755859375,178.1469268798828,1134900
2020-01-15,216.9499969482422,218.6999969482422,216.82000732421875,218.25,179.74462890625,827700
2020-01-16,218.47000122070312,220.11000061035156,218.3699951171875,220.02000427246094,181.2023468017578,691700
2020-01-17,220.0,221.0500030517578,219.0,220.75,181.80357360839844,996100
2020-01-21,221.2899932861328,223.24000549316406,220.3699951171875,222.64999389648438,183.3683624267578,834600
2020-01-22,223.49000549316406,223.50999450683594,220.0,220.99000549316406,182.00123596191406,1199400
2020-01-23,221.3000030517578,223.41000366210938,220.75,223.1999969482422,183.8213348388672,895000
2020-01-24,223.44000244140625,224.8000030517578,222.92999267578125,224.47000122070312,184.86727905273438,644600
2020-01-27,223.9499969482422,225.82000732421875,223.77000427246094,224.25999450683594,184.69432067871094,636800
2020-01-28,223.97999572753906,225.02999877929688,222.69000244140625,223.77999877929688,184.29901123046875,774000
2020-01-29,224.0,224.0,220.25,222.0800018310547,182.89894104003906,785600
2020-01-30,221.63999938964844,224.22999572753906,220.69000244140625,224.10000610351562,184.5625457763672,609500
2020-01-31,224.4499969482422,224.7100067138672,222.5399932861328,223.75999450683594,184.2825469970703,1301500
2020-02-03,224.47000122070312,225.39999389648438,223.7100067138672,224.17999267578125,184.62843322753906,838900
2020-02-04,224.47000122070312,225.25,221.9600067138672,223.14999389648438,183.78018188476562,1268400
2020-02-05,222.97000122070312,223.14999389648438,220.16000366210938,222.13999938964844,182.94833374023438,960700
