Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,119.83000183105469,119.83000183105469,117.45999908447266,117.93000030517578,98.19799041748047,1453100
2020-01-03,117.70999908447266,118.83999633789062,117.41000366210938,118.7300033569336,98.86414337158203,1422900
2020-01-06,118.98999786376953,119.88999938964844,118.5999984741211,119.1500015258789,99.2138442993164,1527900
2020-01-07,118.62999725341797,119.58999633789062,118.30000305175781,119.12999725341797,99.19720458984375,1018900
2020-01-08,119.55999755859375,119.58999633789062,118.69000244140625,118.95999908447266,99.05565643310547,867500
2020-01-09,118.86000061035156,120.29000091552734,118.55999755859375,120.26000213623047,100.13813781738281,819600
2020-01-10,120.58000183105469,121.23999786376953,120.37999725341797,120.61000061035156,100.42955780029297,1058100
2020-01-13,120.58999633789062,122.18000030517578,120.58999633789062,121.5199966430664,101.18730163574219,1917500
2020-01-14,121.44000244140625,121.87999725341797,120.62999725341797,121.58000183105469,101.23727416992188,1127500
2020-01-15,122.05000305175781,123.91999816894531,121.83000183105469,123.73999786376953,103.03584289550781,1235400
2020-01-16,123.83999633789062,124.98999786376953,123.7300033569336,124.94999694824219,104.04339599609375,1130000
2020-01-17,125.08999633789062,126.43000030517578,124.91999816894531,126.30999755859375,105.17584228515625,1054100
2020-01-21,126.44000244140625,127.43000030517578,125.98999786376953,127.36000061035156,106.05015563964844,1110800
2020-01-22,128.0,128.47999572753906,127.41999816894531,127.88999938964844,106.49149322509766,895900
2020-01-23,127.9000015258789,130.02999877929688,127.56999969482422,129.9499969482422,108.20677185058594,1278300
2020-01-24,129.8000030517578,131.19000244140625,129.77999877929688,130.72999572753906,108.85628509521484,875000
2020-01-27,130.6699981689453,131.49000549316406,129.0800018310547,129.5500030517578,107.87371826171875,1134900
2020-01-28,129.6300048828125,130.25999450683594,128.7100067138672,129.99000549316406,108.24010467529297,1165400
2020-01-29,130.1300048828125,130.75,129.4199981689453,130.5500030517578,108.7064208984375,885300
2020-01-30,130.5,131.7899932861328,130.02000427246094,131.72000122070312,109.6806411743164,769700
2020-01-31,131.6999969482422,132.02000427246094,130.6699981689453,131.52000427246094,109.51410675048828,2408300
2020-02-03,131.91000366210938,132.38999938964844,131.4499969482422,132.19000244140625,110.07200622558594,834400
2020-02-04,132.13999938964844,132.8800048828125,130.4199981689453,130.55999755859375,108.71473693847656,953600
2020-02-05,130.3699951171875,131.5,130.0800018310547,130.55999755859375,108.71473693847656,1361300
2020-02-06,130.6300048828125,131.67999267578125,130.6199951171875,131.41000366210938,109.42253112792969,1127300
2020-02-07,131.8000030517578,132.57000732421875,131.6999969482422,131.94000244140625,109.86384582519531,1371600
2020-02-10,132.13999938964844,132.92999267578125,131.6999969482422,132.88999938964844,110.65489196777344,696700
2020-02-11,133.07000732421875,133.8300018310547,132.5800018310547,132.88999938964844,110.65489196777344,1035300
2020-02-12,131.27999877929688,132.19000244140625,130.55999755859375,131.55999755859375,110.3194580078125,915700
2020-02-13,131.6699981689453,133.5,131.17999267578125,133.24000549316406,111.72821807861328,738500
2020-02-14,133.63999938964844,134.49000549316406,133.0800018310547,134.1300048828125,112.47454071044922,1639000
2020-02-18,134.7100067138672,135.4600067138672,133.85000610351562,134.77999877929688,113.01957702636719,1455200
2020-02-19,135.0,135.5500030517578,132.89999389648438,133.08999633789062,111.60243225097656,1633100
2020-02-20,133.02000427246094,133.0800018310547,130.83999633789062,131.4499969482422,110.22723388671875,1933700
2020-02-21,131.3699951171875,132.08999633789062,129.77999877929688,129.9600067138672,108.97777557373047,2846300
2020-02-24,129.77000427246094,131.0800018310547,129.27000427246094,129.74000549316406,108.7933120727539,1559600
2020-02-25,129.83999633789062,130.0,125.79000091552734,126.30000305175781,105.90868377685547,1599200
2020-02-26,126.26000213623047,127.22000122070312,125.5999984741211,125.6500015258789,105.3636474609375,1529900
2020-02-27,125.29000091552734,125.48999786376953,120.69000244140625,120.80000305175781,101.29666900634766,2554300
2020-02-28,118.77999877929688,118.77999877929688,113.88999938964844,116.91000366210938,98.03472900390625,2735500
2020-03-02,117.4000015258789,124.37999725341797,116.9000015258789,124.12000274658203,104.0806655883789,1957000
2020-03-03,124.4800033569336,126.73999786376953,121.08999633789062,121.88999938964844,102.21068572998047,1980000
2020-03-04,123.61000061035156,128.75,123.61000061035156,128.36000061035156,107.63610076904297,1506000
2020-03-05,126.05000305175781,128.16000366210938,124.43000030517578,127.45999908447266,106.88140869140625,2200000
2020-03-06,123.95999908447266,125.0,120.44999694824219,124.27999877929688,104.2148208618164,1877600
2020-03-09,118.18000030517578,118.91999816894531,114.01000213623047,115.4000015258789,96.76851654052734,3271700
2020-03-10,117.36000061035156,119.56999969482422,113.66000366210938,119.29000091552734,100.03044891357422,2819900
2020-03-11,116.36000061035156,116.61000061035156,109.52999877929688,111.62000274658203,93.59880065917969,1765400
2020-03-12,105.44000244140625,107.43000030517578,98.44999694824219,101.63999938964844,85.23007202148438,2872200
2020-03-13,106.63999938964844,107.27999877929688,96.62000274658203,102.93000030517578,86.31181335449219,2675200
2020-03-16,94.58000183105469,96.04000091552734,85.83999633789062,86.73999786376953,72.73571014404297,3435000
2020-03-17,88.70999908447266,99.8499984741211,87.38999938964844,99.62000274658203,83.53621673583984,3471000
2020-03-18,93.69999694824219,95.43000030517578,79.51000213623047,86.41000366210938,72.458984375,4108800
2020-03-19,85.5999984741211,88.16000366210938,77.58999633789062,84.05000305175781,70.4800033569336,2802100
2020-03-20,85.72000122070312,89.58000183105469,79.06999969482422,79.98999786376953,67.07550048828125,2493800
2020-03-23,78.95999908447266,82.5,75.19000244140625,78.18000030517578,65.55773162841797,2180200
2020-03-24,81.61000061035156,87.25,79.5999984741211,86.33000183105469,72.39191436767578,1860500
2020-03-25,86.05999755859375,92.98999786376953,83.7699966430664,88.95999908447266,74.59727478027344,1922000
2020-03-26,89.62999725341797,98.06999969482422,89.12000274658203,96.70999908447266,81.09602355957031,1672700
2020-03-27,92.76000213623047,100.5999984741211,92.4000015258789,97.33999633789062,81.62432098388672,1835600
2020-03-30,98.37000274658203,101.19000244140625,95.31999969482422,100.06999969482422,83.91357421875,1826000
2020-03-31,98.70999908447266,100.04000091552734,93.30999755859375,93.97000122070312,78.79841613769531,2620300
2020-04-01,89.97000122070312,91.69999694824219,84.1500015258789,85.58000183105469,71.76299285888672,1530500
2020-04-02,83.44999694824219,89.6500015258789,82.80999755859375,88.19999694824219,73.95997619628906,2065000
2020-04-03,87.19999694824219,89.16000366210938,82.94000244140625,83.37999725341797,69.9181900024414,2375900
2020-04-06,87.41000366210938,93.98999786376953,86.16999816894531,93.0,77.98501586914062,1300200
2020-04-07,96.0999984741211,96.66999816894531,92.63999938964844,93.6500015258789,78.53009033203125,1360300
2020-04-08,93.81999969482422,101.56999969482422,93.81999969482422,100.5199966430664,84.29090881347656,1430000
2020-04-09,102.08000183105469,107.22000122070312,101.62999725341797,102.91000366210938,86.29505157470703,1497400
2020-04-13,101.66000366210938,101.66000366210938,97.13999938964844,97.88999938964844,82.08552551269531,1762900
2020-04-14,99.91000366210938,101.30000305175781,98.80999755859375,100.66000366210938,84.4083023071289,1104600
2020-04-15,97.81999969482422,99.1500015258789,96.86000061035156,97.30999755859375,81.59916687011719,1414600
2020-04-16,97.55999755859375,98.20999908447266,95.44000244140625,97.16000366210938,81.47340393066406,1727100
2020-04-17,99.01000213623047,101.77999877929688,98.16000366210938,101.2699966430664,84.91981506347656,1320900
2020-04-20,99.83000183105469,100.0999984741211,95.83000183105469,96.44999694824219,80.87800598144531,1220800
2020-04-21,94.70999908447266,96.12999725341797,93.29000091552734,94.66000366210938,79.37701416015625,1257500
2020-04-22,96.55000305175781,100.16000366210938,95.33000183105469,99.4800033569336,83.41881561279297,1771900
2020-04-23,99.41000366210938,100.33999633789062,96.83000183105469,96.97000122070312,81.31404876708984,1179700
2020-04-24,97.08999633789062,98.16000366210938,95.68000030517578,97.52999877929688,81.78366088867188,1538100
2020-04-27,99.75,102.36000061035156,99.43000030517578,101.30999755859375,84.95336151123047,1905800
2020-04-28,103.55000305175781,104.95999908447266,99.06999969482422,99.66999816894531,83.57814025878906,1135600
2020-04-29,101.76000213623047,101.76000213623047,98.20999908447266,98.37999725341797,82.49641418457031,986700
2020-04-30,97.93000030517578,98.0,93.97000122070312,95.51000213623047,80.08979034423828,1497500
2020-05-01,94.55999755859375,94.55999755859375,92.0999984741211,93.56999969482422,78.46299743652344,987500
2020-05-04,93.37000274658203,96.0199966430664,92.26000213623047,95.41999816894531,80.01431274414062,1222000
2020-05-05,95.0,99.61000061035156,95.0,96.75,81.12957000732422,1353600
2020-05-06,96.25,96.4800033569336,92.23999786376953,92.66999816894531,78.46250915527344,1038800
2020-05-07,93.4800033569336,94.98999786376953,92.62000274658203,92.7699966430664,78.54718780517578,1185300
2020-05-08,94.01000213623047,95.66000366210938,92.91999816894531,95.01000213623047,80.44376373291016,1627000
2020-05-11,96.7699966430664,97.16999816894531,93.72000122070312,96.22000122070312,81.46825408935547,2678800
2020-05-12,96.23999786376953,96.72000122070312,94.66999816894531,96.0,81.28199005126953,2433200
2020-05-13,95.29000091552734,96.0,93.30000305175781,94.11000061035156,79.68174743652344,2299600
2020-05-14,92.94000244140625,95.18000030517578,90.98999786376953,94.94000244140625,80.38448333740234,1573900
2020-05-15,94.44999694824219,95.47000122070312,92.5,94.9800033569336,80.4183578491211,2871200
2020-05-18,97.68000030517578,100.45999908447266,97.51000213623047,99.41999816894531,84.17764282226562,1264300
2020-05-19,98.94000244140625,99.31999969482422,96.55999755859375,96.55999755859375,81.75611877441406,842000
2020-05-20,97.56999969482422,98.52999877929688,96.86000061035156,97.58999633789062,82.62820434570312,751400
2020-05-21,97.51000213623047,98.31999969482422,97.19999694824219,97.62999725341797,82.66207885742188,1129200
2020-05-22,97.55000305175781,98.23999786376953,97.05999755859375,97.95999908447266,82.9415054321289,955500
2020-05-26,100.29000091552734,101.25,99.52999877929688,99.73999786376953,84.44857788085938,1121000
2020-05-27,101.33000183105469,101.4800033569336,98.2699966430664,99.47000122070312,84.22000122070312,812000
2020-05-28,100.94999694824219,103.37999725341797,100.41000366210938,103.06999969482422,87.26805877685547,1201900
2020-05-29,102.75,103.12000274658203,100.97000122070312,101.81999969482422,86.20970916748047,1820300
2020-06-01,101.62000274658203,103.80000305175781,101.25,102.68000030517578,86.93785858154297,943200
2020-06-02,102.72000122070312,103.58000183105469,101.4800033569336,103.52999877929688,87.65753936767578,1178700
2020-06-03,104.11000061035156,105.27999877929688,103.62999725341797,104.04000091552734,88.08934783935547,972500
2020-06-04,103.38999938964844,103.69999694824219,100.05000305175781,101.2300033569336,85.71015930175781,1039000
2020-06-05,103.81999969482422,106.4800033569336,103.08999633789062,103.7300033569336,87.82687377929688,1058700
2020-06-08,103.80000305175781,106.30000305175781,103.12000274658203,105.88999938964844,89.65572357177734,1133000
2020-06-09,104.48999786376953,104.54000091552734,102.5199966430664,103.33999633789062,87.49666595458984,1001400
2020-06-10,103.80999755859375,104.2699966430664,101.77999877929688,102.19000244140625,86.52298736572266,1092900
2020-06-11,100.01000213623047,100.08000183105469,95.98999786376953,96.7699966430664,81.93391418457031,1499200
2020-06-12,98.75,98.81999969482422,94.7300033569336,96.41999816894531,81.6375961303711,1690000
2020-06-15,94.33999633789062,97.62999725341797,93.2699966430664,97.19000244140625,82.28954315185547,1421600
2020-06-16,100.05999755859375,100.6500015258789,97.08000183105469,97.91999816894531,82.90763854980469,1132200
2020-06-17,98.83999633789062,99.0199966430664,95.83000183105469,97.06999969482422,82.18794250488281,1101100
2020-06-18,96.4800033569336,97.66000366210938,95.58999633789062,97.5,82.55200958251953,1212500
2020-06-19,99.05999755859375,99.05999755859375,94.20999908447266,94.5199966430664,80.02887725830078,4296200
2020-06-22,94.3499984741211,97.55000305175781,93.48999786376953,96.97000122070312,82.10325622558594,1621400
2020-06-23,97.9000015258789,97.9800033569336,94.95999908447266,95.0,80.43529510498047,1709500
2020-06-24,94.05999755859375,94.4000015258789,91.91999816894531,93.51000213623047,79.17373657226562,1216200
2020-06-25,93.4000015258789,93.4000015258789,91.0999984741211,92.36000061035156,78.20004272460938,1583600
2020-06-26,92.36000061035156,93.9800033569336,91.08000183105469,91.66000366210938,77.60736846923828,1973200
2020-06-29,92.44999694824219,93.79000091552734,91.04000091552734,93.7699966430664,79.39386749267578,823100
2020-06-30,93.83999633789062,94.63999938964844,93.08000183105469,93.80999755859375,79.427734375,1060200
2020-07-01,93.7699966430664,97.1500015258789,93.73999786376953,96.72000122070312,81.8916015625,932800
2020-07-02,97.91000366210938,98.66999816894531,96.51000213623047,96.86000061035156,82.01012420654297,877300
2020-07-06,97.83999633789062,98.69999694824219,95.0999984741211,96.4000015258789,81.62065887451172,643900
2020-07-07,95.51000213623047,96.51000213623047,94.94999694824219,95.8499984741211,81.15498352050781,928700
2020-07-08,95.87000274658203,97.30000305175781,95.2699966430664,96.9000015258789,82.04399871826172,1316100
2020-07-09,97.19999694824219,97.19999694824219,93.80000305175781,96.44999694824219,81.66297149658203,1372900
2020-07-10,96.0999984741211,98.33000183105469,96.0999984741211,98.1500015258789,83.10235595703125,787800
2020-07-13,98.19999694824219,98.5999984741211,95.83999633789062,96.33999633789062,81.5698471069336,1314600
2020-07-14,96.4000015258789,98.27999877929688,96.33000183105469,97.62999725341797,82.66207885742188,1345900
2020-07-15,99.05999755859375,99.2699966430664,96.01000213623047,96.23999786376953,81.48519134521484,1584000
2020-07-16,96.51000213623047,98.6500015258789,96.0999984741211,98.33000183105469,83.25476837158203,1084400
2020-07-17,99.05999755859375,100.54000091552734,98.58000183105469,100.44000244140625,85.04126739501953,899600
2020-07-20,100.0,100.22000122070312,98.12000274658203,98.38999938964844,83.30558013916016,744400
2020-07-21,100.19000244140625,100.37999725341797,98.70999908447266,99.55000305175781,84.28771209716797,1162700
2020-07-22,99.30000305175781,103.83000183105469,98.43000030517578,103.12999725341797,87.31886291503906,2140300
2020-07-23,103.22000122070312,104.95999908447266,102.66000366210938,104.0199966430664,88.07240295410156,1085800
2020-07-24,104.18000030517578,104.97000122070312,101.94999694824219,102.66000366210938,86.92091369628906,884400
