Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,117.94999694824219,118.94000244140625,116.91999816894531,118.79000091552734,108.485595703125,781100
2020-01-03,116.5,118.41000366210938,116.47000122070312,118.16000366210938,107.91023254394531,551700
2020-01-06,116.66000366210938,119.87000274658203,116.66000366210938,119.80999755859375,109.41712188720703,1085100
2020-01-07,119.94000244140625,121.55999755859375,119.25,120.33000183105469,109.89201354980469,652400
2020-01-08,120.80000305175781,121.4800033569336,118.93000030517578,120.0,109.59062194824219,720900
2020-01-09,119.41000366210938,120.0999984741211,116.80000305175781,117.93000030517578,107.70018768310547,877000
2020-01-10,117.7699966430664,118.80000305175781,117.0999984741211,117.95999908447266,107.72757720947266,438700
2020-01-13,118.0,119.93000030517578,117.7699966430664,119.8499984741211,109.45364379882812,683400
2020-01-14,120.37999725341797,121.20999908447266,119.41999816894531,119.48999786376953,109.1248550415039,641800
2020-01-15,118.93000030517578,119.62999725341797,117.75,118.3499984741211,108.0837631225586,500900
2020-01-16,119.41000366210938,120.3499984741211,119.20999908447266,120.30999755859375,109.87374114990234,397500
2020-01-17,120.69999694824219,122.13999938964844,120.19999694824219,122.0999984741211,111.50847625732422,687600
2020-01-21,122.11000061035156,122.12999725341797,118.5199966430664,119.01000213623047,108.68651580810547,1174900
2020-01-22,118.7699966430664,119.44999694824219,117.20999908447266,117.2699966430664,107.09744262695312,537700
2020-01-23,115.86000061035156,118.38999938964844,114.0999984741211,118.0199966430664,107.78238677978516,606200
2020-01-24,118.0999984741211,118.81999969482422,115.0999984741211,116.2300033569336,106.14765930175781,560400
2020-01-27,113.31999969482422,114.41999816894531,112.58999633789062,112.95999908447266,103.16131591796875,815300
2020-01-28,114.0199966430664,114.0199966430664,111.2699966430664,112.66000366210938,102.88733673095703,1346100
2020-01-29,113.6500015258789,114.79000091552734,112.7300033569336,113.19000244140625,103.3713607788086,776500
2020-01-30,111.9800033569336,116.44999694824219,111.8499984741211,116.25,106.16592407226562,793400
2020-01-31,116.41000366210938,116.41000366210938,112.88999938964844,113.5,103.65447235107422,1129400
2020-02-03,114.16000366210938,114.62999725341797,113.11000061035156,113.26000213623047,103.43528747558594,1539200
2020-02-04,124.01000213623047,126.94999694824219,120.0,123.68000030517578,112.95140075683594,2714800
2020-02-05,124.88999938964844,128.2899932861328,121.94999694824219,122.51000213623047,111.88290405273438,1424100
2020-02-06,123.55000305175781,124.44999694824219,121.36000061035156,121.41999816894531,110.88745880126953,846500
2020-02-07,120.23999786376953,122.04000091552734,119.45999908447266,120.55999755859375,110.10205841064453,809000
2020-02-10,120.06999969482422,120.88999938964844,119.5199966430664,120.6500015258789,110.18424987792969,775500
2020-02-11,120.91000366210938,121.37000274658203,119.44999694824219,120.37000274658203,109.92855072021484,756900
2020-02-12,121.44000244140625,124.18000030517578,121.44000244140625,123.69000244140625,112.96054077148438,746100
2020-02-13,121.9000015258789,123.16999816894531,120.61000061035156,122.9800033569336,112.31214141845703,758800
2020-02-14,122.44999694824219,122.73999786376953,120.36000061035156,121.83999633789062,111.27102661132812,883900
2020-02-18,121.08000183105469,122.58000183105469,120.5999984741211,120.61000061035156,110.1477279663086,956700
2020-02-19,120.94000244140625,121.36000061035156,119.05999755859375,119.80000305175781,109.40799713134766,856500
2020-02-20,119.47000122070312,121.9000015258789,118.9000015258789,121.86000061035156,111.28929901123047,824700
2020-02-21,120.62999725341797,121.19999694824219,116.80000305175781,117.45999908447266,107.27095794677734,914400
2020-02-24,110.0,110.9800033569336,108.41000366210938,109.61000061035156,100.10192108154297,1429100
2020-02-25,111.12999725341797,111.12999725341797,102.08999633789062,102.76000213623047,93.84611511230469,1526500
2020-02-26,103.61000061035156,105.51000213623047,101.4000015258789,101.58000183105469,92.76847076416016,1524100
2020-02-27,98.63999938964844,104.52999877929688,97.22000122070312,101.61000061035156,92.79586791992188,2105900
2020-02-28,98.04000091552734,105.5199966430664,98.04000091552734,105.51000213623047,96.3575668334961,1679600
2020-03-02,105.70999908447266,107.61000061035156,103.95999908447266,107.61000061035156,98.275390625,1555600
2020-03-03,107.94999694824219,111.63999938964844,104.62999725341797,106.43000030517578,97.19776153564453,3347000
2020-03-04,108.08999633789062,110.81999969482422,106.61000061035156,110.54000091552734,100.95124053955078,1875900
2020-03-05,107.26000213623047,109.58000183105469,106.27999877929688,108.19000244140625,98.80508422851562,1585400
2020-03-06,105.19000244140625,106.13999938964844,104.02999877929688,105.7699966430664,96.59501647949219,2192400
2020-03-09,99.0,101.12999725341797,93.91000366210938,94.98999786376953,86.75012969970703,1917300
2020-03-10,99.27999877929688,99.44999694824219,92.62000274658203,98.91000366210938,90.330078125,981800
2020-03-11,96.08999633789062,96.08999633789062,90.18000030517578,90.66999816894531,82.80485534667969,1228200
2020-03-12,84.81999969482422,87.44000244140625,77.83999633789062,79.66999816894531,72.7590560913086,1801600
2020-03-13,82.5999984741211,84.98999786376953,76.6500015258789,83.66999816894531,76.41207885742188,1549000
2020-03-16,70.27999877929688,75.31999969482422,66.7300033569336,71.5999984741211,65.38906860351562,1593900
2020-03-17,72.12000274658203,78.2300033569336,64.27999877929688,73.51000213623047,67.13337707519531,1823700
2020-03-18,69.94999694824219,74.20999908447266,69.8499984741211,73.58999633789062,67.2064437866211,2113300
2020-03-19,71.38999938964844,78.97000122070312,69.30000305175781,70.5199966430664,64.40276336669922,2159400
2020-03-20,72.0999984741211,72.83999633789062,66.37999725341797,66.61000061035156,60.831939697265625,1366600
2020-03-23,65.91000366210938,69.4800033569336,62.0099983215332,65.4000015258789,59.726898193359375,1794800
2020-03-24,68.95999908447266,71.45999908447266,66.0199966430664,69.47000122070312,63.443843841552734,1329600
2020-03-25,70.7300033569336,74.91999816894531,66.62999725341797,70.5999984741211,64.47582244873047,1414600
2020-03-26,71.06999969482422,77.19999694824219,69.41999816894531,74.31999969482422,68.54106140136719,1692600
2020-03-27,71.41000366210938,71.80999755859375,65.9000015258789,67.98999786376953,62.70326232910156,1274700
2020-03-30,67.75,72.27999877929688,67.22000122070312,71.26000213623047,65.71900939941406,1195300
2020-03-31,70.41999816894531,73.04000091552734,66.70999908447266,66.83000183105469,61.63347625732422,1491400
2020-04-01,63.75,66.1500015258789,62.279998779296875,65.69000244140625,60.58211898803711,2076200
2020-04-02,65.0,68.80000305175781,63.56999969482422,65.97000122070312,60.8403434753418,1705700
2020-04-03,64.30000305175781,64.5,59.81999969482422,61.0,56.25679397583008,2031000
2020-04-06,64.5999984741211,70.55000305175781,64.0999984741211,68.5999984741211,63.26584243774414,2010800
2020-04-07,73.16000366210938,80.6500015258789,72.37000274658203,73.79000091552734,68.05227661132812,2485500
2020-04-08,75.30000305175781,78.13999938964844,75.12999725341797,76.16000366210938,70.23799896240234,1248000
2020-04-09,78.18000030517578,82.66999816894531,78.16000366210938,80.41000366210938,74.15753173828125,1020900
2020-04-13,79.55999755859375,80.0199966430664,73.8499984741211,75.97000122070312,70.0627670288086,963100
2020-04-14,77.58000183105469,78.0,74.62999725341797,76.5,70.55155944824219,1091000
2020-04-15,73.37999725341797,73.62000274658203,68.7699966430664,69.58000183105469,64.1696548461914,1207100
2020-04-16,70.19000244140625,70.38999938964844,67.66999816894531,68.5199966430664,63.192047119140625,965200
2020-04-17,71.52999877929688,74.9800033569336,71.19000244140625,72.68000030517578,67.02859497070312,1142200
2020-04-20,71.01000213623047,72.36000061035156,68.88999938964844,69.58000183105469,64.1696548461914,691800
2020-04-21,67.0,68.94999694824219,66.36000061035156,68.31999969482422,63.00761795043945,1438800
2020-04-22,69.63999938964844,69.88999938964844,66.9800033569336,67.02999877929688,61.81792449951172,974000
2020-04-23,67.30999755859375,69.68000030517578,66.66000366210938,68.94999694824219,63.588619232177734,927100
2020-04-24,69.43000030517578,70.44999694824219,67.16000366210938,68.30000305175781,62.98917770385742,808000
2020-04-27,70.08000183105469,75.38999938964844,69.69999694824219,74.81999969482422,69.00218963623047,1050300
2020-04-28,78.86000061035156,81.05999755859375,75.87999725341797,78.44999694824219,72.34994506835938,1560000
2020-04-29,81.04000091552734,83.55999755859375,80.69999694824219,80.97000122070312,74.67398071289062,1561400
2020-04-30,78.80999755859375,78.80999755859375,72.93000030517578,73.77999877929688,68.04305267333984,1874100
2020-05-01,71.86000061035156,73.11000061035156,70.26000213623047,73.08999633789062,67.40669250488281,1356400
2020-05-04,70.2300033569336,75.08000183105469,69.69000244140625,71.87000274658203,66.28157043457031,2026800
2020-05-05,72.94999694824219,74.27999877929688,71.41999816894531,72.31999969482422,66.69657897949219,2000700
2020-05-06,72.93000030517578,73.80000305175781,70.3499984741211,71.12999725341797,65.59910583496094,771300
2020-05-07,70.94999694824219,72.81999969482422,70.16999816894531,70.2300033569336,64.76910400390625,1373600
2020-05-08,72.05999755859375,72.7300033569336,71.04000091552734,72.08000183105469,66.4752426147461,2063800
2020-05-11,71.13999938964844,71.33999633789062,68.66999816894531,69.41000366210938,64.01285552978516,1247600
2020-05-12,69.83000183105469,70.30999755859375,65.33999633789062,65.52999877929688,60.4345588684082,2047000
2020-05-13,65.48999786376953,65.48999786376953,63.59000015258789,64.69000244140625,59.659881591796875,1347300
2020-05-14,63.31999969482422,68.04000091552734,62.369998931884766,65.87000274658203,60.74813461303711,1560600
2020-05-15,64.95999908447266,66.97000122070312,63.439998626708984,65.37999725341797,60.29621887207031,1265300
2020-05-18,68.56999969482422,70.55999755859375,68.23999786376953,69.93000030517578,64.49241638183594,1541500
2020-05-19,69.81999969482422,70.0,67.51000213623047,69.26000213623047,63.874534606933594,1815600
2020-05-20,70.69000244140625,71.94999694824219,69.79000091552734,71.4000015258789,65.84811401367188,1090700
2020-05-21,71.20999908447266,75.23999786376953,70.69999694824219,74.56999969482422,68.7716293334961,1452000
2020-05-22,75.20999908447266,76.20999908447266,72.23999786376953,72.83999633789062,67.1761245727539,1180600
2020-05-26,75.9000015258789,81.5,75.5999984741211,81.37000274658203,75.04287719726562,2548300
2020-05-27,82.79000091552734,87.27999877929688,80.0,80.87999725341797,74.59098052978516,3800400
2020-05-28,80.87999725341797,83.0999984741211,78.5,79.9800033569336,73.7609634399414,1578900
2020-05-29,78.83999633789062,78.83999633789062,74.26000213623047,75.51000213623047,69.6385498046875,1810700
2020-06-01,75.0999984741211,77.93000030517578,74.79000091552734,76.70999908447266,70.74523162841797,993300
2020-06-02,77.54000091552734,79.27999877929688,77.31999969482422,78.38999938964844,72.29459381103516,1523600
2020-06-03,80.3499984741211,85.47000122070312,80.12000274658203,84.68000030517578,78.09549713134766,1555600
2020-06-04,84.08999633789062,84.91999816894531,82.25,84.91999816894531,78.31685638427734,1141800
2020-06-05,89.16000366210938,93.11000061035156,88.9000015258789,89.56999969482422,82.60527801513672,1799000
2020-06-08,92.0,93.0,88.43000030517578,90.26000213623047,83.24161529541016,1138400
2020-06-09,88.3499984741211,88.88999938964844,85.08999633789062,85.4800033569336,78.83329010009766,1099800
2020-06-10,85.0,85.5,80.48999786376953,80.69000244140625,74.41576385498047,1263600
2020-06-11,75.80000305175781,76.44000244140625,72.81999969482422,74.02999877929688,68.27362823486328,1763700
2020-06-12,76.80999755859375,77.4800033569336,72.75,74.7699966430664,68.9560775756836,1465600
2020-06-15,71.0199966430664,74.73999786376953,70.54000091552734,73.73999786376953,68.00616455078125,1621100
2020-06-16,78.0199966430664,78.91999816894531,75.0999984741211,76.41999816894531,70.4777603149414,1136500
2020-06-17,76.3499984741211,77.26000213623047,74.41000366210938,74.4800033569336,68.68861389160156,880700
2020-06-18,73.5999984741211,75.55000305175781,72.93000030517578,73.94000244140625,68.19061279296875,677700
2020-06-19,75.45999908447266,75.8499984741211,71.05999755859375,71.38999938964844,65.83889770507812,1396000
2020-06-22,71.51000213623047,73.72000122070312,70.16000366210938,73.33999633789062,67.63726043701172,1225800
2020-06-23,74.70999908447266,75.27999877929688,72.5,73.45999908447266,67.74793243408203,1394700
2020-06-24,71.87000274658203,72.44999694824219,69.91000366210938,70.6500015258789,65.15644073486328,1323200
2020-06-25,69.94000244140625,70.54000091552734,67.94999694824219,70.31999969482422,64.85209655761719,1358400
2020-06-26,70.04000091552734,70.79000091552734,67.1500015258789,67.69999694824219,62.43581771850586,1375600
2020-06-29,68.73999786376953,72.73999786376953,68.2300033569336,72.56999969482422,66.9271469116211,1099600
