Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,30.209999084472656,30.239999771118164,29.280000686645508,29.389999389648438,24.695112228393555,4973500
2020-01-03,29.170000076293945,29.579999923706055,29.149999618530273,29.440000534057617,24.737125396728516,3111000
2020-01-06,29.299999237060547,29.520000457763672,29.200000762939453,29.3799991607666,24.68671226501465,2178600
2020-01-07,29.299999237060547,29.489999771118164,29.1200008392334,29.190000534057617,24.527061462402344,2426200
2020-01-08,29.1200008392334,29.420000076293945,29.09000015258789,29.299999237060547,24.619487762451172,2299800
2020-01-09,29.299999237060547,29.600000381469727,29.209999084472656,29.540000915527344,24.821151733398438,1670400
2020-01-10,29.610000610351562,29.709999084472656,29.469999313354492,29.56999969482422,24.846359252929688,3665400
2020-01-13,29.600000381469727,30.260000228881836,29.600000381469727,30.25,25.41773223876953,4283200
2020-01-14,30.190000534057617,30.670000076293945,30.100000381469727,30.639999389648438,25.74542999267578,3776000
2020-01-15,30.760000228881836,31.09000015258789,30.719999313354492,30.93000030517578,25.989107131958008,3274400
2020-01-16,31.06999969482422,31.329999923706055,31.040000915527344,31.299999237060547,26.299999237060547,2942100
2020-01-17,31.40999984741211,31.579999923706055,30.920000076293945,30.979999542236328,26.031118392944336,4762300
2020-01-21,30.90999984741211,31.059999465942383,30.600000381469727,30.799999237060547,25.879873275756836,3563900
2020-01-22,30.950000762939453,30.969999313354492,30.489999771118164,30.489999771118164,25.61939239501953,2697000
2020-01-23,30.360000610351562,30.84000015258789,30.260000228881836,30.81999969482422,25.896678924560547,1873900
2020-01-24,30.81999969482422,30.84000015258789,30.299999237060547,30.530000686645508,25.653003692626953,2006500
2020-01-27,30.219999313354492,30.299999237060547,29.989999771118164,30.170000076293945,25.350515365600586,3170700
2020-01-28,30.31999969482422,30.5,30.239999771118164,30.389999389648438,25.535369873046875,3710900
2020-01-29,30.440000534057617,30.56999969482422,30.079999923706055,30.100000381469727,25.29169464111328,3477700
2020-01-30,29.90999984741211,30.110000610351562,29.579999923706055,30.06999969482422,25.266489028930664,4079500
2020-01-31,29.170000076293945,29.579999923706055,28.040000915527344,28.950000762939453,24.32540512084961,10558300
2020-02-03,29.06999969482422,29.09000015258789,28.1299991607666,28.219999313354492,23.71201515197754,5626500
2020-02-04,28.450000762939453,28.530000686645508,27.700000762939453,28.18000030517578,23.678403854370117,7236300
2020-02-05,28.459999084472656,29.1299991607666,28.309999465942383,28.920000076293945,24.300195693969727,4503400
2020-02-06,29.079999923706055,29.1299991607666,28.6200008392334,28.649999618530273,24.073322296142578,2438000
2020-02-07,28.59000015258789,28.610000610351562,28.049999237060547,28.579999923706055,24.014511108398438,4101400
2020-02-10,28.610000610351562,28.65999984741211,28.25,28.649999618530273,24.073322296142578,3034000
2020-02-11,28.780000686645508,29.030000686645508,28.690000534057617,28.899999618530273,24.28339195251465,3373200
2020-02-12,29.040000915527344,29.979999542236328,29.040000915527344,29.75,24.997602462768555,4710200
2020-02-13,29.700000762939453,30.450000762939453,29.610000610351562,30.25,25.41773223876953,3577200
2020-02-14,30.31999969482422,30.65999984741211,30.1299991607666,30.65999984741211,25.76223373413086,2652600
2020-02-18,30.65999984741211,30.65999984741211,29.770000457763672,30.1200008392334,25.308500289916992,3064900
2020-02-19,30.18000030517578,30.6200008392334,30.18000030517578,30.3700008392334,25.51856231689453,3349500
2020-02-20,30.280000686645508,30.940000534057617,30.149999618530273,30.8700008392334,25.938695907592773,3331700
2020-02-21,30.739999771118164,30.81999969482422,30.290000915527344,30.729999542236328,25.821054458618164,3151100
2020-02-24,30.09000015258789,30.25,29.6200008392334,29.760000228881836,25.00600814819336,3755600
2020-02-25,29.81999969482422,29.84000015258789,28.06999969482422,28.06999969482422,23.585975646972656,4617900
2020-02-26,28.229999542236328,28.610000610351562,27.3799991607666,27.399999618530273,23.023008346557617,4551700
2020-02-27,26.8700008392334,27.479999542236328,26.309999465942383,26.3700008392334,22.15754508972168,6430700
2020-02-28,25.799999237060547,26.049999237060547,24.8799991607666,25.979999542236328,21.829837799072266,9547600
2020-03-02,26.139999389648438,27.440000534057617,25.649999618530273,27.440000534057617,23.056615829467773,6513400
