Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,149.27999877929688,151.1300048828125,148.89999389648438,151.1199951171875,146.8465118408203,845100
2020-01-03,150.0,152.72999572753906,150.0,152.58999633789062,148.2749481201172,876900
2020-01-06,151.83999633789062,153.02999877929688,150.69000244140625,152.94000244140625,148.6150360107422,656200
2020-01-07,153.24000549316406,154.92999267578125,153.0800018310547,154.22000122070312,149.85885620117188,1514700
2020-01-08,154.47999572753906,156.22999572753906,153.9600067138672,155.63999938964844,151.23867797851562,773100
2020-01-09,156.6699981689453,157.9600067138672,156.64999389648438,157.13999938964844,152.6962432861328,758800
2020-01-10,157.11000061035156,157.82000732421875,156.38999938964844,157.32000732421875,152.87115478515625,844700
2020-01-13,157.33999633789062,158.13999938964844,156.8800048828125,158.02000427246094,153.55136108398438,549500
2020-01-14,157.64999389648438,157.92999267578125,156.5399932861328,156.8800048828125,152.44361877441406,617600
2020-01-15,157.33999633789062,159.13999938964844,157.2100067138672,158.64999389648438,154.16358947753906,824100
2020-01-16,159.3000030517578,160.88999938964844,158.97000122070312,160.55999755859375,156.01954650878906,628000
2020-01-17,160.86000061035156,161.58999633789062,160.07000732421875,160.5500030517578,156.0098419189453,549300
2020-01-21,159.66000366210938,162.24000549316406,159.25999450683594,161.3000030517578,156.73863220214844,648400
2020-01-22,162.42999267578125,164.0500030517578,162.42999267578125,163.58999633789062,158.96385192871094,790700
2020-01-23,163.1300048828125,165.2899932861328,162.17999267578125,165.10000610351562,160.4311981201172,708100
2020-01-24,165.39999389648438,165.9499969482422,164.1300048828125,165.3000030517578,160.6255340576172,486000
2020-01-27,163.30999755859375,164.91000366210938,161.82000732421875,163.9499969482422,159.31370544433594,640200
2020-01-28,164.14999389648438,165.5,163.8800048828125,164.80999755859375,160.14935302734375,758900
2020-01-29,165.0,165.3699951171875,163.92999267578125,164.17999267578125,159.5371856689453,529300
2020-01-30,163.25,164.80999755859375,162.97999572753906,164.7100067138672,160.05221557617188,476000
2020-01-31,164.4199981689453,164.74000549316406,162.0,162.47000122070312,157.8755645751953,621000
2020-02-03,163.02999877929688,166.00999450683594,163.02999877929688,165.22000122070312,160.5477752685547,649600
2020-02-04,166.8000030517578,168.7100067138672,166.3800048828125,168.1300048828125,163.37548828125,931700
2020-02-05,169.5,169.89999389648438,167.5800018310547,168.55999755859375,163.79331970214844,1132400
2020-02-06,169.5500030517578,169.8800048828125,168.27999877929688,168.9499969482422,164.1722869873047,446700
2020-02-07,168.80999755859375,169.49000549316406,167.82000732421875,169.1199951171875,164.3374786376953,476300
2020-02-10,168.7899932861328,170.1199951171875,168.17999267578125,169.94000244140625,165.13429260253906,479100
2020-02-11,170.1699981689453,170.66000366210938,167.57000732421875,167.88999938964844,163.14224243164062,539500
2020-02-12,167.9199981689453,169.52000427246094,167.4499969482422,169.27999877929688,164.49298095703125,515800
2020-02-13,169.0500030517578,171.5800018310547,169.0500030517578,170.6699981689453,165.84365844726562,513700
2020-02-14,170.4199981689453,171.67999267578125,170.4199981689453,171.3800048828125,166.53359985351562,533600
2020-02-18,170.8000030517578,171.72999572753906,169.8800048828125,171.55999755859375,166.70848083496094,1120200
2020-02-19,165.47999572753906,170.74000549316406,163.0,169.74000549316406,164.93994140625,1196600
2020-02-20,168.8699951171875,170.1999969482422,167.0800018310547,169.38999938964844,164.59983825683594,761300
2020-02-21,168.69000244140625,170.16000366210938,167.50999450683594,168.69000244140625,163.91966247558594,912000
2020-02-24,166.25999450683594,169.14999389648438,165.58999633789062,167.5800018310547,162.8410186767578,1096600
2020-02-25,168.08999633789062,168.9199981689453,162.5399932861328,162.82000732421875,158.21563720703125,983700
2020-02-26,164.2899932861328,165.9600067138672,162.61000061035156,163.52999877929688,158.9055633544922,903300
2020-02-27,161.97000122070312,162.91000366210938,155.7899932861328,155.7899932861328,151.38446044921875,1053500
2020-02-28,152.47000122070312,155.4600067138672,148.7100067138672,155.11000061035156,150.72366333007812,2168900
2020-03-02,154.9199981689453,163.27999877929688,154.35000610351562,163.1300048828125,158.51687622070312,1516200
2020-03-03,163.2899932861328,166.4199981689453,159.5,160.39999389648438,155.8640899658203,1231900
2020-03-04,162.22000122070312,169.86000061035156,161.30999755859375,169.17999267578125,164.3957977294922,987800
2020-03-05,163.8800048828125,166.6999969482422,162.9499969482422,164.97000122070312,160.3048553466797,1062900
2020-03-06,159.1699981689453,164.4600067138672,157.88999938964844,163.3699951171875,158.75010681152344,1214500
2020-03-09,150.6300048828125,156.66000366210938,145.14999389648438,147.9199981689453,143.73703002929688,2051200
2020-03-10,151.07000732421875,156.75999450683594,147.07000732421875,156.74000549316406,152.3075714111328,1486800
2020-03-11,152.1699981689453,155.17999267578125,148.57000732421875,151.67999267578125,147.3906707763672,1392000
2020-03-12,142.25,149.05999755859375,132.0,139.49000549316406,135.787109375,1788400
2020-03-13,145.2899932861328,147.99000549316406,133.60000610351562,145.61000061035156,141.74461364746094,1761700
2020-03-16,132.5399932861328,142.4499969482422,128.7100067138672,130.05999755859375,126.6074447631836,1402700
2020-03-17,131.9499969482422,148.61000061035156,130.83999633789062,144.7100067138672,140.8685302734375,1620800
2020-03-18,133.0,137.4199981689453,123.94999694824219,135.11000061035156,131.52340698242188,1720800
2020-03-19,135.3000030517578,144.97999572753906,131.7899932861328,136.47999572753906,132.85699462890625,1124600
2020-03-20,137.39999389648438,137.60000610351562,123.54000091552734,124.25,120.95166778564453,1509200
2020-03-23,125.7300033569336,125.76000213623047,116.61000061035156,121.18000030517578,117.96317291259766,1398700
2020-03-24,126.86000061035156,138.05999755859375,125.37000274658203,137.27999877929688,133.6357879638672,1300500
2020-03-25,134.61000061035156,138.89999389648438,128.0,134.3000030517578,130.73489379882812,1662900
2020-03-26,135.5399932861328,143.47999572753906,135.5399932861328,142.10000610351562,138.3278350830078,1248100
2020-03-27,139.10000610351562,143.47000122070312,136.97999572753906,137.77000427246094,134.1127471923828,1234300
2020-03-30,138.80999755859375,147.92999267578125,138.10000610351562,146.8699951171875,142.97117614746094,793900
