Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,131.52000427246094,132.38999938964844,131.14999389648438,132.36000061035156,121.5926284790039,332800
2020-01-03,131.00999450683594,133.0500030517578,131.00999450683594,132.99000549316406,122.17137908935547,280300
2020-01-06,132.2899932861328,133.11000061035156,131.91000366210938,133.11000061035156,122.2815933227539,234700
2020-01-07,133.0,133.17999267578125,132.17999267578125,132.2100067138672,121.4548110961914,254700
2020-01-08,132.4199981689453,133.83999633789062,132.4199981689453,132.7100067138672,121.91414642333984,265100
2020-01-09,133.05999755859375,134.72999572753906,132.86000061035156,134.63999938964844,123.6871337890625,281600
2020-01-10,134.50999450683594,134.88999938964844,132.33999633789062,132.44000244140625,121.66610717773438,324000
2020-01-13,132.74000549316406,132.97999572753906,131.60000610351562,132.47000122070312,121.69366455078125,326500
2020-01-14,132.14999389648438,132.1999969482422,129.7100067138672,130.0,119.42461395263672,496300
2020-01-15,129.92999267578125,131.66000366210938,129.92999267578125,130.72999572753906,120.09520721435547,484200
2020-01-16,131.44000244140625,132.2899932861328,130.97000122070312,131.57000732421875,120.86689758300781,466500
2020-01-17,131.7899932861328,133.8000030517578,131.42999267578125,133.77000427246094,122.88792419433594,458000
2020-01-21,133.30999755859375,133.57000732421875,131.42999267578125,131.52999877929688,120.83013916015625,376200
2020-01-22,132.02000427246094,132.24000549316406,130.9600067138672,131.2899932861328,120.60966491699219,260600
2020-01-23,130.52999877929688,130.52999877929688,128.52000427246094,130.3300018310547,119.72774505615234,410100
2020-01-24,130.33999633789062,130.4199981689453,128.2899932861328,129.17999267578125,118.67129516601562,338000
2020-01-27,127.55000305175781,128.35000610351562,126.87999725341797,128.0,117.58731079101562,433900
2020-01-28,128.57000732421875,130.02000427246094,128.50999450683594,129.49000549316406,118.95610809326172,296300
2020-01-29,130.27000427246094,131.0399932861328,129.75,130.1699981689453,119.5807876586914,278500
2020-01-30,129.13999938964844,131.60000610351562,128.89999389648438,131.50999450683594,120.81175994873047,282700
2020-01-31,130.9499969482422,132.8000030517578,130.0500030517578,130.55999755859375,119.93904113769531,383500
2020-02-03,131.6199951171875,133.47000122070312,131.25,132.75,121.95088958740234,487700
2020-02-04,133.89999389648438,135.08999633789062,133.66000366210938,134.32000732421875,123.39317321777344,319900
2020-02-05,135.2100067138672,136.8699951171875,135.2100067138672,136.8300018310547,125.698974609375,335900
2020-02-06,137.3300018310547,137.8300018310547,136.17999267578125,136.2899932861328,125.20289611816406,276500
2020-02-07,135.74000549316406,136.86000061035156,135.41000366210938,136.36000061035156,125.26725006103516,234200
2020-02-10,135.89999389648438,137.13999938964844,135.67999267578125,137.11000061035156,125.95621490478516,318000
2020-02-11,137.4600067138672,140.02999877929688,137.4600067138672,139.61000061035156,128.25283813476562,507700
2020-02-12,137.0,139.58999633789062,132.5500030517578,136.69000244140625,125.57037353515625,748500
2020-02-13,136.69000244140625,140.82000732421875,136.69000244140625,140.33999633789062,128.92344665527344,384700
2020-02-14,140.44000244140625,142.55999755859375,140.3000030517578,142.52000427246094,130.9261016845703,298200
2020-02-18,141.94000244140625,142.61000061035156,141.1999969482422,141.8000030517578,130.26467895507812,361800
2020-02-19,142.11000061035156,142.1699981689453,140.5,140.67999267578125,129.23577880859375,372400
2020-02-20,140.5399932861328,142.3300018310547,140.49000549316406,141.57000732421875,130.0534210205078,499000
2020-02-21,140.58999633789062,141.5800018310547,139.3800048828125,140.10000610351562,129.27828979492188,431100
2020-02-24,137.25999450683594,139.1199951171875,136.44000244140625,137.24000549316406,126.63919830322266,508000
2020-02-25,137.02000427246094,137.86000061035156,133.69000244140625,133.86000061035156,123.52027893066406,639500
2020-02-26,134.42999267578125,135.58999633789062,132.02000427246094,132.50999450683594,122.27455139160156,520500
2020-02-27,131.02999877929688,132.52999877929688,126.83999633789062,126.88999938964844,117.08865356445312,956000
2020-02-28,124.05000305175781,125.58999633789062,117.93000030517578,120.58999633789062,111.2752914428711,1207400
2020-03-02,120.80000305175781,127.94999694824219,120.61000061035156,127.88999938964844,118.01142883300781,553200
2020-03-03,127.37000274658203,129.64999389648438,122.87999725341797,123.25,113.72981262207031,553100
2020-03-04,125.26000213623047,126.95999908447266,122.75,126.8499984741211,117.0517578125,533400
2020-03-05,123.1500015258789,123.91999816894531,118.79000091552734,120.80000305175781,111.46906280517578,445500
2020-03-06,116.16000366210938,120.30000305175781,115.91000366210938,119.69000244140625,110.44480895996094,468300
2020-03-09,113.0,115.5,107.73999786376953,109.05000305175781,100.62667846679688,723300
2020-03-10,112.66999816894531,114.01000213623047,108.87000274658203,113.88999938964844,105.0927963256836,499000
2020-03-11,110.69000244140625,111.93000030517578,107.08999633789062,108.37999725341797,100.00840759277344,449500
2020-03-12,100.1500015258789,104.27999877929688,95.37000274658203,96.61000061035156,89.14756774902344,716500
2020-03-13,102.3499984741211,104.72000122070312,97.56999969482422,104.52999877929688,96.455810546875,573700
2020-03-16,93.0,100.1500015258789,83.33000183105469,83.9000015258789,77.41931915283203,968800
2020-03-17,86.4800033569336,94.86000061035156,83.7300033569336,92.5,85.35503387451172,1063700
