Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.849998474121094,64.0,63.13999938964844,63.34000015258789,54.065147399902344,13163700
2020-01-03,62.61000061035156,63.33000183105469,62.54999923706055,62.779998779296875,53.58713912963867,12984600
2020-01-06,62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,53.75786590576172,11311400
2020-01-07,62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,54.56875228881836,15551700
2020-01-08,64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,54.50899887084961,18527000
2020-01-09,64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,55.866172790527344,16169300
2020-01-10,65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,55.67838668823242,11698000
2020-01-13,65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,56.46367645263672,19243300
2020-01-14,65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,56.71121597290039,30560500
2020-01-15,66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,56.830718994140625,10937400
2020-01-16,66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,57.00141906738281,8435800
2020-01-17,66.75,67.20999908447266,66.69999694824219,66.72000122070312,56.95021438598633,14375000
2020-01-21,66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,57.55624771118164,12519400
2020-01-22,67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,57.55624771118164,15186700
2020-01-23,67.12999725341797,67.25,66.02999877929688,66.87000274658203,57.078250885009766,13183300
2020-01-24,66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,54.76507568359375,22453000
2020-01-27,63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,54.3724250793457,20951100
2020-01-28,64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,55.319889068603516,12761900
2020-01-29,65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,54.74799346923828,10763200
2020-01-30,63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,54.4663200378418,10783700
2020-01-31,63.630001068115234,63.689998626708984,62.5099983215332,62.95000076293945,53.73225021362305,12898000
2020-02-03,63.099998474121094,64.23999786376953,63.04999923706055,63.58000183105469,54.269996643066406,15986500
2020-02-04,64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,54.87603759765625,11740200
2020-02-05,64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,55.98567199707031,14991600
2020-02-06,67.0,67.80000305175781,66.38999938964844,67.0999984741211,57.27456283569336,16488500
2020-02-07,66.68000030517578,67.01000213623047,65.83999633789062,66.25,56.54902648925781,13093400
2020-02-10,65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,57.11238479614258,13218500
2020-02-11,67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,57.1806755065918,7261400
2020-02-12,67.08999633789062,67.5,66.56999969482422,67.0,57.18921661376953,11213700
2020-02-13,66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,56.40392303466797,9149500
2020-02-14,66.25,66.83000183105469,65.9800033569336,66.37999725341797,56.65998840332031,7530700
2020-02-18,66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,56.39539337158203,13831900
2020-02-19,66.0,66.05000305175781,65.36000061035156,65.70999908447266,56.08810806274414,9905400
2020-02-20,65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,55.62718200683594,11360500
2020-02-21,64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,56.01981735229492,10134800
2020-02-24,64.08000183105469,65.05999755859375,63.689998626708984,63.970001220703125,54.60289001464844,12105000
2020-02-25,63.88999938964844,63.90999984741211,61.599998474121094,62.13999938964844,53.040855407714844,15706000
2020-02-26,61.75,63.38999938964844,61.61000061035156,62.040000915527344,52.955501556396484,11264600
2020-02-27,61.0,61.58000183105469,59.560001373291016,59.58000183105469,50.8557243347168,20624800
2020-02-28,57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,50.41187286376953,28292500
2020-03-02,59.56999969482422,60.779998779296875,58.68000030517578,60.34000015258789,51.504432678222656,19500300
2020-03-03,60.86000061035156,61.849998474121094,58.34000015258789,59.20000076293945,50.53135681152344,18250100
2020-03-04,60.20000076293945,61.68000030517578,59.689998626708984,61.47999954223633,52.47750473022461,18228300
2020-03-05,60.70000076293945,61.2400016784668,59.84000015258789,60.5,51.64101028442383,15119400
2020-03-06,58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,51.47882843017578,14833900
2020-03-09,56.0099983215332,59.13999938964844,56.0,57.65999984741211,49.21685791015625,22385900
2020-03-10,58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,49.447330474853516,24831000
