Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.15999984741211,22.393333435058594,22.059999465942383,22.226667404174805,20.990367889404297,2978700
2020-01-03,21.99333381652832,22.17333221435547,21.84000015258789,22.15333366394043,20.921110153198242,1647300
2020-01-06,22.059999465942383,22.19333267211914,21.866666793823242,22.15333366394043,20.921110153198242,1316550
2020-01-07,22.106666564941406,22.266666412353516,21.933332443237305,22.166667938232422,20.933696746826172,2470050
2020-01-08,22.14666748046875,22.226667404174805,21.99333381652832,22.14666748046875,20.914813995361328,1995150
2020-01-09,22.18666648864746,22.586666107177734,22.14666748046875,22.5,21.248489379882812,1707000
2020-01-10,22.540000915527344,23.440000534057617,22.46666717529297,23.15333366394043,21.865482330322266,5502750
2020-01-13,23.15999984741211,23.393333435058594,23.15999984741211,23.31999969482422,22.022884368896484,1654500
2020-01-14,23.266666412353516,23.49333381652832,23.219999313354492,23.366666793823242,22.06694793701172,2960400
2020-01-15,23.386667251586914,23.52666664123535,23.31999969482422,23.49333381652832,22.186574935913086,1691550
2020-01-16,23.52666664123535,23.81999969482422,23.50666618347168,23.760000228881836,22.438405990600586,2113350
2020-01-17,23.85333251953125,23.97333335876465,23.773332595825195,23.906667709350586,22.57691764831543,2268600
2020-01-21,23.893333435058594,24.053333282470703,23.733333587646484,23.926666259765625,22.595802307128906,2556750
2020-01-22,24.02666664123535,24.200000762939453,23.97333335876465,24.053333282470703,22.71541976928711,1683600
2020-01-23,24.01333236694336,24.440000534057617,23.933332443237305,24.406667709350586,23.049104690551758,1600800
2020-01-24,24.453332901000977,24.606666564941406,24.273332595825195,24.406667709350586,23.049104690551758,2704800
2020-01-27,24.066667556762695,24.293333053588867,23.920000076293945,24.15999984741211,22.816160202026367,2022300
2020-01-28,24.286666870117188,24.49333381652832,24.219999313354492,24.48666763305664,23.12466049194336,2283750
2020-01-29,24.639999389648438,25.393333435058594,24.573333740234375,25.200000762939453,23.798311233520508,5422350
2020-01-30,25.17333221435547,25.49333381652832,25.00666618347168,25.479999542236328,24.062734603881836,2757450
2020-01-31,25.47333335876465,25.65999984741211,25.213333129882812,25.299999237060547,23.892751693725586,2701200
2020-02-03,25.333332061767578,25.959999084472656,25.31999969482422,25.65333366394043,24.226430892944336,3242550
2020-02-04,25.926666259765625,26.18000030517578,25.80666732788086,25.98666763305664,24.541223526000977,1597950
2020-02-05,26.213333129882812,26.32666778564453,25.893333435058594,25.98666763305664,24.541223526000977,1534050
2020-02-06,26.01333236694336,26.226667404174805,25.84666633605957,26.219999313354492,24.76157569885254,1768800
2020-02-07,26.126667022705078,26.15999984741211,25.68000030517578,25.726667404174805,24.370038986206055,1656000
2020-02-10,25.706666946411133,26.02666664123535,25.566667556762695,25.979999542236328,24.61001205444336,1005000
2020-02-11,26.053333282470703,26.373332977294922,25.933332443237305,26.333332061767578,24.944713592529297,1930050
2020-02-12,26.34000015258789,26.726667404174805,26.246667861938477,26.440000534057617,25.045759201049805,1711050
2020-02-13,26.333332061767578,26.64666748046875,26.266666412353516,26.540000915527344,25.140483856201172,871350
2020-02-14,26.586666107177734,26.766666412353516,26.48666763305664,26.546667098999023,25.146799087524414,815100
2020-02-18,26.51333236694336,26.53333282470703,26.233333587646484,26.266666412353516,24.881563186645508,1758000
2020-02-19,26.34666633605957,26.600000381469727,26.34666633605957,26.479999542236328,25.083648681640625,1067850
2020-02-20,26.453332901000977,26.713333129882812,26.35333251953125,26.64666748046875,25.24152374267578,1171800
2020-02-21,26.546667098999023,26.979999542236328,26.446666717529297,26.953332901000977,25.532024383544922,984150
2020-02-24,26.260000228881836,26.886667251586914,26.260000228881836,26.440000534057617,25.045759201049805,1747350
2020-02-25,26.46666717529297,26.559999465942383,25.739999771118164,25.773332595825195,24.414243698120117,1218300
2020-02-26,25.920000076293945,26.373332977294922,25.766666412353516,25.913333892822266,24.546863555908203,1432350
