Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.1300048828125,129.61000061035156,127.7699966430664,129.57000732421875,113.48353576660156,4614000
2020-01-03,127.45999908447266,129.25,127.2300033569336,127.8499984741211,111.97705841064453,4057200
2020-01-06,127.05999755859375,127.33000183105469,125.9000015258789,126.95999908447266,111.19756317138672,4345400
2020-01-07,129.14999389648438,130.89999389648438,128.4199981689453,129.41000366210938,113.34339904785156,7184100
2020-01-08,129.33999633789062,130.57000732421875,129.05999755859375,129.75999450683594,113.64994049072266,3546900
2020-01-09,130.6999969482422,131.74000549316406,130.24000549316406,131.3300018310547,115.0250244140625,3526600
2020-01-10,131.80999755859375,131.80999755859375,129.82000732421875,130.0,113.86016082763672,3234000
2020-01-13,130.57000732421875,130.74000549316406,129.77000427246094,129.9499969482422,113.81634521484375,4313200
2020-01-14,129.9499969482422,131.86000061035156,129.8300018310547,130.6699981689453,114.44696807861328,4626200
2020-01-15,130.42999267578125,130.42999267578125,128.86000061035156,129.1699981689453,113.13319396972656,3392300
2020-01-16,130.0,130.22999572753906,129.35000610351562,130.16000366210938,114.0002670288086,5475900
2020-01-17,130.75999450683594,132.0399932861328,130.44000244140625,131.6999969482422,115.34908294677734,5487100
2020-01-21,131.08999633789062,132.19000244140625,130.5800018310547,130.86000061035156,114.61337280273438,8631500
2020-01-22,132.02000427246094,135.6999969482422,131.82000732421875,133.33999633789062,116.78546905517578,8899700
2020-01-23,131.4199981689453,134.41000366210938,129.64999389648438,134.25,117.58248901367188,8598700
2020-01-24,134.8000030517578,135.44000244140625,129.75,130.52000427246094,114.31558990478516,5606800
2020-01-27,128.64999389648438,129.25,126.23999786376953,126.30999755859375,110.62828063964844,5890900
2020-01-28,127.1500015258789,128.30999755859375,126.76000213623047,128.0399932861328,112.14346313476562,4397500
2020-01-29,127.55000305175781,128.50999450683594,125.44000244140625,125.48999786376953,109.91007995605469,4535000
2020-01-30,123.22000122070312,124.66999816894531,122.22000122070312,124.41999816894531,109.76010131835938,5521300
2020-01-31,123.36000061035156,123.63999938964844,119.95999908447266,120.6500015258789,106.4343032836914,5782500
2020-02-03,121.05999755859375,123.68000030517578,121.05999755859375,123.4000015258789,108.86029815673828,5396400
2020-02-04,126.0,127.31999969482422,125.36000061035156,126.47000122070312,111.56855773925781,4434700
2020-02-05,128.66000366210938,132.91000366210938,128.66000366210938,132.44000244140625,116.83514404296875,7281800
2020-02-06,133.0,133.0,131.47999572753906,132.52000427246094,116.90570831298828,3686600
2020-02-07,131.25,131.25,128.50999450683594,128.6999969482422,113.53581237792969,4331700
2020-02-10,127.55000305175781,129.6999969482422,127.30000305175781,129.64999389648438,114.3738784790039,2882500
2020-02-11,130.47000122070312,131.97999572753906,130.1300048828125,130.6999969482422,115.30016326904297,2986800
2020-02-12,131.64999389648438,132.94000244140625,131.63999938964844,132.4199981689453,116.81749725341797,2839100
2020-02-13,131.8800048828125,133.38999938964844,131.16000366210938,132.80999755859375,117.16155242919922,4268700
2020-02-14,133.47999572753906,133.6199951171875,131.27000427246094,132.2100067138672,116.63226318359375,2605200
2020-02-18,131.10000610351562,131.77999877929688,130.58999633789062,131.24000549316406,115.77653503417969,3094400
2020-02-19,132.89999389648438,134.3000030517578,132.2100067138672,133.1300048828125,117.44385528564453,3931600
2020-02-20,132.61000061035156,133.25999450683594,130.33999633789062,131.47000122070312,115.97943115234375,2487800
2020-02-21,130.75999450683594,130.8300018310547,127.95999908447266,128.52000427246094,113.37702941894531,4121000
2020-02-24,124.01000213623047,125.26000213623047,121.25,121.44000244140625,107.13123321533203,7483800
2020-02-25,122.9000015258789,123.02999877929688,118.0199966430664,118.37999725341797,104.4317855834961,6347200
2020-02-26,119.29000091552734,120.63999938964844,117.62999725341797,118.79000091552734,104.79347229003906,5778000
2020-02-27,116.3499984741211,118.48999786376953,113.06999969482422,113.12999725341797,99.80036163330078,8687300
2020-02-28,109.44999694824219,116.12000274658203,108.61000061035156,114.13999938964844,100.69136047363281,11431100
2020-03-02,115.16000366210938,119.06999969482422,113.31999969482422,118.97000122070312,104.9522476196289,7207500
2020-03-03,118.37999725341797,120.12000274658203,112.20999908447266,113.80999755859375,100.40023803710938,9217300
2020-03-04,115.7699966430664,119.08999633789062,114.33999633789062,119.05000305175781,105.0228500366211,5556500
2020-03-05,115.16999816894531,117.20999908447266,113.70999908447266,114.72000122070312,101.20301055908203,6162300
2020-03-06,111.08999633789062,113.87000274658203,110.13999938964844,113.16000366210938,99.82683563232422,6386200
2020-03-09,105.11000061035156,110.08000183105469,104.41999816894531,105.04000091552734,92.66357421875,8454600
2020-03-10,108.83000183105469,112.13999938964844,104.75,112.12000274658203,98.90935516357422,9206200
2020-03-11,109.54000091552734,111.44000244140625,105.79000091552734,106.5,93.9515380859375,9636500
2020-03-12,99.41999816894531,104.7300033569336,96.55000305175781,97.52999877929688,86.03843688964844,15158500
2020-03-13,103.30999755859375,107.47000122070312,98.45999908447266,106.04000091552734,93.5457534790039,16040100
2020-03-16,95.87999725341797,104.5,93.08999633789062,93.5,82.4832763671875,12389200
2020-03-17,96.02999877929688,107.63999938964844,95.11000061035156,106.1500015258789,93.64278411865234,16243500
2020-03-18,100.05000305175781,105.81999969482422,94.1500015258789,100.0,88.21741485595703,16413900
2020-03-19,99.38999938964844,105.0,97.12000274658203,101.56999969482422,89.60242462158203,9298500
2020-03-20,104.5,105.5,97.0999984741211,97.5999984741211,86.1001968383789,10253200
2020-03-23,97.3499984741211,101.95999908447266,94.91999816894531,98.44000244140625,86.84123229980469,9680700
2020-03-24,102.1500015258789,105.68000030517578,99.45999908447266,105.36000061035156,92.94588470458984,9385700
2020-03-25,104.33000183105469,105.83000183105469,98.51000213623047,99.16000366210938,87.47639465332031,11862100
2020-03-26,99.4000015258789,108.83999633789062,99.01000213623047,107.76000213623047,95.0630874633789,10441400
2020-03-27,104.0,105.0,100.06999969482422,100.5,88.65849304199219,7579200
