Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,17.700000762939453,17.799999237060547,17.020000457763672,17.280000686645508,14.69869613647461,8181857
2020-01-03,17.170000076293945,17.5,17.020000457763672,17.440000534057617,14.834794998168945,4817265
2020-01-06,17.34000015258789,18.489999771118164,17.309999465942383,18.280000686645508,15.549314498901367,8960431
2020-01-07,17.979999542236328,18.5,17.850000381469727,18.030000686645508,15.542852401733398,8617525
2020-01-08,18.110000610351562,18.420000076293945,17.84000015258789,18.06999969482422,15.577332496643066,4472942
2020-01-09,17.940000534057617,17.989999771118164,17.204999923706055,17.43000030517578,15.025617599487305,5468108
2020-01-10,17.440000534057617,17.829999923706055,17.3700008392334,17.799999237060547,15.34457778930664,4168798
2020-01-13,17.799999237060547,18.15999984741211,17.59000015258789,17.979999542236328,15.499748229980469,5116973
2020-01-14,17.989999771118164,18.299999237060547,17.920000076293945,18.139999389648438,15.637674331665039,3111838
2020-01-15,18.059999465942383,18.15999984741211,17.889999389648438,17.920000076293945,15.448022842407227,3058422
2020-01-16,18.040000915527344,18.639999389648438,17.920000076293945,18.610000610351562,16.0428409576416,8209370
2020-01-17,18.81999969482422,18.91990089416504,18.200000762939453,18.530000686645508,15.973878860473633,9408084
2020-01-21,18.530000686645508,18.530000686645508,18.020000457763672,18.149999618530273,15.646297454833984,6271471
2020-01-22,18.270000457763672,18.299999237060547,17.950000762939453,17.959999084472656,15.482502937316895,3897410
2020-01-23,17.850000381469727,17.899999618530273,17.50469970703125,17.809999465942383,15.353196144104004,3338106
2020-01-24,17.84000015258789,17.989999771118164,17.469999313354492,17.65999984741211,15.22389030456543,4700245
2020-01-27,17.34000015258789,17.889999389648438,17.25,17.690000534057617,15.249753952026367,4148973
2020-01-28,17.84000015258789,18.264999389648438,17.700000762939453,18.1299991607666,15.629056930541992,3929930
2020-01-29,18.299999237060547,18.479999542236328,18.079999923706055,18.110000610351562,15.611815452575684,3425908
2020-01-30,17.920000076293945,18.18000030517578,17.850000381469727,18.1200008392334,15.620430946350098,4456689
2020-01-31,18.079999923706055,18.1200008392334,17.15999984741211,17.40999984741211,15.008374214172363,7634944
2020-02-03,17.450000762939453,18.059999465942383,17.229999542236328,17.450000762939453,15.04286003112793,4689468
2020-02-04,17.81999969482422,18.091400146484375,17.75,17.799999237060547,15.34457778930664,4240333
2020-02-05,18.100000381469727,18.729999542236328,18.020000457763672,18.68000030517578,16.103187561035156,5776863
2020-02-06,18.8799991607666,18.989999771118164,18.489999771118164,18.489999771118164,15.9393949508667,3829903
2020-02-07,18.3799991607666,18.3799991607666,17.719999313354492,17.850000381469727,15.387680053710938,4743990
2020-02-10,17.8700008392334,17.969999313354492,17.600000381469727,17.65999984741211,15.22389030456543,2258939
2020-02-11,17.81999969482422,17.81999969482422,17.510000228881836,17.6299991607666,15.198029518127441,4361927
2020-02-12,17.940000534057617,18.5,17.84000015258789,18.459999084472656,15.913534164428711,4102151
2020-02-13,18.290000915527344,18.360000610351562,17.875,18.329999923706055,15.801467895507812,6381575
2020-02-14,18.290000915527344,18.434999465942383,18.06999969482422,18.139999389648438,15.637674331665039,4745770
2020-02-18,18.09000015258789,18.09000015258789,17.209999084472656,17.399999618530273,14.999755859375,5164383
2020-02-19,17.3799991607666,17.424999237060547,16.979999542236328,17.18000030517578,14.810103416442871,4774899
2020-02-20,17.1299991607666,17.6299991607666,17.010000228881836,17.469999313354492,15.060097694396973,3831337
2020-02-21,17.329999923706055,17.584999084472656,16.985000610351562,17.059999465942383,14.706657409667969,4093415
2020-02-24,16.40999984741211,16.614999771118164,16.09000015258789,16.290000915527344,14.04287338256836,7992517
2020-02-25,16.389999389648438,16.389999389648438,15.270000457763672,15.369999885559082,13.249785423278809,9900178
2020-02-26,15.649999618530273,15.729999542236328,14.6899995803833,14.699999809265137,12.672207832336426,7455978
2020-02-27,14.270000457763672,14.84000015258789,13.470000267028809,14.1899995803833,12.232559204101562,11351346
2020-02-28,13.760000228881836,14.489999771118164,13.720000267028809,14.329999923706055,12.353246688842773,11432657
2020-03-02,14.359999656677246,14.479999542236328,13.489999771118164,14.029999732971191,12.094629287719727,12373843
2020-03-03,14.079999923706055,14.680000305175781,13.670000076293945,13.819999694824219,11.913599014282227,9841508
2020-03-04,13.949999809265137,14.289999961853027,13.729999542236328,14.279999732971191,12.310142517089844,7287545
2020-03-05,13.880000114440918,13.989999771118164,13.15999984741211,13.359999656677246,11.517054557800293,7536785
2020-03-06,12.859999656677246,13.5,12.630000114440918,13.1899995803833,11.370502471923828,7394892
2020-03-09,12.289999961853027,12.359999656677246,11.539999961853027,11.770000457763672,10.14638614654541,8322655
2020-03-10,12.25,12.6899995803833,11.640000343322754,12.430000305175781,10.715343475341797,8773869
2020-03-11,12.029999732971191,12.09000015258789,10.930000305175781,10.970000267028809,9.456744194030762,13851714
2020-03-12,10.039999961853027,10.420000076293945,9.350000381469727,10.069999694824219,8.680892944335938,14243327
2020-03-13,10.789999961853027,11.359999656677246,10.289999961853027,10.8100004196167,9.318814277648926,17753312
2020-03-16,9.319999694824219,9.770000457763672,7.75,8.34000015258789,7.189538478851318,18884972
2020-03-17,8.380000114440918,8.539999961853027,6.789999961853027,8.350000381469727,7.1981587409973145,17251363
2020-03-18,7.690000057220459,8.979999542236328,6.800000190734863,7.889999866485596,6.8016133308410645,14056962
2020-03-19,7.659999847412109,8.59000015258789,7.21999979019165,8.069999694824219,6.956783294677734,10645894
2020-03-20,8.279999732971191,8.53339958190918,7.119999885559082,7.21999979019165,6.224036693572998,11055904
2020-03-23,7.130000114440918,7.230000019073486,6.039999961853027,6.28000020980835,5.413704872131348,13734833
2020-03-24,6.900000095367432,8.229999542236328,6.619999885559082,8.130000114440918,7.008506774902344,11112566
2020-03-25,8.520000457763672,9.694999694824219,7.78000020980835,8.979999542236328,7.741251468658447,12522959
2020-03-26,9.0600004196167,9.34000015258789,8.430000305175781,8.449999809265137,7.284364700317383,10841429
2020-03-27,7.820000171661377,8.0,7.400000095367432,7.789999961853027,6.715407848358154,8422272
2020-03-30,7.650000095367432,7.670000076293945,7.119999885559082,7.420000076293945,6.396448612213135,7686124
2020-03-31,7.190000057220459,7.429999828338623,6.900000095367432,7.039999961853027,6.06886625289917,9535436
2020-04-01,6.53000020980835,6.650000095367432,5.699999809265137,5.889999866485596,5.077502727508545,14975253
2020-04-02,5.820000171661377,6.139999866485596,5.260000228881836,5.5,4.741301536560059,17446021
2020-04-03,5.5,5.789999961853027,5.46999979019165,5.650000095367432,4.87061071395874,15268642
2020-04-06,6.21999979019165,6.800000190734863,6.110000133514404,6.590000152587891,5.680941581726074,14020057
2020-04-07,7.230000019073486,7.860000133514404,6.883299827575684,6.96999979019165,6.008522987365723,21926828
2020-04-08,7.150000095367432,8.069999694824219,6.920000076293945,7.849999904632568,6.767131805419922,11660983
2020-04-09,8.350000381469727,9.390000343322754,8.25,9.09000015258789,7.836079120635986,18870217
2020-04-13,9.15999984741211,9.319999694824219,8.109999656677246,8.329999923706055,7.180917739868164,11479377
2020-04-14,8.8100004196167,9.010000228881836,8.175000190734863,8.430000305175781,7.267123699188232,8991747
