Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,37.286529541015625,37.33396530151367,36.88804626464844,37.13472366333008,30.44378089904785,16514072
2020-01-03,36.736244201660156,37.2296028137207,36.688804626464844,36.93548583984375,30.280437469482422,14922848
2020-01-06,36.831119537353516,37.00189971923828,36.71726989746094,36.88804626464844,30.241540908813477,15771951
2020-01-07,37.11574935913086,37.12523651123047,36.69829177856445,36.764705657958984,30.14043617248535,20108107
2020-01-08,36.774192810058594,37.21062469482422,36.764705657958984,37.05882263183594,30.381549835205078,16403507
2020-01-09,37.25806427001953,37.25806427001953,36.80265808105469,36.89753341674805,30.249326705932617,21971895
2020-01-10,36.9829216003418,37.5996208190918,36.97343444824219,37.466793060302734,30.71601676940918,21557357
2020-01-13,37.59013366699219,37.73244857788086,37.20113754272461,37.390892028808594,30.653789520263672,15392405
2020-01-14,37.40986633300781,38.02656555175781,37.286529541015625,38.0170783996582,31.167146682739258,20919160
2020-01-15,38.13093185424805,38.776092529296875,38.11195373535156,38.58633804321289,31.63384437561035,23925800
2020-01-16,38.700191497802734,38.709678649902344,38.254268646240234,38.52941131591797,31.587167739868164,16216422
2020-01-17,38.49146270751953,38.71916580200195,38.34914779663086,38.43453598022461,31.509397506713867,23083970
2020-01-21,38.311195373535156,38.57685089111328,38.13093185424805,38.27324676513672,31.377161026000977,23115696
2020-01-22,38.254268646240234,38.339656829833984,37.92219924926758,38.13093185424805,31.2604923248291,18097812
2020-01-23,38.13093185424805,38.73814010620117,38.074005126953125,38.62428665161133,31.664955139160156,27148510
2020-01-24,38.842506408691406,38.870967864990234,37.609107971191406,37.779884338378906,30.97269630432129,34143698
2020-01-27,37.390892028808594,38.35863494873047,37.23908996582031,38.10246658325195,31.237146377563477,31964026
2020-01-28,37.305503845214844,37.466793060302734,36.00569152832031,36.18595886230469,29.665956497192383,70202408
2020-01-29,36.16698455810547,36.41366195678711,35.62618637084961,35.65464782714844,29.23038101196289,34165726
2020-01-30,35.199241638183594,35.265655517578125,34.810245513916016,35.1707763671875,29.128236770629883,32316589
2020-01-31,35.04743957519531,35.531307220458984,35.00948715209961,35.332069396972656,29.26181983947754,33894005
2020-02-03,35.54079818725586,36.09108352661133,35.38899230957031,35.588233947753906,29.47397232055664,20875735
2020-02-04,36.129032135009766,36.28083419799805,35.70208740234375,35.75901412963867,29.615413665771484,31150865
2020-02-05,35.91081619262695,36.593929290771484,35.882354736328125,36.214420318603516,29.992570877075195,29443490
2020-02-06,36.47058868408203,36.52751541137695,36.08159255981445,36.299808502197266,30.06329345703125,21047748
2020-02-07,36.39468765258789,36.43263626098633,35.986717224121094,36.10057067871094,29.898283004760742,21903596
2020-02-10,36.25237274169922,36.26185989379883,35.7874755859375,35.87286376953125,29.709701538085938,19998385
2020-02-11,35.948768615722656,36.17647171020508,35.8254280090332,36.138519287109375,29.929702758789062,16027335
2020-02-12,36.138519287109375,36.2333984375,35.7874755859375,35.806453704833984,29.654701232910156,22944315
2020-02-13,35.65464782714844,35.65464782714844,35.0,35.0379524230957,29.01822853088379,22099745
2020-02-14,35.07590103149414,35.14231491088867,34.554080963134766,34.639469146728516,28.68820571899414,21006747
2020-02-18,34.67741775512695,34.7912712097168,34.411766052246094,34.45920181274414,28.53891372680664,17988513
2020-02-19,34.53510284423828,34.629981994628906,34.35483932495117,34.37381362915039,28.46819496154785,17750941
2020-02-20,33.880455017089844,34.2125244140625,33.5958251953125,34.013282775878906,28.169601440429688,42953135
2020-02-21,33.927894592285156,33.98482131958008,33.709678649902344,33.88994216918945,28.06745147705078,32425256
2020-02-24,33.244781494140625,33.58633804321289,32.82732391357422,32.89373779296875,27.242401123046875,37969296
2020-02-25,32.90322494506836,32.96015167236328,31.982921600341797,32.191650390625,26.660940170288086,41878898
2020-02-26,32.48576736450195,33.406070709228516,32.27703857421875,32.94117736816406,27.281688690185547,47920005
2020-02-27,32.67552185058594,33.880455017089844,32.35293960571289,32.35293960571289,26.79451560974121,55444827
2020-02-28,31.774194717407227,32.20113754272461,30.863378524780273,31.707780838012695,26.26020050048828,66057447
2020-03-02,32.17267608642578,33.159393310546875,31.736242294311523,33.092979431152344,27.40741539001465,42034469
2020-03-03,33.37760925292969,33.946868896484375,32.12523651123047,32.542694091796875,26.951669692993164,46174475
2020-03-04,33.30170822143555,34.5920295715332,33.159393310546875,34.53510284423828,28.601774215698242,38712155
2020-03-05,33.82352828979492,34.326377868652344,33.35863494873047,33.64326477050781,27.863157272338867,35096303
2020-03-06,32.92219924926758,33.36812210083008,32.371917724609375,33.225807189941406,27.517423629760742,40931036
2020-03-09,31.745731353759766,32.91271209716797,31.461101531982422,32.03036117553711,26.52735710144043,43183856
2020-03-10,32.79886245727539,32.88425064086914,31.31878662109375,32.81783676147461,27.179542541503906,40548329
2020-03-11,32.03036117553711,32.14421463012695,30.03795051574707,30.521821975708008,25.277996063232422,65350213
2020-03-12,28.918405532836914,30.360530853271484,28.462997436523438,28.48197364807129,23.58860969543457,62731445
2020-03-13,29.667932510375977,31.195446014404297,28.68121337890625,31.034156799316406,25.702312469482422,60553038
2020-03-16,28.40607261657715,30.62618637084961,28.130929946899414,28.63377571105957,23.714324951171875,50995050
2020-03-17,30.01897430419922,30.977230072021484,29.022769927978516,30.5123348236084,25.270137786865234,54220606
2020-03-18,29.19354820251465,30.939279556274414,28.757116317749023,30.70208740234375,25.427295684814453,43884976
2020-03-19,30.569259643554688,30.59772300720215,28.47248649597168,28.861480712890625,23.902912139892578,59820929
2020-03-20,28.728652954101562,29.09867286682129,27.428842544555664,27.523719787597656,22.79498863220215,52488989
2020-03-23,27.286527633666992,28.064516067504883,26.45161247253418,27.03036117553711,22.386388778686523,52853041
2020-03-24,27.99810218811035,28.510435104370117,27.419355392456055,28.178367614746094,23.337160110473633,44466784
2020-03-25,27.988615036010742,29.14611053466797,27.514230728149414,28.225805282592773,23.376449584960938,44601275
2020-03-26,28.35863494873047,30.351043701171875,28.349145889282227,30.123340606689453,24.94797706604004,43269967
2020-03-27,29.22201156616211,30.11385154724121,29.089183807373047,29.3168888092041,24.280078887939453,38290344
2020-03-30,29.459203720092773,31.166982650756836,29.459203720092773,30.996204376220703,25.670875549316406,29943508
2020-03-31,30.74003791809082,31.309297561645508,30.58823585510254,30.967742919921875,25.647306442260742,29466151
2020-04-01,30.284629821777344,30.62618637084961,29.91461181640625,30.123340606689453,24.94797706604004,26709625
2020-04-02,30.265655517578125,31.309297561645508,30.123340606689453,31.185958862304688,25.82802963256836,27186876
2020-04-03,30.958253860473633,32.15370178222656,30.958253860473633,31.9165096282959,26.43307113647461,32837370
2020-04-06,32.18216323852539,33.11195373535156,32.04933547973633,32.79886245727539,27.163829803466797,40503217
2020-04-07,33.20683288574219,33.36812210083008,31.869070053100586,31.888046264648438,26.409496307373047,24226295
2020-04-08,32.24857711791992,33.0170783996582,31.726755142211914,32.82732391357422,27.187397003173828,25523980
2020-04-09,33.235294342041016,33.937381744384766,33.06451416015625,33.57685089111328,27.808151245117188,30648107
2020-04-13,34.117645263671875,34.13662338256836,32.94117736816406,33.339656829833984,27.611711502075195,18270141
2020-04-14,34.08918380737305,34.75332260131836,33.52941131591797,34.573055267333984,28.633203506469727,21845309
2020-04-15,34.2125244140625,34.37381362915039,33.75711441040039,34.12713623046875,28.263898849487305,21312196
2020-04-16,34.26945114135742,34.402278900146484,33.75711441040039,34.041744232177734,28.193178176879883,20657451
2020-04-17,34.629981994628906,35.10436248779297,34.25996017456055,35.01897430419922,29.002517700195312,24404843
