Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,231.0,234.63999938964844,230.16000366210938,234.32000732421875,209.5889434814453,3736300
2020-01-03,231.60000610351562,232.61000061035156,230.3000030517578,231.5800018310547,207.13812255859375,2274500
2020-01-06,229.92999267578125,234.02000427246094,229.49000549316406,233.9499969482422,209.2580108642578,3329300
2020-01-07,235.0,237.77000427246094,234.75999450683594,235.49000549316406,210.635498046875,5255200
2020-01-08,235.67999267578125,239.75,235.47999572753906,237.75999450683594,212.6658477783203,3564700
2020-01-09,241.33999633789062,243.39999389648438,239.82000732421875,242.60000610351562,216.9950408935547,3980700
2020-01-10,242.75,243.38999938964844,241.38999938964844,242.11000061035156,216.5567626953125,2248100
2020-01-13,244.44000244140625,246.11000061035156,243.0,245.2100067138672,219.32955932617188,3359200
2020-01-14,245.32000732421875,248.52000427246094,244.60000610351562,245.66000366210938,219.73204040527344,4302800
2020-01-15,242.0,249.5,239.16000366210938,245.2100067138672,219.32955932617188,5411200
2020-01-16,247.00999450683594,249.82000732421875,246.22999572753906,249.72000122070312,223.36355590820312,3968400
2020-01-17,250.22999572753906,250.4600067138672,248.0,249.4600067138672,223.13104248046875,3108400
2020-01-21,247.2100067138672,248.85000610351562,245.60000610351562,245.6999969482422,219.76783752441406,2492400
2020-01-22,246.61000061035156,248.52000427246094,246.33999633789062,247.0500030517578,220.97537231445312,2030900
2020-01-23,244.5,247.0,242.8800048828125,245.5800018310547,219.66050720214844,2806800
2020-01-24,245.07000732421875,245.7100067138672,240.60000610351562,241.9199981689453,216.38681030273438,2877400
2020-01-27,236.3699951171875,238.99000549316406,235.00999450683594,238.13999938964844,213.00575256347656,2506200
2020-01-28,239.49000549316406,243.5800018310547,238.0500030517578,242.5800018310547,216.9771728515625,3123000
2020-01-29,244.52000427246094,246.5,239.57000732421875,240.1199951171875,214.7767791748047,3711600
2020-01-30,237.69000244140625,244.33999633789062,236.72999572753906,244.1300048828125,218.36358642578125,3261700
2020-01-31,241.99000549316406,242.88999938964844,236.8800048828125,237.75,212.6569061279297,3482800
2020-02-03,238.36000061035156,242.38999938964844,238.0500030517578,239.00999450683594,213.783935546875,2733000
2020-02-04,242.8800048828125,243.74000549316406,241.5500030517578,241.94000244140625,216.40467834472656,3052500
2020-02-05,244.99000549316406,245.1300048828125,243.0,244.3000030517578,218.5155792236328,3126600
2020-02-06,245.35000610351562,245.77000427246094,241.17999267578125,241.82000732421875,216.29736328125,2225600
2020-02-07,239.75,240.52000427246094,236.5500030517578,238.0,212.8805389404297,3006500
2020-02-10,237.39999389648438,237.8699951171875,235.4600067138672,237.36000061035156,212.30807495117188,2591300
2020-02-11,239.0,239.5500030517578,236.22000122070312,236.4600067138672,211.5030975341797,2238800
2020-02-12,238.00999450683594,241.17999267578125,237.72000122070312,238.64999389648438,213.4619140625,2119200
2020-02-13,237.85000610351562,238.97000122070312,236.57000732421875,238.35000610351562,213.19358825683594,1461300
2020-02-14,237.94000244140625,239.00999450683594,236.22999572753906,237.0800018310547,212.05764770507812,1718700
2020-02-18,236.5500030517578,237.07000732421875,231.1999969482422,233.2100067138672,208.59608459472656,2736500
2020-02-19,235.0,237.8000030517578,233.27999877929688,237.3300018310547,212.28128051757812,2207100
2020-02-20,236.41000366210938,236.89999389648438,231.25,232.72999572753906,208.16671752929688,3183700
2020-02-21,230.91000366210938,231.8000030517578,228.3699951171875,230.6199951171875,206.27943420410156,3081600
2020-02-24,223.22999572753906,226.69000244140625,222.5399932861328,224.5399932861328,200.84115600585938,4139400
2020-02-25,224.77999877929688,225.8699951171875,215.88999938964844,217.61000061035156,194.642578125,5343100
2020-02-26,218.6999969482422,220.0,214.75999450683594,215.77999877929688,193.0057373046875,4171100
2020-02-27,210.49000549316406,213.47999572753906,205.3699951171875,205.69000244140625,183.98069763183594,5848200
2020-02-28,199.08999633789062,202.25,194.85000610351562,200.77000427246094,180.677978515625,6727100
2020-03-02,201.41000366210938,209.6199951171875,197.6300048828125,209.47000122070312,188.5072784423828,5285500
2020-03-03,209.0,211.7899932861328,202.1199951171875,203.42999267578125,183.0717010498047,5677200
2020-03-04,205.83999633789062,208.9199981689453,202.6999969482422,208.74000549316406,187.850341796875,3520400
2020-03-05,201.3300018310547,203.47000122070312,196.9499969482422,198.7899932861328,178.89610290527344,4151500
2020-03-06,190.67999267578125,196.3000030517578,189.27999877929688,192.85000610351562,173.55055236816406,5071900
2020-03-09,173.5800018310547,179.25,170.16000366210938,172.80999755859375,155.51605224609375,6443000
2020-03-10,181.6199951171875,185.39999389648438,173.2899932861328,184.35000610351562,165.90118408203125,6803900
2020-03-11,178.47999572753906,180.77000427246094,170.97000122070312,171.88999938964844,154.68807983398438,5314000
2020-03-12,160.0,166.75,150.0,150.67999267578125,135.60067749023438,8357700
2020-03-13,162.82000732421875,177.55999755859375,152.35000610351562,177.1699981689453,159.43971252441406,6368400
2020-03-16,150.22999572753906,169.5399932861328,150.0,154.66000366210938,139.18243408203125,6888000
2020-03-17,157.0,166.74000549316406,150.0,158.6699981689453,142.7910919189453,6876300
2020-03-18,150.0,155.97000122070312,135.41000366210938,140.02000427246094,126.00749206542969,9543200
2020-03-19,137.3800048828125,152.49000549316406,130.85000610351562,149.49000549316406,134.52978515625,6548200
2020-03-20,148.99000549316406,149.19000244140625,138.2899932861328,138.41000366210938,124.55863189697266,7561300
2020-03-23,136.02999877929688,141.94000244140625,133.25999450683594,134.97000122070312,121.46288299560547,5472600
2020-03-24,144.32000732421875,153.89999389648438,143.6300048828125,153.60000610351562,138.2284698486328,6647400
2020-03-25,154.60000610351562,162.2100067138672,145.32000732421875,155.1300048828125,139.60540771484375,8587800
2020-03-26,156.3699951171875,167.66000366210938,154.30999755859375,165.7899932861328,149.1985626220703,6762200
2020-03-27,159.0800018310547,163.72999572753906,157.0,158.33999633789062,142.4940948486328,4186700
2020-03-30,158.52000427246094,160.42999267578125,153.17999267578125,159.6199951171875,143.64605712890625,4152800
2020-03-31,158.1300048828125,161.10000610351562,153.72000122070312,154.58999633789062,139.11941528320312,3588200
2020-04-01,146.10000610351562,149.57000732421875,145.0,145.2899932861328,130.75009155273438,4689100
2020-04-02,143.02000427246094,150.4499969482422,141.6699981689453,149.92999267578125,134.9257354736328,4446900
2020-04-03,149.1999969482422,150.9199981689453,145.22999572753906,146.92999267578125,132.22596740722656,2801600
2020-04-06,155.47000122070312,158.92999267578125,153.77000427246094,158.22999572753906,142.39512634277344,4689400
2020-04-07,166.0,169.13999938964844,162.4499969482422,166.02000427246094,149.4055633544922,4953500
