Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,32.653350830078125,32.653350830078125,32.27532196044922,32.403709411621094,27.373252868652344,7026544
2020-01-03,32.33238220214844,32.64622116088867,32.32524871826172,32.50356674194336,27.457611083984375,7550611
2020-01-06,32.4821662902832,32.63908767700195,32.375179290771484,32.55349349975586,27.49979019165039,7783203
2020-01-07,32.47503662109375,32.58915710449219,32.182594299316406,32.582027435302734,27.523893356323242,9501775
2020-01-08,32.582027435302734,32.93865966796875,32.546363830566406,32.817405700683594,27.722726821899414,8607579
2020-01-09,32.75320816040039,32.94579315185547,32.51070022583008,32.917259216308594,27.807085037231445,7459902
2020-01-10,33.02425003051758,33.11697769165039,32.8958625793457,32.99571990966797,27.87336540222168,8045377
2020-01-13,32.97432327270508,33.22396469116211,32.8958625793457,32.94579315185547,27.83119010925293,9328768
2020-01-14,32.87446594238281,32.88159942626953,32.50356674194336,32.67475128173828,27.602224349975586,8804139
2020-01-15,32.8459358215332,33.45934295654297,32.817405700683594,33.20256805419922,28.048097610473633,8239975
2020-01-16,33.273895263671875,33.54493713378906,33.20256805419922,33.33808898925781,28.162578582763672,8080988
2020-01-17,33.4950065612793,33.85877227783203,33.330955505371094,33.80171203613281,28.554227828979492,10607953
2020-01-21,33.83737564086914,33.9586296081543,33.68758773803711,33.937232971191406,28.668712615966797,7146555
2020-01-22,33.93009948730469,34.172611236572266,33.88017272949219,33.994293212890625,28.716915130615234,12269182
2020-01-23,34.001426696777344,34.2368049621582,33.83737564086914,34.201141357421875,28.891647338867188,8518552
2020-01-24,34.12981414794922,34.35805892944336,33.915836334228516,34.04422378540039,28.75909423828125,6731282
2020-01-27,34.06562042236328,34.35805892944336,33.6590576171875,33.716121673583984,28.4819278717041,7642442
2020-01-28,33.708988189697266,34.172611236572266,33.68758773803711,34.04422378540039,28.75909423828125,7176137
2020-01-29,33.994293212890625,34.436519622802734,33.937232971191406,34.10128402709961,28.807300567626953,9148190
2020-01-30,33.965763092041016,34.34379577636719,33.80884552001953,34.27960205078125,28.95793342590332,7347181
2020-01-31,34.2368049621582,34.35092544555664,33.70185470581055,33.944366455078125,28.674741744995117,9646741
2020-02-03,34.00856018066406,34.45078659057617,33.95149612426758,34.379459381103516,29.04228401184082,8584306
2020-02-04,34.31526565551758,34.60057067871094,34.15834426879883,34.30099868774414,28.97600555419922,8540143
2020-02-05,34.24393844604492,34.55064010620117,34.10841751098633,34.47218322753906,29.120615005493164,7098326
2020-02-06,34.486446380615234,34.643367767333984,34.379459381103516,34.4222526550293,29.078439712524414,5835825
2020-02-07,34.50071334838867,34.65049743652344,34.34379577636719,34.3723258972168,29.036258697509766,6773623
2020-02-10,34.44365310668945,34.49357986450195,34.27960205078125,34.457916259765625,29.108562469482422,5926815
2020-02-11,34.457916259765625,35.285308837890625,34.457916259765625,35.19258117675781,29.729177474975586,8674735
2020-02-12,35.26390838623047,35.392295837402344,34.95720291137695,35.135520935058594,29.680971145629883,7402139
2020-02-13,35.27104187011719,35.44935989379883,35.099857330322266,35.356632232666016,29.86775779724121,7242031
2020-02-14,35.37803268432617,35.50642013549805,35.185447692871094,35.49215316772461,29.982242584228516,5107626
2020-02-18,35.60627746582031,36.04850387573242,35.4136962890625,35.93437957763672,30.355815887451172,7238666
2020-02-19,35.542083740234375,35.69186782836914,35.23537826538086,35.37803268432617,30.114778518676758,5640947
2020-02-20,35.29243850708008,35.613407135009766,35.24964141845703,35.55634689331055,30.266569137573242,5250911
2020-02-21,35.54921340942383,35.69186782836914,35.4136962890625,35.463623046875,30.18763542175293,10307925
2020-02-24,35.69900131225586,35.998573303222656,34.80741882324219,34.82168197631836,29.641197204589844,8397279
2020-02-25,34.78601837158203,34.864479064941406,33.88730239868164,33.972896575927734,28.91868782043457,10669500
2020-02-26,34.3723258972168,34.45078659057617,33.54493713378906,33.559200286865234,28.566539764404297,9675482
2020-02-27,33.60199737548828,33.62339401245117,32.182594299316406,32.196861267089844,27.406875610351562,11601830
2020-02-28,31.62624740600586,31.640514373779297,30.185449600219727,30.748929977416992,26.17435646057129,20859797
2020-03-02,30.80599021911621,32.41084289550781,30.599143981933594,32.403709411621094,27.582944869995117,13534628
2020-03-03,32.1540641784668,33.22396469116211,31.412267684936523,31.519258499145508,26.830081939697266,16336104
2020-03-04,31.818830490112305,33.43081283569336,31.74750328063965,33.39514923095703,28.42689323425293,11412000
2020-03-05,32.631954193115234,33.088443756103516,32.30385208129883,32.90299606323242,28.007951736450195,11901438
2020-03-06,31.390869140625,32.36091232299805,31.069900512695312,32.21826171875,27.425094604492188,13209083
2020-03-09,30.66333770751953,31.818830490112305,29.33666229248047,29.893009185791016,25.44577407836914,17452096
2020-03-10,30.442224502563477,31.155492782592773,29.158344268798828,30.75606346130371,26.1804256439209,18634262
2020-03-11,30.014265060424805,30.014265060424805,28.08131217956543,28.39514923095703,24.170747756958008,12817505
2020-03-12,26.74750328063965,27.2681884765625,24.550642013549805,25.156919479370117,21.414278030395508,18593745
2020-03-13,25.78459358215332,27.104137420654297,24.322397232055664,25.93437957763672,22.076072692871094,16002989
2020-03-16,23.6590576171875,25.385164260864258,21.2410831451416,21.761768341064453,18.524232864379883,12094493
2020-03-17,22.310983657836914,25.855920791625977,20.98430824279785,25.677602767944336,21.857498168945312,19085987
2020-03-18,24.144079208374023,24.77175521850586,22.054208755493164,23.566333770751953,20.060325622558594,13570939
2020-03-19,23.52353858947754,24.493581771850586,21.761768341064453,23.116975784301758,19.677820205688477,10488222
2020-03-20,23.302425384521484,23.880170822143555,21.982881546020508,22.111270904541016,18.82173728942871,12120290
2020-03-23,22.432239532470703,22.781740188598633,20.884450912475586,21.383737564086914,18.202442169189453,13594493
2020-03-24,22.43937110900879,24.65763282775879,22.368045806884766,24.614835739135742,20.952842712402344,15638329
2020-03-25,24.27246856689453,25.89871597290039,23.680456161499023,24.643367767333984,20.977128982543945,12643937
2020-03-26,24.65763282775879,26.383737564086914,24.436519622802734,26.098430633544922,22.215723037719727,9752592
2020-03-27,24.964336395263672,26.298145294189453,24.73609161376953,25.32097053527832,21.55392074584961,9277595
2020-03-30,25.456491470336914,26.733238220214844,25.32097053527832,26.554922103881836,22.604297637939453,10074912
2020-03-31,26.24821662902832,27.075605392456055,25.841655731201172,26.25535011291504,22.34929084777832,14844096
2020-04-01,25.106990814208984,25.52068519592285,23.495006561279297,23.880170822143555,20.32747459411621,8181371
2020-04-02,23.80884552001953,25.171184539794922,23.5092716217041,24.73609161376953,21.056058883666992,6045704
2020-04-03,24.3865909576416,24.572040557861328,23.102710723876953,23.359485626220703,19.884252548217773,8987381
2020-04-06,24.33666229248047,26.105562210083008,24.30099868774414,25.90584945678711,22.051790237426758,9670435
2020-04-07,26.790300369262695,27.025678634643555,25.427959442138672,25.527816772460938,21.72999382019043,8691559
2020-04-08,25.534950256347656,27.054208755493164,25.37803077697754,26.81169891357422,22.822872161865234,9259509
2020-04-09,27.082738876342773,28.409414291381836,27.082738876342773,27.924394607543945,23.770029067993164,13123982
2020-04-13,28.295291900634766,28.295291900634766,26.533523559570312,26.925819396972656,22.920019149780273,7913168
2020-04-14,27.717546463012695,27.917261123657227,27.18259620666504,27.867332458496094,23.721458435058594,7044069
2020-04-15,27.225391387939453,27.310983657836914,26.24821662902832,26.412267684936523,22.482864379882812,8279511
2020-04-16,26.497859954833984,26.83309555053711,25.977174758911133,26.462196350097656,22.525365829467773,6367183
