Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,81.31999969482422,81.4800033569336,79.3499984741211,79.7699966430664,67.1613998413086,1797800
2020-01-03,79.44999694824219,80.91999816894531,79.41000366210938,80.80000305175781,68.02860260009766,1326500
2020-01-06,80.63999938964844,81.44999694824219,80.16999816894531,81.02999877929688,68.22222900390625,1764300
2020-01-07,79.86000061035156,80.86000061035156,79.51000213623047,79.83000183105469,67.21192169189453,1194800
2020-01-08,79.91999816894531,80.44999694824219,79.63999938964844,80.0,67.35503387451172,2388900
2020-01-09,79.93000030517578,80.48999786376953,79.7699966430664,80.41000366210938,67.70024871826172,892800
2020-01-10,80.58000183105469,81.30000305175781,80.16000366210938,81.26000213623047,68.4158935546875,1291000
2020-01-13,81.05999755859375,82.30999755859375,81.05999755859375,82.27999877929688,69.27466583251953,1397500
2020-01-14,81.88999938964844,82.0,80.68000030517578,81.16000366210938,68.33170318603516,1223500
2020-01-15,81.62999725341797,82.25,81.23999786376953,82.06999969482422,69.09785461425781,1228100
2020-01-16,82.19000244140625,82.52999877929688,81.62999725341797,82.51000213623047,69.46832275390625,1021600
2020-01-17,82.44999694824219,82.79000091552734,81.98999786376953,82.5,69.45988464355469,1797400
2020-01-21,82.94000244140625,83.31999969482422,82.37999725341797,83.30000305175781,70.1334457397461,1577300
2020-01-22,83.62999725341797,83.77999877929688,82.0999984741211,82.38999938964844,69.3672866821289,1427400
2020-01-23,82.41999816894531,83.11000061035156,82.05000305175781,83.08000183105469,69.94819641113281,1308500
2020-01-24,83.25,83.27999877929688,82.2699966430664,82.76000213623047,69.67877960205078,1117900
2020-01-27,82.44999694824219,83.01000213623047,82.12000274658203,82.33999633789062,69.3251724243164,1198900
2020-01-28,82.4800033569336,83.06999969482422,82.2300033569336,82.72000122070312,69.64511108398438,1473500
2020-01-29,86.19999694824219,87.52999877929688,81.20999908447266,82.2699966430664,69.26622772216797,2311000
2020-01-30,81.95999908447266,83.98999786376953,81.83000183105469,83.97000122070312,70.69755554199219,1820300
2020-01-31,83.98999786376953,84.23999786376953,82.87999725341797,83.08000183105469,69.94819641113281,1514200
2020-02-03,83.3499984741211,83.87000274658203,82.66000366210938,82.83999633789062,69.74614715576172,1560500
2020-02-04,83.0,83.98999786376953,82.95999908447266,83.63999938964844,70.41970825195312,815100
2020-02-05,83.55999755859375,84.20999908447266,83.02999877929688,83.30999755859375,70.141845703125,976500
2020-02-06,83.5199966430664,84.04000091552734,83.47000122070312,83.87000274658203,70.61336517333984,1141500
2020-02-07,84.12000274658203,84.44999694824219,83.81999969482422,84.19999694824219,70.89120483398438,1517500
2020-02-10,84.73999786376953,84.97000122070312,84.33999633789062,84.94000244140625,71.51422882080078,1477800
