Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,136.48936462402344,137.62411499023438,135.7535400390625,137.5088653564453,135.0979461669922,2915993
2020-01-03,136.01950073242188,137.68617248535156,135.1329803466797,136.65780639648438,134.26182556152344,2627112
2020-01-06,136.0372314453125,137.19857788085938,135.86878967285156,137.0655975341797,134.66246032714844,3101323
2020-01-07,137.4290771484375,138.891845703125,136.6134796142578,138.41311645507812,135.98635864257812,2241562
2020-01-08,139.45034790039062,139.84042358398438,138.5372314453125,138.55496215820312,136.12571716308594,3144977
2020-01-09,139.1666717529297,140.8155975341797,138.64361572265625,139.7783660888672,137.3276824951172,2374327
2020-01-10,140.28369140625,140.58511352539062,139.5124053955078,140.17730712890625,137.71961975097656,2250924
2020-01-13,140.46986389160156,141.62234497070312,140.2216339111328,141.4627685546875,138.9825439453125,2564282
2020-01-14,141.71986389160156,143.608154296875,141.27659606933594,143.0762481689453,140.56773376464844,3430361
2020-01-15,143.21807861328125,143.94503784179688,142.0833282470703,142.55319213867188,140.0538330078125,3000706
2020-01-16,143.30673217773438,143.58155822753906,142.24290466308594,143.1826171875,140.67222595214844,2737656
2020-01-17,143.83865356445312,144.6542510986328,143.14715576171875,144.55673217773438,142.02223205566406,2942726
2020-01-21,144.4237518310547,145.54078674316406,144.14894104003906,145.1329803466797,142.5884246826172,2586617
2020-01-22,145.26596069335938,145.86878967285156,144.574462890625,145.18617248535156,142.64065551757812,2123347
2020-01-23,145.05319213867188,145.4166717529297,143.80319213867188,144.0425567626953,141.51707458496094,2428922
2020-01-24,144.7783660888672,144.95567321777344,143.28013610839844,143.83865356445312,141.31678771972656,2222950
2020-01-27,142.4202117919922,143.50177001953125,141.49822998046875,142.90780639648438,140.4022216796875,2648093
2020-01-28,143.1737518310547,145.5053253173828,142.73936462402344,145.17730712890625,142.6319580078125,2375004
2020-01-29,145.8953857421875,147.32269287109375,144.82269287109375,146.4716339111328,143.90359497070312,2141170
2020-01-30,146.27659606933594,149.9911346435547,145.0088653564453,149.8670196533203,147.23947143554688,4325316
2020-01-31,148.2624053955078,148.3155975341797,142.1453857421875,142.61524963378906,140.11483764648438,4227180
2020-02-03,143.6170196533203,144.60992431640625,142.2960968017578,142.73049926757812,140.22805786132812,3381180
2020-02-04,144.7251739501953,145.2127685546875,144.01596069335938,144.29078674316406,141.760986328125,2951299
2020-02-05,145.19503784179688,145.5762481689453,143.6790771484375,144.40602111816406,141.87416076660156,2195088
2020-02-06,145.10638427734375,146.3829803466797,144.1134796142578,145.37234497070312,142.82359313964844,2080370
2020-02-07,144.8492889404297,145.25709533691406,143.35105895996094,143.608154296875,141.09031677246094,1874285
2020-02-10,143.93617248535156,145.09751892089844,143.0673828125,144.4946746826172,141.96131896972656,1883534
2020-02-11,145.01773071289062,145.65602111816406,144.52127075195312,145.10638427734375,142.562255859375,1862328
2020-02-12,145.0,146.16134643554688,144.66311645507812,145.23936462402344,142.69290161132812,1865035
2020-02-13,144.7251739501953,145.2039031982422,143.57269287109375,144.87588500976562,142.33583068847656,3083952
2020-02-14,144.88475036621094,147.12765502929688,144.52127075195312,147.11878967285156,144.53939819335938,1842926
2020-02-18,147.4202117919922,147.51773071289062,144.7960968017578,145.39007568359375,142.84103393554688,2162038
2020-02-19,145.78013610839844,146.0992889404297,144.22872924804688,145.31028747558594,142.76258850097656,2980627
2020-02-20,144.9290771484375,145.2127685546875,140.71807861328125,142.074462890625,139.58348083496094,2739686
2020-02-21,141.23226928710938,143.6879425048828,140.8953857421875,143.51063537597656,140.99453735351562,2194862
2020-02-24,137.67730712890625,141.05496215820312,137.67730712890625,139.0248260498047,136.58731079101562,2782889
2020-02-25,139.83155822753906,140.0709228515625,133.64361572265625,134.4414825439453,132.08433532714844,3595726
2020-02-26,134.22872924804688,137.8634796142578,133.42198181152344,134.9202117919922,132.55470275878906,3613097
2020-02-27,132.8457489013672,135.7535400390625,130.3546142578125,130.3634796142578,128.07786560058594,4781028
2020-02-28,126.02836608886719,130.141845703125,125.19503784179688,128.1737518310547,125.92652893066406,8959478
2020-03-02,128.8209228515625,133.6170196533203,126.79077911376953,133.59042358398438,131.24822998046875,5282086
2020-03-03,134.60992431640625,138.23580932617188,129.5124053955078,130.79786682128906,128.504638671875,3502891
2020-03-04,133.49290466308594,138.42198181152344,132.358154296875,138.28013610839844,135.85574340820312,3906602
2020-03-05,135.6205596923828,135.7446746826172,130.6826171875,132.5088653564453,130.18560791015625,5069458
2020-03-06,128.75,132.05673217773438,127.10106658935547,131.58688354492188,129.27984619140625,3560419
2020-03-09,124.5567398071289,127.26950073242188,122.46453857421875,125.5230484008789,123.3222885131836,4797158
2020-03-10,129.858154296875,130.54078674316406,123.26241302490234,127.93439483642578,125.69135284423828,4585207
2020-03-11,125.4521255493164,125.95744323730469,121.78191375732422,123.55496215820312,121.38871765136719,5395450
2020-03-12,115.11524963378906,120.29255676269531,113.3687973022461,114.2641830444336,112.26081848144531,6604327
2020-03-13,120.98403930664062,125.95744323730469,112.79255676269531,125.34574127197266,123.14808654785156,6481037
2020-03-16,115.19503784179688,120.78900909423828,109.51241302490234,113.1560287475586,111.17208862304688,5520094
2020-03-17,114.92021179199219,120.32801055908203,111.80850982666016,116.82624053955078,114.77796936035156,5473394
2020-03-18,110.10638427734375,115.64716339111328,107.33155822753906,113.59928894042969,111.60758209228516,5536562
2020-03-19,113.19149017333984,114.7872314453125,108.1560287475586,110.09751892089844,108.16720581054688,6490399
2020-03-20,111.59574127197266,115.24822998046875,107.81914520263672,109.76063537597656,107.83622741699219,7189646
2020-03-23,120.5230484008789,121.60460662841797,106.02836608886719,107.61524963378906,105.72847747802734,10128650
2020-03-24,111.48049926757812,117.02127838134766,110.93085479736328,114.49468231201172,112.48726654052734,5930122
2020-03-25,112.2872314453125,117.85460662841797,109.73403930664062,114.64539337158203,112.63534545898438,6471674
2020-03-26,116.88829803466797,123.74113464355469,115.4432601928711,122.92552947998047,120.93864440917969,5942981
2020-03-27,118.90957641601562,125.7358169555664,118.51063537597656,122.85460662841797,120.86886596679688,5929332
2020-03-30,121.93262481689453,125.54077911376953,119.22872161865234,124.84042358398438,122.82258605957031,5380222
2020-03-31,124.7872314453125,124.90248107910156,121.61347198486328,122.70390319824219,120.72059631347656,6170611
2020-04-01,118.2269515991211,120.18617248535156,113.50177001953125,114.09574127197266,112.25157928466797,4200334
2020-04-02,113.31560516357422,121.12588500976562,113.20922088623047,120.9485855102539,118.99364471435547,5812471
2020-04-03,120.11524963378906,122.16312408447266,118.79432678222656,119.81382751464844,117.87722778320312,2762246
2020-04-06,124.11347198486328,126.5514144897461,122.89893341064453,125.83333587646484,123.79945373535156,6323004
2020-04-07,128.79432678222656,129.4326171875,122.50886535644531,122.60638427734375,120.62464904785156,3890810
2020-04-08,125.7358169555664,129.3173828125,122.40248107910156,128.66134643554688,126.5817642211914,3700968
2020-04-09,128.13829040527344,130.15957641601562,127.75709533691406,129.19326782226562,127.10507202148438,3694538
2020-04-13,127.65957641601562,129.84042358398438,126.78191375732422,129.54786682128906,127.45394134521484,3024394
2020-04-14,132.65957641601562,135.59397888183594,130.31915283203125,134.87588500976562,132.69583129882812,3847946
2020-04-15,133.20921325683594,136.00177001953125,132.66844177246094,135.425537109375,133.2366180419922,4172359
2020-04-16,136.6844024658203,139.06915283203125,136.28546142578125,137.2960968017578,135.0769500732422,4819718
2020-04-17,139.39715576171875,140.0709228515625,136.79965209960938,138.76773071289062,136.5247802734375,4021546
2020-04-20,138.28013610839844,139.48580932617188,136.89715576171875,138.14715576171875,135.91419982910156,3017851
2020-04-21,136.1170196533203,137.26063537597656,134.19326782226562,136.30319213867188,134.10006713867188,3420096
2020-04-22,138.36878967285156,142.59751892089844,137.67730712890625,142.0655975341797,139.76934814453125,4400892
2020-04-23,143.04078674316406,145.37234497070312,142.09219360351562,142.4202117919922,140.11827087402344,5778067
2020-04-24,143.2535400390625,146.8794403076172,143.14715576171875,146.33865356445312,143.97332763671875,4481093
2020-04-27,147.60638427734375,150.8333282470703,147.358154296875,150.2748260498047,147.84585571289062,3634416
2020-04-28,150.54965209960938,151.27659606933594,145.0088653564453,146.56915283203125,144.20010375976562,3459125
2020-04-29,144.73403930664062,147.68617248535156,144.3262481689453,146.25,143.88612365722656,3028454
2020-04-30,145.30142211914062,147.2074432373047,144.28192138671875,144.91134643554688,142.56910705566406,3999550
2020-05-01,143.92730712890625,144.175537109375,141.62234497070312,142.52659606933594,140.22286987304688,2397000
2020-05-04,142.83688354492188,142.925537109375,141.0460968017578,142.83688354492188,140.5281524658203,1865261
2020-05-05,144.39715576171875,147.30496215820312,143.8297882080078,145.78900146484375,143.4325714111328,1693128
2020-05-06,145.8953857421875,148.1205596923828,145.15957641601562,145.37234497070312,143.0226593017578,2460732
2020-05-07,140.70034790039062,146.3297882080078,139.4326171875,144.9290771484375,142.58656311035156,8317872
2020-05-08,145.44326782226562,146.05496215820312,142.81915283203125,143.11170959472656,140.7985382080078,10505628
2020-05-11,141.6666717529297,144.05142211914062,141.0992889404297,143.35992431640625,141.04275512695312,7122982
2020-05-12,143.9007110595703,145.30142211914062,142.0833282470703,142.0833282470703,139.78677368164062,3638702
2020-05-13,141.85284423828125,144.39715576171875,139.29078674316406,141.7464599609375,139.45535278320312,4644314
2020-05-14,140.16844177246094,143.43971252441406,139.71630859375,143.3155975341797,140.9991455078125,2921746
2020-05-15,141.4539031982422,145.33688354492188,141.3209228515625,145.25709533691406,142.90927124023438,6301121
2020-05-18,146.53369140625,147.9344024658203,143.56382751464844,143.8297882080078,141.50502014160156,3875921
2020-05-19,143.55496215820312,144.55673217773438,140.79786682128906,141.06382751464844,138.78375244140625,2835679
2020-05-20,142.54432678222656,142.90780639648438,140.85105895996094,140.94857788085938,138.6703643798828,2380306
2020-05-21,140.2216339111328,140.6205596923828,138.59042358398438,139.76950073242188,137.51036071777344,2570486
2020-05-22,139.858154296875,140.6737518310547,138.7588653564453,140.30142211914062,138.03369140625,1673162
2020-05-26,143.8120574951172,144.05142211914062,139.9202117919922,140.58511352539062,138.31277465820312,3494093
2020-05-27,139.53900146484375,142.53546142578125,137.95213317871094,142.53546142578125,140.23162841796875,3508870
2020-05-28,143.86524963378906,147.31382751464844,143.6170196533203,145.3634796142578,143.013916015625,3483715
2020-05-29,146.20567321777344,148.10284423828125,144.62765502929688,147.7039031982422,145.31651306152344,6010999
2020-06-01,146.9326171875,147.45567321777344,145.77127075195312,146.6134796142578,144.2437286376953,1705762
2020-06-02,146.91488647460938,148.01419067382812,145.66488647460938,148.01419067382812,145.62176513671875,3338090
2020-06-03,148.84751892089844,150.39007568359375,147.3492889404297,150.39007568359375,147.95924377441406,4584869
2020-06-04,149.82269287109375,151.27659606933594,148.9716339111328,149.6365203857422,147.2178497314453,2932462
