Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.56999969482422,46.63999938964844,45.880001068115234,46.11000061035156,40.69385528564453,3081000
2020-01-03,45.88999938964844,46.189998626708984,45.720001220703125,46.02000045776367,40.614418029785156,2259500
2020-01-06,45.790000915527344,45.849998474121094,45.31999969482422,45.65999984741211,40.29670715332031,2831700
2020-01-07,45.56999969482422,45.689998626708984,45.099998474121094,45.11000061035156,39.81131362915039,2265200
2020-01-08,45.11000061035156,45.22999954223633,44.380001068115234,44.61000061035156,39.37003707885742,3346400
2020-01-09,44.33000183105469,44.33000183105469,43.029998779296875,44.150001525878906,38.96407699584961,4080200
2020-01-10,44.369998931884766,44.459999084472656,43.79999923706055,43.95000076293945,38.78757095336914,2311400
2020-01-13,44.040000915527344,44.47999954223633,43.97999954223633,44.41999816894531,39.20236587524414,3167800
2020-01-14,44.5099983215332,44.63999938964844,44.08000183105469,44.5,39.27296829223633,4798500
2020-01-15,44.349998474121094,44.84000015258789,44.0099983215332,44.38999938964844,39.17588806152344,2586700
2020-01-16,44.650001525878906,45.459999084472656,44.59000015258789,45.34000015258789,40.01429748535156,2585000
2020-01-17,45.400001525878906,45.54999923706055,45.11000061035156,45.25,39.934871673583984,2741700
2020-01-21,45.099998474121094,45.38999938964844,44.869998931884766,45.119998931884766,39.82013702392578,2663400
2020-01-22,45.2400016784668,45.310001373291016,44.88999938964844,44.93000030517578,39.652462005615234,2101400
2020-01-23,44.7400016784668,45.040000915527344,44.5099983215332,44.970001220703125,39.68776321411133,1459900
2020-01-24,45.04999923706055,45.060001373291016,43.97999954223633,44.29999923706055,39.09646224975586,2169300
2020-01-27,43.7599983215332,43.900001525878906,43.369998931884766,43.529998779296875,38.41691207885742,2718500
2020-01-28,43.70000076293945,44.11000061035156,43.529998779296875,43.91999816894531,38.76108932495117,2219100
2020-01-29,44.060001373291016,44.099998474121094,43.65999984741211,43.68000030517578,38.54928207397461,2799500
2020-01-30,45.619998931884766,46.0,44.779998779296875,45.79999923706055,40.420265197753906,5958800
2020-01-31,45.47999954223633,45.619998931884766,44.54999923706055,44.7599983215332,39.50242614746094,8398100
2020-02-03,44.970001220703125,45.27000045776367,44.63999938964844,44.959999084472656,39.678932189941406,3939400
2020-02-04,45.5,45.689998626708984,45.27000045776367,45.369998931884766,40.040775299072266,2567400
2020-02-05,45.779998779296875,46.13999938964844,45.689998626708984,46.06999969482422,40.65856170654297,3038600
2020-02-06,46.189998626708984,46.33000183105469,45.939998626708984,45.97999954223633,40.57911682128906,2387300
2020-02-07,45.72999954223633,46.0,45.54999923706055,45.709999084472656,40.34083938598633,2289400
2020-02-10,45.599998474121094,45.869998931884766,45.36000061035156,45.68000030517578,40.314361572265625,1695300
2020-02-11,45.900001525878906,46.5099983215332,45.72999954223633,46.119998931884766,40.70267868041992,2200100
2020-02-12,45.95000076293945,46.16999816894531,45.59000015258789,45.61000061035156,40.56926345825195,2281000
2020-02-13,45.41999816894531,45.630001068115234,45.02000045776367,45.27000045776367,40.26683807373047,2317400
2020-02-14,45.08000183105469,45.15999984741211,44.619998931884766,44.77000045776367,39.82209396362305,2513200
2020-02-18,44.47999954223633,44.650001525878906,44.15999984741211,44.45000076293945,39.53746032714844,2512100
2020-02-19,44.5,44.529998779296875,43.880001068115234,43.970001220703125,39.110504150390625,2257000
2020-02-20,43.75,44.33000183105469,43.68000030517578,44.22999954223633,39.34177017211914,1951000
2020-02-21,44.09000015258789,44.150001525878906,43.58000183105469,43.900001525878906,39.048240661621094,2645800
2020-02-24,42.7599983215332,43.0099983215332,42.5,42.81999969482422,38.08760452270508,3011000
2020-02-25,42.88999938964844,42.939998626708984,40.38999938964844,40.43000030517578,35.961734771728516,3364800
2020-02-26,40.65999984741211,41.119998931884766,39.86000061035156,39.869998931884766,35.46363067626953,5251700
2020-02-27,39.25,39.310001373291016,37.59000015258789,37.619998931884766,33.46229934692383,4476100
2020-02-28,36.630001068115234,37.650001525878906,35.779998779296875,37.650001525878906,33.48897933959961,8056800
2020-03-02,38.189998626708984,38.84000015258789,37.56999969482422,38.84000015258789,34.5474739074707,4829300
2020-03-03,38.56999969482422,39.599998474121094,37.84000015258789,38.060001373291016,33.853668212890625,4886600
2020-03-04,38.77000045776367,39.38999938964844,38.33000183105469,39.369998931884766,35.01888656616211,2971300
2020-03-05,38.380001068115234,38.849998474121094,38.0099983215332,38.33000183105469,34.09383010864258,2848400
2020-03-06,36.95000076293945,38.11000061035156,36.900001525878906,37.63999938964844,33.48008346557617,4051200
2020-03-09,35.4900016784668,37.540000915527344,34.97999954223633,35.29999923706055,31.398693084716797,6747000
2020-03-10,36.459999084472656,37.150001525878906,34.65999984741211,37.119998931884766,33.01755142211914,7447300
2020-03-11,35.709999084472656,36.33000183105469,34.56999969482422,35.06999969482422,31.194114685058594,4993300
2020-03-12,32.970001220703125,33.7599983215332,31.459999084472656,31.540000915527344,28.05425262451172,7272700
2020-03-13,33.0099983215332,34.689998626708984,31.329999923706055,34.63999938964844,30.8116397857666,6236600
2020-03-16,31.100000381469727,34.59000015258789,31.010000228881836,32.68000030517578,29.068260192871094,5685000
2020-03-17,33.529998779296875,35.279998779296875,33.099998474121094,35.2599983215332,31.363115310668945,4465100
2020-03-18,33.130001068115234,33.33000183105469,31.059999465942383,33.02000045776367,29.370683670043945,4471500
2020-03-19,32.91999816894531,35.0,31.600000381469727,33.459999084472656,29.762060165405273,3483900
2020-03-20,33.88999938964844,33.88999938964844,30.43000030517578,30.610000610351562,27.227035522460938,5009900
2020-03-23,30.219999313354492,31.0,28.920000076293945,29.309999465942383,26.07070541381836,4870400
2020-03-24,30.850000381469727,32.4900016784668,30.5,32.31999969482422,28.748043060302734,5301800
2020-03-25,32.380001068115234,34.029998779296875,31.8799991607666,32.70000076293945,29.086048126220703,3921500
2020-03-26,33.119998931884766,34.790000915527344,32.83000183105469,34.459999084472656,30.65152931213379,3556900
2020-03-27,33.5,34.43000030517578,33.150001525878906,33.5,29.79762840270996,3277700
2020-03-30,33.779998779296875,36.0,33.279998779296875,35.83000183105469,31.8701229095459,3215300
2020-03-31,35.86000061035156,36.47999954223633,34.72999954223633,35.18000030517578,31.291969299316406,3882200
2020-04-01,33.70000076293945,34.970001220703125,33.52000045776367,33.869998931884766,30.126739501953125,3496900
2020-04-02,33.720001220703125,35.20000076293945,33.540000915527344,34.33000183105469,30.5358943939209,3022600
2020-04-03,34.04999923706055,34.779998779296875,33.849998474121094,34.650001525878906,30.820533752441406,2582000
2020-04-06,35.84000015258789,36.02000045776367,35.2599983215332,35.779998779296875,31.825647354125977,5224600
2020-04-07,36.810001373291016,37.58000183105469,35.86000061035156,35.97999954223633,32.0035514831543,3180800
2020-04-08,36.22999954223633,36.84000015258789,35.77000045776367,36.47999954223633,32.44828796386719,2560500
2020-04-09,36.790000915527344,37.84000015258789,36.65999984741211,37.58000183105469,33.42672348022461,4278700
2020-04-13,37.2599983215332,37.400001525878906,35.650001525878906,36.06999969482422,32.08359909057617,3178500
2020-04-14,36.86000061035156,37.52000045776367,36.439998626708984,37.2400016784668,33.12429428100586,3445500
2020-04-15,36.2400016784668,36.5,35.22999954223633,35.4900016784668,31.56770133972168,2691000
2020-04-16,35.630001068115234,35.900001525878906,34.68000030517578,35.65999984741211,31.71891975402832,2736900
2020-04-17,36.70000076293945,37.349998474121094,36.310001373291016,37.189998626708984,33.07981872558594,3870200
2020-04-20,36.56999969482422,37.4900016784668,36.310001373291016,36.34000015258789,32.323760986328125,2588400
2020-04-21,35.7599983215332,35.779998779296875,34.86000061035156,35.0,31.131858825683594,2906600
2020-04-22,35.52000045776367,35.709999084472656,34.7599983215332,35.400001525878906,31.48764419555664,3132800
2020-04-23,35.59000015258789,36.20000076293945,35.470001220703125,35.7400016784668,31.790071487426758,2417400
2020-04-24,36.08000183105469,36.15999984741211,35.36000061035156,35.9900016784668,32.012447357177734,2244700
2020-04-27,35.869998931884766,36.709999084472656,35.810001373291016,36.540000915527344,32.50165939331055,1906500
2020-04-28,37.16999816894531,37.310001373291016,36.310001373291016,37.16999816894531,33.06202697753906,2657800
2020-04-29,37.900001525878906,38.599998474121094,37.63999938964844,38.40999984741211,34.16498947143555,3875400
2020-04-30,38.400001525878906,38.709999084472656,37.04999923706055,37.13999938964844,33.03535079956055,4571500
2020-05-01,36.65999984741211,36.93000030517578,34.939998626708984,35.119998931884766,31.238597869873047,2772900
2020-05-04,34.77000045776367,34.959999084472656,34.349998474121094,34.7599983215332,30.91838264465332,2530500
2020-05-05,35.150001525878906,35.56999969482422,34.91999816894531,34.959999084472656,31.09627914428711,2623400
2020-05-06,35.08000183105469,35.310001373291016,34.310001373291016,34.400001525878906,30.598163604736328,2934400
2020-05-07,34.88999938964844,35.220001220703125,34.689998626708984,34.7599983215332,30.91838264465332,2964600
2020-05-08,35.400001525878906,36.4900016784668,35.25,36.38999938964844,32.36823654174805,2890500
2020-05-11,36.0,36.08000183105469,35.06999969482422,35.43000030517578,31.51432991027832,2588600
2020-05-12,35.869998931884766,36.029998779296875,34.65999984741211,34.7400016784668,30.900598526000977,2321900
2020-05-13,34.5,34.79999923706055,33.630001068115234,33.84000015258789,30.10006332397461,2888800
2020-05-14,33.41999816894531,34.220001220703125,33.0099983215332,34.15999984741211,30.384693145751953,2448700
2020-05-15,34.0,34.77000045776367,33.90999984741211,34.119998931884766,30.34910774230957,6204700
2020-05-18,35.209999084472656,35.9900016784668,35.18000030517578,35.79999923706055,31.843441009521484,2599800
2020-05-19,35.43000030517578,35.439998626708984,34.7599983215332,34.81999969482422,31.286357879638672,1980700
2020-05-20,35.16999816894531,35.45000076293945,35.02000045776367,35.349998474121094,31.762571334838867,1955300
2020-05-21,35.099998474121094,35.31999969482422,34.88999938964844,35.119998931884766,31.55591583251953,1817300
2020-05-22,35.04999923706055,35.40999984741211,34.810001373291016,35.380001068115234,31.789535522460938,1745700
2020-05-26,36.310001373291016,37.349998474121094,36.29999923706055,37.130001068115234,33.3619384765625,2720900
2020-05-27,37.720001220703125,39.0,37.720001220703125,39.0,35.04216003417969,4187100
2020-05-28,39.66999816894531,39.66999816894531,38.88999938964844,39.0,35.04216003417969,4333100
2020-05-29,38.63999938964844,39.45000076293945,38.4900016784668,39.310001373291016,35.32070541381836,3755800
2020-06-01,39.08000183105469,39.08000183105469,38.4900016784668,38.88999938964844,34.943321228027344,2563100
2020-06-02,39.0,39.709999084472656,38.83000183105469,39.66999816894531,35.6441650390625,2902300
2020-06-03,40.0,40.630001068115234,39.939998626708984,40.5099983215332,36.398921966552734,2280500
2020-06-04,40.2400016784668,41.15999984741211,40.029998779296875,41.13999938964844,36.964988708496094,2463500
2020-06-05,41.95000076293945,42.880001068115234,41.95000076293945,42.52000045776367,38.2049446105957,3539700
2020-06-08,42.52000045776367,42.91999816894531,41.88999938964844,42.88999938964844,38.53738784790039,4290500
2020-06-09,42.119998931884766,42.70000076293945,41.880001068115234,42.380001068115234,38.07915496826172,3929400
2020-06-10,42.310001373291016,42.400001525878906,41.279998779296875,41.34000015258789,37.144691467285156,4093400
2020-06-11,40.150001525878906,40.38999938964844,38.54999923706055,38.599998474121094,34.68274688720703,3486800
2020-06-12,39.599998474121094,39.970001220703125,38.65999984741211,39.43000030517578,35.428524017333984,3304600
2020-06-15,38.25,39.58000183105469,38.040000915527344,39.5,35.49142074584961,2955000
2020-06-16,40.72999954223633,41.400001525878906,40.189998626708984,40.75,36.61457061767578,2780800
2020-06-17,41.0099983215332,41.0099983215332,40.150001525878906,40.470001220703125,36.362979888916016,2347200
2020-06-18,40.11000061035156,40.65999984741211,39.939998626708984,40.58000183105469,36.46181869506836,2139600
2020-06-19,41.25,41.66999816894531,40.189998626708984,40.2400016784668,36.15632247924805,5032300
2020-06-22,40.09000015258789,40.220001220703125,39.5099983215332,40.0,35.9406852722168,1551400
2020-06-23,40.5,40.5,39.91999816894531,39.93000030517578,35.87778091430664,2217200
2020-06-24,39.43000030517578,39.599998474121094,38.93000030517578,39.31999969482422,35.32967758178711,3655800
2020-06-25,39.15999984741211,40.04999923706055,39.0099983215332,39.95000076293945,35.895751953125,2568900
2020-06-26,39.81999969482422,39.86000061035156,38.720001220703125,38.93000030517578,34.97926712036133,4166900
2020-06-29,39.369998931884766,39.869998931884766,39.209999084472656,39.65999984741211,35.63518142700195,1799700
2020-06-30,39.7400016784668,40.04999923706055,39.45000076293945,39.900001525878906,35.85082244873047,2839600
2020-07-01,40.099998474121094,40.099998474121094,39.33000183105469,39.40999984741211,35.41054916381836,1991300
2020-07-02,40.0099983215332,40.5099983215332,39.52000045776367,39.560001373291016,35.545326232910156,2647400
2020-07-06,40.13999938964844,40.36000061035156,39.310001373291016,39.66999816894531,35.6441650390625,1961000
2020-07-07,39.20000076293945,39.380001068115234,39.0099983215332,39.220001220703125,35.23983383178711,2271900
2020-07-08,39.20000076293945,39.380001068115234,38.43000030517578,38.68000030517578,34.754634857177734,2520300
2020-07-09,38.47999954223633,38.4900016784668,37.540000915527344,37.810001373291016,33.972923278808594,2281700
2020-07-10,37.900001525878906,39.400001525878906,37.900001525878906,39.380001068115234,35.38359832763672,1869300
2020-07-13,39.7599983215332,40.150001525878906,39.540000915527344,39.7599983215332,35.725040435791016,3270200
2020-07-14,39.790000915527344,40.56999969482422,39.439998626708984,40.439998626708984,36.33601760864258,2169700
2020-07-15,41.0,41.20000076293945,40.599998474121094,40.900001525878906,36.74934387207031,2132500
2020-07-16,40.81999969482422,41.34000015258789,40.58000183105469,40.959999084472656,36.803253173828125,2496600
2020-07-17,41.08000183105469,41.33000183105469,40.900001525878906,41.16999816894531,36.991943359375,1974200
2020-07-20,41.0,41.0,40.220001220703125,40.220001220703125,36.13835525512695,2115300
2020-07-21,40.36000061035156,41.34000015258789,40.29999923706055,40.86000061035156,36.713401794433594,1855400
2020-07-22,40.779998779296875,41.29999923706055,40.59000015258789,41.15999984741211,36.98295211791992,1862800
2020-07-23,41.29999923706055,42.27000045776367,41.20000076293945,42.2599983215332,37.97132110595703,2616600
2020-07-24,42.38999938964844,42.70000076293945,41.970001220703125,42.09000015258789,37.81857681274414,2458800
2020-07-27,41.31999969482422,42.150001525878906,40.79999923706055,42.130001068115234,37.85451889038086,2290700
2020-07-28,42.130001068115234,42.970001220703125,42.130001068115234,42.59000015258789,38.26784896850586,2556200
2020-07-29,43.0,43.279998779296875,42.56999969482422,42.91999816894531,38.564334869384766,2714700
2020-07-30,43.0,43.599998474121094,42.72999954223633,43.36000061035156,38.959693908691406,2856600
2020-07-31,43.2599983215332,43.58000183105469,42.029998779296875,42.83000183105469,38.483482360839844,3500900
