Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,302.2300109863281,303.30999755859375,295.8599853515625,298.2799987792969,254.41871643066406,412400
2020-01-03,297.1600036621094,301.5899963378906,296.5,301.20001220703125,256.9093322753906,400700
2020-01-06,300.6199951171875,301.94000244140625,298.75,300.0,255.88577270507812,369200
2020-01-07,298.30999755859375,299.69000244140625,294.5400085449219,296.3299865722656,252.7554168701172,327200
2020-01-08,296.8299865722656,299.5899963378906,295.8900146484375,298.0400085449219,254.21401977539062,450500
2020-01-09,298.0799865722656,299.80999755859375,297.1499938964844,299.4599914550781,255.4251708984375,505900
2020-01-10,300.2099914550781,303.2799987792969,299.20001220703125,302.3999938964844,257.9328308105469,736400
2020-01-13,302.0899963378906,306.0799865722656,302.0899963378906,305.5,260.5770568847656,420300
2020-01-14,304.3999938964844,305.0,300.19000244140625,301.82000732421875,257.4381408691406,335100
2020-01-15,302.5,305.3399963378906,301.2799987792969,302.8299865722656,258.2995910644531,428600
2020-01-16,303.6199951171875,306.25,302.510009765625,306.0299987792969,261.0290832519531,292100
2020-01-17,305.4599914550781,308.92999267578125,304.3299865722656,308.8699951171875,263.4514465332031,383700
2020-01-21,309.989990234375,312.6099853515625,308.95001220703125,311.5,265.69476318359375,410600
2020-01-22,312.8900146484375,314.3299865722656,307.3800048828125,309.8500061035156,264.287353515625,429300
2020-01-23,309.42999267578125,313.5,307.4100036621094,312.510009765625,266.5562744140625,487300
2020-01-24,312.8999938964844,313.3500061035156,308.3900146484375,309.4700012207031,263.96319580078125,279800
2020-01-27,309.1600036621094,312.0400085449219,308.1700134277344,308.94000244140625,263.51116943359375,560800
2020-01-28,305.75,310.3599853515625,303.989990234375,308.4100036621094,263.0591125488281,516500
2020-01-29,309.2300109863281,309.3999938964844,303.5,303.5,258.87109375,584200
2020-01-30,304.42999267578125,314.67999267578125,303.9700012207031,312.1300048828125,266.2320861816406,1170700
2020-01-31,311.6000061035156,313.69000244140625,307.8399963378906,309.760009765625,264.2106018066406,1736600
2020-02-03,311.010009765625,313.4100036621094,309.0199890136719,311.3900146484375,265.6009826660156,515800
2020-02-04,311.8999938964844,321.29998779296875,309.989990234375,311.5799865722656,265.7629089355469,395100
2020-02-05,311.3800048828125,313.6400146484375,309.0199890136719,310.0199890136719,264.432373046875,409000
2020-02-06,310.79998779296875,315.82000732421875,310.05999755859375,314.739990234375,268.458251953125,440600
2020-02-07,315.7300109863281,316.3599853515625,313.7900085449219,314.7900085449219,268.5010070800781,328200
2020-02-10,316.510009765625,317.6400146484375,314.79998779296875,317.3399963378906,270.67596435546875,667500
2020-02-11,317.0199890136719,320.1700134277344,316.5799865722656,317.8299865722656,271.0938720703125,269600
2020-02-12,317.92999267578125,320.4200134277344,316.05999755859375,319.17999267578125,272.24542236328125,339300
2020-02-13,318.6099853515625,322.05999755859375,318.6099853515625,321.510009765625,274.2327880859375,328800
2020-02-14,322.8699951171875,325.4100036621094,322.6700134277344,324.1700134277344,276.5016784667969,477300
2020-02-18,325.4700012207031,325.94000244140625,319.6400146484375,323.9200134277344,276.2884521484375,446300
2020-02-19,323.5899963378906,323.6099853515625,320.6700134277344,321.6300048828125,274.3351135253906,243400
2020-02-20,322.29998779296875,326.7300109863281,319.70001220703125,326.1099853515625,278.1563720703125,378500
